!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:52:49
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-12.619719
3009000000,-10.911587
3018000000,-8.0182962
3027000000,-9.6812859
3036000000,-8.9705105
3045000000,-8.086956
3054000000,-10.90723
3063000000,-8.8907232
3072000000,-7.9760599
3081000000,-9.1120319
3090000000,-7.2597442
3099000000,-6.0783401
3108000000,-7.1452889
3117000000,-4.7824826
3126000000,-3.6277237
3135000000,-5.6602359
3144000000,-3.5784395
3153000000,-3.3173022
3162000000,-5.7481899
3171000000,-3.1829374
3180000000,-2.894557
3189000000,-3.823596
3198000000,-2.7528067
3207000000,-1.7699718
3216000000,-3.6722417
3225000000,-3.2201946
3234000000,-2.1955667
3243000000,-3.7548623
3252000000,-3.1410379
3261000000,-1.6850971
3270000000,-2.9720919
3279000000,-3.1341872
3288000000,-1.9183131
3297000000,-4.2387791
3306000000,-4.2776909
3315000000,-3.4900472
3324000000,-5.0773745
3333000000,-4.0134726
3342000000,-3.714098
3351000000,-4.6476793
3360000000,-4.3655066
3369000000,-4.364397
3378000000,-5.0117235
3387000000,-5.3692822
3396000000,-4.684411
3405000000,-5.5485325
3414000000,-5.2148113
3423000000,-4.0235476
3432000000,-5.0603027
3441000000,-3.9304681
3450000000,-3.2050164
3459000000,-3.8648176
3468000000,-3.218292
3477000000,-2.965297
3486000000,-3.528244
3495000000,-3.1494603
3504000000,-2.4638231
3513000000,-3.2329547
3522000000,-2.5921211
3531000000,-1.7150366
3540000000,-2.3588045
3549000000,-1.7207772
3558000000,-1.4037261
3567000000,-1.7802986
3576000000,-1.4082295
3585000000,-1.3198792
3594000000,-1.3393579
3603000000,-0.92690682
3612000000,-0.55105156
3621000000,-0.61953157
3630000000,0.00041712989
3639000000,0.54270673
3648000000,0.71151149
3657000000,0.8736642
3666000000,1.5679175
3675000000,1.8051836
3684000000,1.9887286
3693000000,2.4611876
3702000000,2.4106119
3711000000,2.5875325
3720000000,2.524096
3729000000,2.5964212
3738000000,2.6192932
3747000000,2.7856154
3756000000,2.4501798
3765000000,2.349906
3774000000,2.310586
3783000000,2.0684342
3792000000,2.188782
3801000000,2.4840131
3810000000,2.4520485
3819000000,2.2943327
3828000000,2.5168931
3837000000,2.4015987
3846000000,2.5850093
3855000000,2.4514701
3864000000,2.7427855
3873000000,3.0164447
3882000000,3.2887831
3891000000,3.3799686
3900000000,3.4325013
3909000000,3.930393
3918000000,3.7842262
3927000000,3.8845923
3936000000,3.7580802
3945000000,3.2044895
3954000000,3.3278928
3963000000,2.913264
3972000000,2.8212197
3981000000,2.7745214
3990000000,2.2241232
3999000000,2.4872255
4008000000,2.4724915
4017000000,2.3934207
4026000000,3.0224485
4035000000,3.0562773
4044000000,3.0616076
4053000000,3.4525528
4062000000,3.414001
4071000000,3.5728033
4080000000,3.8235335
4089000000,3.6460609
4098000000,3.7547486
4107000000,3.9158027
4116000000,3.6691885
4125000000,3.7369716
4134000000,3.6074433
4143000000,3.3813982
4152000000,3.4459994
4161000000,3.4426084
4170000000,3.3906069
4179000000,3.5138009
4188000000,3.4320893
4197000000,3.8935442
4206000000,3.7455115
4215000000,3.8347874
4224000000,4.0557141
4233000000,3.7235472
4242000000,4.1462708
4251000000,4.4352531
4260000000,4.3640985
4269000000,4.7067637
4278000000,4.7448707
4287000000,5.0159459
4296000000,5.1431112
4305000000,4.8073287
4314000000,4.9367056
4323000000,5.0450077
4332000000,4.5974245
4341000000,4.7974772
4350000000,4.6441145
4359000000,4.3657007
4368000000,4.6005869
4377000000,4.4454064
4386000000,4.546422
4395000000,4.6508503
4404000000,4.5915709
4413000000,4.7028866
4422000000,4.8412781
4431000000,4.723186
4440000000,4.7484555
4449000000,4.878078
4458000000,4.7334208
4467000000,4.825479
4476000000,4.7105193
4485000000,4.4632468
4494000000,4.5450544
4503000000,4.747757
4512000000,4.7401175
4521000000,4.8399978
4530000000,5.0506148
4539000000,4.9475441
4548000000,5.1994987
4557000000,5.2451043
4566000000,5.4283252
4575000000,5.3650951
4584000000,5.3734751
4593000000,5.5497742
4602000000,5.1415505
4611000000,5.3513708
4620000000,5.4153399
4629000000,5.2094231
4638000000,5.4255834
4647000000,5.4025822
4656000000,4.9770551
4665000000,5.4512358
4674000000,5.2418647
4683000000,4.7916231
4692000000,5.323266
4701000000,5.0480618
4710000000,5.3096657
4719000000,5.5481353
4728000000,5.2115965
4737000000,5.2385116
4746000000,5.1400075
4755000000,4.937336
4764000000,5.1590281
4773000000,4.9697714
4782000000,4.8271794
4791000000,4.919282
4800000000,4.125515
4809000000,4.2730951
4818000000,4.3590293
4827000000,3.7090125
4836000000,4.4844818
4845000000,4.3708577
4854000000,4.5107613
4863000000,4.9499311
4872000000,4.3532038
4881000000,4.8092313
4890000000,5.1292615
4899000000,4.9226623
