!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:44:24
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-8.1168842
3009000000,-13.127426
3018000000,-7.3861518
3027000000,-7.4057832
3036000000,-9.6793156
3045000000,-5.5579252
3054000000,-6.892345
3063000000,-7.3934927
3072000000,-6.6252923
3081000000,-6.2312884
3090000000,-4.9027944
3099000000,-4.377624
3108000000,-3.8056886
3117000000,-4.7345815
3126000000,-3.8406544
3135000000,-4.5560308
3144000000,-4.6085262
3153000000,-2.748841
3162000000,-4.6847491
3171000000,-3.6920869
3180000000,-3.2419469
3189000000,-4.7462888
3198000000,-4.3321776
3207000000,-4.2867999
3216000000,-4.5555019
3225000000,-4.9236894
3234000000,-5.3997211
3243000000,-5.2011938
3252000000,-6.590157
3261000000,-6.3416038
3270000000,-6.3101439
3279000000,-7.4133749
3288000000,-6.3181868
3297000000,-6.8698554
3306000000,-6.9143476
3315000000,-6.3847566
3324000000,-5.8223662
3333000000,-5.3309584
3342000000,-5.2817535
3351000000,-5.0716977
3360000000,-5.2299285
3369000000,-4.7790122
3378000000,-5.3501821
3387000000,-5.1699896
3396000000,-4.4074631
3405000000,-5.2404222
3414000000,-5.6276999
3423000000,-4.9018054
3432000000,-5.8995943
3441000000,-6.5112967
3450000000,-5.3916531
3459000000,-6.6223984
3468000000,-7.5369101
3477000000,-5.9625759
3486000000,-7.1435323
3495000000,-8.0341024
3504000000,-6.6359677
3513000000,-6.6117864
3522000000,-7.0537829
3531000000,-6.112431
3540000000,-6.6161947
3549000000,-7.2885547
3558000000,-6.7276812
3567000000,-7.5058804
3576000000,-7.4728189
3585000000,-7.7548018
3594000000,-9.1701851
3603000000,-8.4661427
3612000000,-8.7690945
3621000000,-9.5421381
3630000000,-7.7801132
3639000000,-7.7948279
3648000000,-8.6049242
3657000000,-7.525074
3666000000,-8.3526745
3675000000,-8.7238722
3684000000,-7.0214329
3693000000,-7.3209734
3702000000,-8.041049
3711000000,-7.3899302
3720000000,-7.977376
3729000000,-9.3534737
3738000000,-7.6245842
3747000000,-8.5901108
3756000000,-9.7550488
3765000000,-8.3799238
3774000000,-9.2291393
3783000000,-10.218683
3792000000,-9.9973335
3801000000,-10.933928
3810000000,-10.358218
3819000000,-10.194371
3828000000,-8.2676926
3837000000,-9.2997284
3846000000,-7.9272494
3855000000,-7.7395253
3864000000,-8.28298
3873000000,-7.5905223
3882000000,-7.3924351
3891000000,-7.6261768
3900000000,-6.4859958
3909000000,-7.0375071
3918000000,-6.4908948
3927000000,-6.9384084
3936000000,-8.4471645
3945000000,-7.7928748
3954000000,-8.1147308
3963000000,-9.2926073
3972000000,-7.9866538
3981000000,-8.7510118
3990000000,-8.5462513
3999000000,-6.9674745
4008000000,-6.8482442
4017000000,-6.5140119
4026000000,-5.1966667
4035000000,-5.0085945
4044000000,-4.5427318
4053000000,-3.5332096
4062000000,-3.4458361
4071000000,-3.1692181
4080000000,-3.003154
4089000000,-2.9328971
4098000000,-2.6979933
4107000000,-2.7249856
4116000000,-2.2603087
4125000000,-1.675211
4134000000,-2.1537812
4143000000,-1.758469
4152000000,-1.6668561
4161000000,-2.1643867
4170000000,-1.8787997
4179000000,-1.501577
4188000000,-1.8688504
4197000000,-1.7019788
4206000000,-1.5915343
4215000000,-1.8150086
4224000000,-1.8277822
4233000000,-1.7977767
4242000000,-1.5193292
4251000000,-1.4789493
4260000000,-1.2831044
4269000000,-1.0049891
4278000000,-1.0384402
4287000000,-0.97838855
4296000000,-0.94846618
4305000000,-1.2839485
4314000000,-1.206931
4323000000,-0.73950398
4332000000,-0.84180284
4341000000,-0.65939033
4350000000,-0.31063613
4359000000,-0.28114814
4368000000,-0.18464008
4377000000,0.4067606
4386000000,0.46166906
4395000000,0.59785783
4404000000,1.2180977
4413000000,1.3101258
4422000000,1.4407967
4431000000,1.6542552
4440000000,1.6403273
4449000000,2.0796504
4458000000,1.9319547
4467000000,1.9493397
4476000000,2.1546261
4485000000,2.0257862
4494000000,2.2874444
4503000000,2.4833405
4512000000,2.4920123
4521000000,2.5426874
4530000000,2.6863604
4539000000,2.7369409
4548000000,2.8949776
4557000000,3.1052973
4566000000,2.9251513
4575000000,2.9906931
4584000000,2.8158894
4593000000,2.8049724
4602000000,2.9054594
4611000000,2.651109
4620000000,2.5843515
