!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 03:35:57
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-10.326207
3009000000,-10.453278
3018000000,-11.974525
3027000000,-12.271344
3036000000,-12.381348
3045000000,-11.597019
3054000000,-13.944074
3063000000,-13.315526
3072000000,-12.167056
3081000000,-19.422825
3090000000,-12.819681
3099000000,-11.055171
3108000000,-15.153194
3117000000,-10.7385
3126000000,-8.667552
3135000000,-12.485997
3144000000,-8.9473753
3153000000,-7.9573774
3162000000,-11.1141
3171000000,-10.728868
3180000000,-8.8811512
3189000000,-12.024387
3198000000,-19.432035
3207000000,-18.784163
3216000000,-20.753475
3225000000,-20.331951
3234000000,-22.095596
3243000000,-17.826378
3252000000,-14.465306
3261000000,-12.53726
3270000000,-11.35287
3279000000,-11.321161
3288000000,-9.3473063
3297000000,-9.2180471
3306000000,-11.257546
3315000000,-9.5762234
3324000000,-9.6788025
3333000000,-13.093243
3342000000,-10.306964
3351000000,-10.905552
3360000000,-12.479422
3369000000,-11.093167
3378000000,-10.645868
3387000000,-12.534814
3396000000,-10.785935
3405000000,-9.3613186
3414000000,-11.191345
3423000000,-10.363438
3432000000,-8.5497503
3441000000,-9.8871975
3450000000,-10.954165
3459000000,-10.280784
3468000000,-11.707773
3477000000,-12.690818
3486000000,-12.706038
3495000000,-14.221014
3504000000,-17.81484
3513000000,-14.647689
3522000000,-15.477426
3531000000,-17.650406
3540000000,-14.374403
3549000000,-15.992571
3558000000,-14.382309
3567000000,-14.657218
3576000000,-18.093218
3585000000,-16.045502
3594000000,-14.862598
3603000000,-13.834302
3612000000,-13.273946
3621000000,-11.990977
3630000000,-13.832728
3639000000,-13.040856
3648000000,-14.7629
3657000000,-17.301695
3666000000,-14.312523
3675000000,-14.023558
3684000000,-13.329017
3693000000,-12.399675
3702000000,-13.6016
3711000000,-13.219732
3720000000,-13.431628
3729000000,-14.119411
3738000000,-13.06349
3747000000,-13.357198
3756000000,-12.847602
3765000000,-9.9833441
3774000000,-12.723557
3783000000,-16.896769
3792000000,-16.735079
3801000000,-20.001411
3810000000,-26.868029
3819000000,-22.384335
3828000000,-25.942833
