!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 03:33:14
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-12.860721
3009000000,-18.019262
3018000000,-15.11267
3027000000,-12.594541
3036000000,-12.572067
3045000000,-10.330033
3054000000,-12.508828
3063000000,-11.105658
3072000000,-12.875136
3081000000,-13.159939
3090000000,-9.5624866
3099000000,-11.028463
3108000000,-9.308075
3117000000,-9.6543589
3126000000,-7.9421062
3135000000,-8.1627283
3144000000,-7.8611317
3153000000,-5.7572923
3162000000,-6.3647857
3171000000,-6.7362642
3180000000,-4.9289055
3189000000,-5.7683234
3198000000,-7.6260462
3207000000,-6.725997
3216000000,-8.014863
3225000000,-10.740251
3234000000,-10.667667
3243000000,-11.682892
3252000000,-15.339281
3261000000,-17.036638
3270000000,-19.456709
3279000000,-20.858521
3288000000,-20.911802
3297000000,-15.591939
3306000000,-15.330748
3315000000,-17.576857
3324000000,-13.966875
3333000000,-15.349092
3342000000,-14.091712
3351000000,-12.155691
3360000000,-11.961823
3369000000,-12.555235
3378000000,-12.160872
3387000000,-11.075541
3396000000,-11.424535
3405000000,-12.65774
3414000000,-10.797295
3423000000,-11.162358
3432000000,-13.633472
3441000000,-11.235826
3450000000,-13.232072
3459000000,-15.754353
3468000000,-15.308318
3477000000,-15.039946
3486000000,-15.064938
3495000000,-13.809032
3504000000,-13.106546
3513000000,-13.438311
3522000000,-10.673542
3531000000,-10.440517
3540000000,-10.555162
3549000000,-9.8461571
3558000000,-9.5909834
3567000000,-8.7356329
3576000000,-8.3709154
3585000000,-8.6206694
3594000000,-6.1805191
3603000000,-6.4967709
3612000000,-6.6677017
3621000000,-5.0761847
3630000000,-5.9474401
3639000000,-6.1429243
3648000000,-4.7735009
3657000000,-5.7022114
3666000000,-6.3829064
3675000000,-5.3650799
3684000000,-6.6910157
3693000000,-7.6114635
3702000000,-7.6182704
3711000000,-9.6668568
3720000000,-9.6548967
3729000000,-7.9835806
3738000000,-9.207756
3747000000,-8.0207319
3756000000,-6.927669
3765000000,-8.0806255
3774000000,-8.7213202
3783000000,-9.1684151
3792000000,-8.6683474
3801000000,-7.7605853
3810000000,-7.7058377
3819000000,-7.2433467
3828000000,-7.1349254
3837000000,-7.2172003
3846000000,-5.6804438
3855000000,-4.965127
3864000000,-5.6543756
3873000000,-5.2243886
3882000000,-4.9030619
3891000000,-5.4607868
3900000000,-4.4046044
3909000000,-3.9641929
3918000000,-3.9911585
3927000000,-1.7628511
3936000000,-1.865152
3945000000,-2.668983
3954000000,-1.7268875
3963000000,-1.1385553
3972000000,-1.4500101
3981000000,-1.0649561
3990000000,-2.0513482
3999000000,-2.7399564
4008000000,-2.181802
4017000000,-2.423702
4026000000,-2.5012479
4035000000,-2.6259186
4044000000,-2.8691785
4053000000,-2.8730421
4062000000,-3.2407088
4071000000,-3.061702
4080000000,-2.6911752
4089000000,-3.2085671
4098000000,-2.4616232
4107000000,-2.3754842
4116000000,-2.2816703
4125000000,-2.1893141
4134000000,-1.6434189
4143000000,-1.7743676
4152000000,-1.6125977
4161000000,-0.93634534
4170000000,-0.83314699
4179000000,-0.57016832
4188000000,0.14239262
4197000000,0.42526466
4206000000,0.28552809
4215000000,0.74576449
4224000000,0.99045181
4233000000,1.0217359
4242000000,1.1406633
4251000000,1.7034699
4260000000,1.9905856
4269000000,2.0338771
4278000000,2.9961903
4287000000,3.1465886
