!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 03:40:21
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-5.6670399
3009000000,-6.003099
3018000000,-6.4169459
3027000000,-6.9429188
3036000000,-6.5291505
3045000000,-7.1310387
3054000000,-5.3662891
3063000000,-4.9456954
3072000000,-7.0601082
3081000000,-4.8273625
3090000000,-6.0053945
3099000000,-8.4871111
3108000000,-5.2591944
3117000000,-6.6771917
3126000000,-7.3992167
3135000000,-5.2546487
3144000000,-7.1286054
3153000000,-7.8912196
3162000000,-6.2957191
3171000000,-7.5647507
3180000000,-7.4208179
3189000000,-5.408165
3198000000,-6.8478441
3207000000,-6.0539622
3216000000,-5.7871776
3225000000,-6.4510102
3234000000,-6.5803008
3243000000,-6.0449576
3252000000,-6.454411
3261000000,-6.1502929
3270000000,-5.3901453
3279000000,-5.6578717
3288000000,-6.0945516
3297000000,-5.5297079
3306000000,-6.0093575
3315000000,-8.3681231
3324000000,-5.9694877
3333000000,-7.9794526
3342000000,-8.6490421
3351000000,-7.048389
3360000000,-8.2623615
3369000000,-9.2040148
3378000000,-8.1445999
3387000000,-10.015461
3396000000,-10.938352
3405000000,-10.748494
3414000000,-12.18618
3423000000,-11.719015
3432000000,-9.9839935
3441000000,-10.570527
3450000000,-9.7246628
3459000000,-10.613746
3468000000,-10.681805
3477000000,-11.664034
3486000000,-12.873631
3495000000,-12.382395
3504000000,-12.033549
3513000000,-11.001703
3522000000,-11.613257
3531000000,-11.931978
3540000000,-12.449893
3549000000,-14.363112
3558000000,-14.851633
3567000000,-15.204645
3576000000,-15.282717
3585000000,-13.094184
3594000000,-12.280663
3603000000,-11.435175
3612000000,-10.530763
3621000000,-11.209861
3630000000,-10.371595
3639000000,-9.1882496
3648000000,-8.4595146
3657000000,-7.0795836
3666000000,-6.9747415
3675000000,-6.3354635
3684000000,-5.6098332
3693000000,-6.3962975
3702000000,-5.6693153
3711000000,-5.2575145
3720000000,-5.5549278
3729000000,-5.3656535
3738000000,-5.8798475
3747000000,-6.0580864
3756000000,-6.8283038
3765000000,-7.4893146
3774000000,-7.0690517
3783000000,-7.3471093
3792000000,-6.8063536
3801000000,-6.3215218
3810000000,-6.3194089
3819000000,-6.6692777
3828000000,-7.0096612
3837000000,-8.8511047
3846000000,-9.4411077
3855000000,-9.084156
3864000000,-8.3333654
3873000000,-7.2591038
3882000000,-6.147913
3891000000,-6.3725057
3900000000,-5.5781364
3909000000,-5.0144167
3918000000,-4.9324346
3927000000,-4.8767962
