!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 03:40:34
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
4350000000,-5.5620852
4359000000,-6.4235973
4368000000,-6.365099
4377000000,-5.1627069
4386000000,-5.9908218
4395000000,-4.8896098
4404000000,-4.2506366
4413000000,-5.0347657
4422000000,-4.4156141
4431000000,-4.7621956
4440000000,-5.7319956
4449000000,-6.1944442
4458000000,-6.1338162
4467000000,-6.4154487
4476000000,-6.8907809
4485000000,-7.234314
4494000000,-7.1490612
4503000000,-6.9785991
4512000000,-6.4980845
4521000000,-6.8555498
4530000000,-6.2982035
4539000000,-6.3063083
4548000000,-6.7884851
4557000000,-7.0341582
4566000000,-6.8627839
4575000000,-7.7445669
4584000000,-7.8590956
4593000000,-7.3085976
4602000000,-8.0628328
4611000000,-8.0159674
4620000000,-7.63552
4629000000,-8.2443266
4638000000,-8.3966751
4647000000,-8.7507839
4656000000,-8.460063
4665000000,-6.742578
4674000000,-7.1740265
4683000000,-7.6152844
4692000000,-7.1227536
4701000000,-7.8810043
4710000000,-7.5961719
4719000000,-7.9312029
4728000000,-8.2185335
4737000000,-7.9723425
4746000000,-8.7634964
4755000000,-8.1660357
4764000000,-7.7358274
4773000000,-7.1601067
4782000000,-6.7740092
4791000000,-6.7560635
4800000000,-7.4112186
4809000000,-6.8693295
4818000000,-7.3423405
4827000000,-6.7157412
4836000000,-5.2233844
4845000000,-6.5064673
4854000000,-4.5427389
4863000000,-3.8602955
4872000000,-4.4212847
4881000000,-3.5286191
4890000000,-3.9007866
4899000000,-4.4600277
4908000000,-3.8487301
4917000000,-4.4534822
4926000000,-4.628736
4935000000,-4.4764242
4944000000,-4.9576902
4953000000,-4.1392913
4962000000,-4.1015086
4971000000,-3.8195419
4980000000,-3.3627579
4989000000,-3.5562952
4998000000,-3.3700981
5007000000,-3.7813148
5016000000,-3.9148352
5025000000,-3.770776
5034000000,-3.7479928
5043000000,-3.7700932
5052000000,-3.2178147
5061000000,-4.3775415
5070000000,-4.0371571
5079000000,-3.884387
5088000000,-5.6441178
5097000000,-3.8875647
5106000000,-3.657331
5115000000,-3.6154807
5124000000,-1.8951471
5133000000,-1.9637733
5142000000,-2.3000817
5151000000,-2.060838
5160000000,-2.4482951
5169000000,-2.0599339
5178000000,-1.8837726
5187000000,-1.4215509
5196000000,-1.1858532
5205000000,-1.499777
5214000000,-1.4462594
5223000000,-1.4886359
5232000000,-1.6761285
5241000000,-1.564016
5250000000,-1.7068343
5259000000,-2.2082384
5268000000,-2.1011267
5277000000,-2.4466324
5286000000,-2.3991287
5295000000,-1.9882157
5304000000,-2.888937
5313000000,-2.7540665
5322000000,-2.6634045
5331000000,-3.0173674
5340000000,-2.6864769
5349000000,-2.513284
5358000000,-3.09776
5367000000,-2.6698737
5376000000,-2.9092212
5385000000,-3.0192955
5394000000,-3.0287807
5403000000,-3.0900524
5412000000,-2.7989686
5421000000,-2.7369044
5430000000,-2.7606306
5439000000,-2.3366928
5448000000,-2.6602976
5457000000,-2.5792413
5466000000,-2.8640888
5475000000,-3.3956392
5484000000,-3.2448883
5493000000,-3.6724918
5502000000,-4.0876641
5511000000,-3.6945655
5520000000,-3.9161041
5529000000,-3.8380468
5538000000,-3.3334816
5547000000,-3.966646
5556000000,-3.8057768
5565000000,-3.6338716
5574000000,-3.8318045
5583000000,-3.1065574
5592000000,-3.1447718
5601000000,-3.3910379
5610000000,-2.8747294
5619000000,-3.2921212
5628000000,-3.6642418
5637000000,-3.9004409
5646000000,-4.6565676
5655000000,-4.4105334
5664000000,-4.6945887
5673000000,-5.1243725
5682000000,-4.8110733
5691000000,-5.2500844
5700000000,-5.052146
5709000000,-4.833282
5718000000,-4.800024
5727000000,-4.7174306
5736000000,-4.3117747
5745000000,-4.4807377
5754000000,-4.4017181
5763000000,-4.082757
5772000000,-4.3198066
5781000000,-3.8599403
5790000000,-4.1008387
5799000000,-4.2726879
5808000000,-4.0102811
5817000000,-4.3796353
5826000000,-3.7870574
5835000000,-4.1943302
5844000000,-4.302938
5853000000,-3.7060192
5862000000,-4.1414285
5871000000,-3.3786771
5880000000,-2.7024798
5889000000,-3.1630476
5898000000,-2.3801408
5907000000,-2.6140344
5916000000,-3.4510763
5925000000,-2.554601
5934000000,-3.2074533
5943000000,-3.7125943
5952000000,-2.412189
5961000000,-3.2965372
5970000000,-2.5816362
5979000000,-2.1319482
5988000000,-2.2441957
5997000000,-1.7446761
6006000000,-1.9975185
6015000000,-1.6566864
6024000000,-1.2259032
6033000000,-1.5356413
6042000000,-1.0930424
6051000000,-1.1605715
6060000000,-1.650274
6069000000,-0.92665547
6078000000,-1.9276628
6087000000,-1.497558
6096000000,-1.4871554
6105000000,-2.4083843
6114000000,-1.7871604
6123000000,-2.3848274
6132000000,-2.4980412
6141000000,-1.7919786
6150000000,-2.4093904
6159000000,-1.9212588
6168000000,-1.6217736
6177000000,-2.1148233
6186000000,-1.8048085
6195000000,-1.6767863
6204000000,-2.1594191
6213000000,-1.8133992
6222000000,-1.9479901
6231000000,-1.6493928
6240000000,-1.7016366
6249000000,-1.4335636
6258000000,-0.86627781
6267000000,-1.6212642
6276000000,-1.1903859
6285000000,-1.3325332
6294000000,-2.0349061
6303000000,-1.3693715
6312000000,-1.7136847
6321000000,-2.050755
6330000000,-1.7947081
6339000000,-2.1438181
6348000000,-1.8733864
6357000000,-1.4450306
6366000000,-1.6235019
6375000000,-1.5007317
6384000000,-1.3432516
6393000000,-1.9593885
6402000000,-1.4957072
6411000000,-1.3025692
6420000000,-1.7732303
6429000000,-0.72521913
6438000000,-1.1127431
6447000000,-1.2819737
6456000000,-0.7731815
6465000000,-1.2241733
6474000000,-0.84699541
6483000000,-0.75978303
6492000000,-0.62329763
6501000000,-0.33194405
6510000000,-0.14381325
6519000000,-0.63847524
6528000000,-0.10874557
6537000000,-0.63692248
6546000000,-0.35764417
6555000000,-0.43729958
6564000000,-0.45608398
6573000000,-0.080240041
6582000000,-0.25427917
6591000000,0.056763794
6600000000,0.10951726
6609000000,-0.21008992
6618000000,0.33694968
6627000000,0.78836811
6636000000,0.82880634
6645000000,1.4608421
6654000000,1.3628814
6663000000,1.5184225
6672000000,1.708787
6681000000,1.6463532
6690000000,1.5466384
6699000000,1.780292
6708000000,1.7338384
6717000000,1.4407426
6726000000,1.9662662
6735000000,1.9199979
6744000000,1.9540783
6753000000,2.2323771
6762000000,2.1606996
6771000000,1.4532864
6780000000,1.4762872
6789000000,1.3912312
6798000000,1.4085364
6807000000,1.9502398
6816000000,1.6962315
6825000000,1.9082423
6834000000,2.039984
6843000000,1.9426306
6852000000,2.0586202
6861000000,2.080884
6870000000,2.3428693
6879000000,2.233732
6888000000,2.6883729
6897000000,2.6101122
6906000000,2.5171041
6915000000,2.989553
6924000000,2.7786729
6933000000,2.0965753
6942000000,2.495904
6951000000,2.3086419
6960000000,2.2464931
6969000000,2.8074551
6978000000,2.4518402
6987000000,2.528698
6996000000,2.8514287
7005000000,2.2979336
7014000000,2.4725769
7023000000,3.0713403
7032000000,3.1166925
7041000000,3.1694195
7050000000,3.404824
7059000000,3.5628586
7068000000,3.6922455
7077000000,3.8807354
7086000000,4.2453971
7095000000,3.9306588
7104000000,4.2317843
7113000000,4.5171247
7122000000,4.3211222
7131000000,4.3511777
7140000000,4.4809504
7149000000,4.2164922
7158000000,4.4541278
7167000000,4.4957075
7176000000,4.1982198
7185000000,4.6425753
7194000000,4.4878821
7203000000,4.3251338
7212000000,4.6692829
7221000000,4.5209899
7230000000,4.6464753
7239000000,5.2304745
7248000000,5.2104936
7257000000,4.8941669
7266000000,4.8629465
7275000000,5.0875192
7284000000,5.0950074
7293000000,4.8347449
7302000000,4.7350717
7311000000,5.1559205
7320000000,5.4192476
7329000000,5.2653098
7338000000,5.4096975
7347000000,5.0658708
7356000000,5.2251644
7365000000,4.933435
7374000000,5.3587313
7383000000,4.9795322
7392000000,4.8665915
7401000000,4.7587137
7410000000,5.0773067
7419000000,4.6026592
7428000000,4.9217968
7437000000,4.9373565
7446000000,4.8451734
7455000000,4.5553346
7464000000,3.8286135
7473000000,4.3672848
7482000000,4.2253308
7491000000,4.3773942
7500000000,4.837173
7509000000,4.6706619
7518000000,5.0910892
7527000000,5.0570216
7536000000,4.783298
7545000000,5.3907228
7554000000,4.8878984
7563000000,4.8226142
7572000000,5.2017741
7581000000,5.1731372
7590000000,5.4002595
7599000000,5.5197515
7608000000,5.4918208
7617000000,5.1905956
7626000000,4.8957396
7635000000,5.0490742
7644000000,4.9287071
7653000000,5.2367563
7662000000,4.9620996
7671000000,5.0594821
7680000000,4.9859638
7689000000,4.7991872
7698000000,5.0945544
7707000000,4.761754
7716000000,4.9527931
7725000000,5.0700688
7734000000,5.1767783
7743000000,5.7447758
7752000000,5.3155584
7761000000,5.3787074
7770000000,5.4584761
7779000000,5.4661012
7788000000,5.447226
7797000000,5.3272328
7806000000,5.2949481
7815000000,5.0852213
7824000000,4.7622042
7833000000,5.236886
7842000000,4.8374271
7851000000,5.2143979
7860000000,5.0510483
7869000000,5.0819631
7878000000,4.9842119
7887000000,5.1783228
7896000000,5.2400732
7905000000,5.7499671
7914000000,5.3729634
7923000000,5.3960581
7932000000,5.7863507
7941000000,5.1736999
7950000000,6.0105882
7959000000,5.9631977
7968000000,5.7571588
7977000000,5.8851566
7986000000,6.1008492
7995000000,6.0373759
8004000000,5.8464694
8013000000,5.8396859
8022000000,5.9324088
8031000000,5.6208825
8040000000,5.7080431
8049000000,6.1139021
8058000000,5.7784004
8067000000,6.0009832
8076000000,5.1538324
8085000000,5.3832378
8094000000,5.4546471
8103000000,5.4123192
8112000000,5.7073474
8121000000,5.6380658
8130000000,5.3796654
8139000000,5.7021971
8148000000,5.4505954
8157000000,5.6146588
8166000000,5.8984017
8175000000,5.2848415
8184000000,5.954813
8193000000,5.8273153
8202000000,5.6117067
8211000000,6.1223283
8220000000,6.0014362
8229000000,5.6212211
8238000000,5.8884344
8247000000,5.6333871
8256000000,6.0014067
8265000000,6.007484
8274000000,5.6187687
8283000000,5.9470482
8292000000,5.693346
8301000000,6.15276
8310000000,5.6345887
8319000000,5.7931495
8328000000,6.1491084
8337000000,5.9020791
8346000000,6.1733193
8355000000,6.3171892
8364000000,5.8150949
8373000000,6.6386032
8382000000,5.9060259
8391000000,5.8830252
8400000000,5.9587116
8409000000,5.6309571
8418000000,5.7167993
8427000000,6.0822382
8436000000,5.7099094
8445000000,5.6863847
8454000000,6.0233774
8463000000,6.0842905
8472000000,5.9369221
8481000000,6.1632514
8490000000,6.3438182
8499000000,6.3823094
8508000000,6.5639009
8517000000,6.4565706
8526000000,6.4605184
8535000000,6.4855876
8544000000,6.718935
8553000000,6.4934421
8562000000,6.5994158
8571000000,6.4668279
8580000000,6.6225858
8589000000,6.5142121
8598000000,7.0932517
8607000000,6.8224392
8616000000,6.8611069
8625000000,6.4596276
8634000000,6.7051229
8643000000,6.4884677
8652000000,6.7406988
8661000000,7.0607791
8670000000,6.8834581
8679000000,7.409461
8688000000,7.1125088
8697000000,7.1535931
8706000000,6.7662616
8715000000,7.259232
8724000000,7.1296191
8733000000,7.1432662
8742000000,7.0885739
8751000000,7.3593788
8760000000,6.9435816
8769000000,7.1968427
8778000000,7.3879294
8787000000,7.1761456
8796000000,7.0522285
8805000000,6.8039412
8814000000,6.9380116
8823000000,7.0388527
8832000000,7.6759214
8841000000,7.9573855
8850000000,7.2921371
8859000000,7.3391061
8868000000,7.4004698
8877000000,7.1963611
8886000000,7.459692
8895000000,7.3667059
8904000000,7.6041751
8913000000,7.934731
8922000000,7.8575368
8931000000,7.5825047
8940000000,7.4647503
8949000000,7.9369626
8958000000,7.0992765
8967000000,7.2874699
8976000000,6.9821339
8985000000,7.2870154
8994000000,6.9540863
9003000000,7.223165
9012000000,7.2326107
9021000000,6.8646641
9030000000,7.2629471
9039000000,6.9142981
9048000000,6.9636326
9057000000,7.2358727
9066000000,6.9574151
9075000000,7.8722625
9084000000,7.0593228
9093000000,6.9878345
9102000000,7.627346
9111000000,7.4238043
9120000000,7.1935802
9129000000,7.1540279
9138000000,7.0337772
9147000000,7.1815023
9156000000,7.6996169
9165000000,7.3701615
9174000000,7.0245972
9183000000,7.1592302
9192000000,7.389832
9201000000,7.271678
9210000000,7.6408176
9219000000,7.5315347
9228000000,7.417448
9237000000,7.3625331
9246000000,7.1448183
9255000000,7.3657212
9264000000,7.253397
9273000000,7.5071096
9282000000,7.5207887
9291000000,7.3374257
9300000000,7.41785
9309000000,7.5547051
9318000000,7.5462446
9327000000,7.5503764
9336000000,7.4209595
9345000000,7.6217523
9354000000,7.5680418
9363000000,7.23838
9372000000,7.0471277
9381000000,7.4340777
9390000000,7.2581596
9399000000,7.4331727
9408000000,7.3012004
9417000000,6.6060772
9426000000,7.0978928
9435000000,7.0829792
9444000000,6.5572596
9453000000,6.9931192
9462000000,6.9702034
9471000000,7.4929633
9480000000,7.0511098
9489000000,7.5888824
9498000000,7.1118641
9507000000,7.5788546
9516000000,7.083672
9525000000,7.1703935
9534000000,7.5363679
9543000000,7.5602202
9552000000,7.0612822
9561000000,6.9487314
9570000000,7.6117725
9579000000,7.1960592
9588000000,6.8910584
9597000000,6.8645549
9606000000,6.7197542
9615000000,6.8688774
9624000000,6.6536889
9633000000,6.6467485
9642000000,7.175982
9651000000,6.4417095
9660000000,6.9218397
9669000000,6.8182874
9678000000,7.4460607
9687000000,6.9844203
9696000000,6.7178888
9705000000,6.7218547
9714000000,6.966352
9723000000,6.8808608
9732000000,6.6511621
9741000000,6.6945701
9750000000,6.4721017
9759000000,6.9017401
9768000000,6.5677352
9777000000,5.9878182
9786000000,6.4655609
9795000000,6.5509176
9804000000,6.5330911
9813000000,6.3320179
9822000000,5.7807713
9831000000,6.5372567
9840000000,5.9853816
9849000000,6.056695
9858000000,6.5487018
9867000000,6.269021
9876000000,6.600553
9885000000,6.1249766
9894000000,6.0701604
9903000000,5.8608789
9912000000,6.0004897
9921000000,6.258934
9930000000,5.7469387
9939000000,5.7875581
9948000000,5.711329
9957000000,6.4276276
9966000000,6.0533299
9975000000,6.8013783
9984000000,6.4972887
9993000000,5.6635218
10002000000,6.0186563
10011000000,6.2748609
10020000000,5.692265
10029000000,5.7839665
10038000000,5.6511569
10047000000,6.0407071
10056000000,6.3076873
10065000000,5.1468039
10074000000,5.3832445
10083000000,5.8925505
10092000000,5.8591208
10101000000,6.0841689
10110000000,5.7165499
10119000000,5.9872603
10128000000,6.3146157
10137000000,5.7328887
10146000000,5.5363746
10155000000,6.2153769
10164000000,6.1253071
10173000000,5.4718647
10182000000,5.3318019
10191000000,5.5356159
10200000000,4.8373013
10209000000,5.550787
10218000000,5.5033641
10227000000,5.2421069
10236000000,5.3655334
10245000000,6.153542
10254000000,5.4969387
10263000000,5.645143
10272000000,5.8685298
10281000000,6.2299848
10290000000,6.1467118
10299000000,6.0171809
10308000000,5.8821936
10317000000,6.5847955
10326000000,5.2910142
10335000000,5.9656801
10344000000,5.422565
10353000000,4.7994556
10362000000,5.0514698
10371000000,4.3456779
10380000000,5.2839212
10389000000,4.4441643
10398000000,5.1153913
10407000000,5.1947937
10416000000,5.9368467
10425000000,5.6279497
10434000000,6.3729358
10443000000,6.2206521
10452000000,6.5055542
10461000000,6.2180552
10470000000,5.9068165
10479000000,6.2381968
10488000000,6.2147679
10497000000,6.1756539
10506000000,5.446456
10515000000,5.9277267
10524000000,6.3721399
10533000000,5.3149409
10542000000,5.6909466
10551000000,5.8039613
10560000000,5.3444972
10569000000,5.1358056
10578000000,5.9771643
10587000000,5.4756722
10596000000,5.6355534
10605000000,5.6986918
10614000000,6.2530084
10623000000,6.402195
10632000000,5.4664655
10641000000,6.1883864
10650000000,6.2576146
10659000000,6.4212704
10668000000,6.5312967
10677000000,6.1123891
10686000000,5.6974583
10695000000,6.1577334
10704000000,6.4490833
10713000000,5.4658933
10722000000,5.804523
10731000000,5.1426921
10740000000,5.3769479
10749000000,5.0061965
10758000000,4.9396358
10767000000,4.7975249
10776000000,6.0973682
10785000000,5.2121639
10794000000,5.4227114
10803000000,6.04739
10812000000,5.4240565
10821000000,5.0863233
10830000000,5.2938194
10839000000,5.8564258
10848000000,6.0274897
10857000000,5.8480082
10866000000,6.6474071
10875000000,6.277492
10884000000,6.5240526
10893000000,5.6554117
10902000000,5.399951
10911000000,5.3327293
10920000000,6.1904354
10929000000,5.7206683
10938000000,4.7564125
10947000000,5.1392627
10956000000,4.8883185
10965000000,4.9908557
10974000000,4.8731556
10983000000,4.9812107
10992000000,5.1959357
11001000000,5.0335732
11010000000,4.7217221
11019000000,5.171185
11028000000,5.6279697
11037000000,5.6346326
11046000000,5.3957777
11055000000,5.4718385
11064000000,5.1531739
11073000000,5.0542903
11082000000,5.1570168
11091000000,5.679647
11100000000,5.8475027
11109000000,5.6860571
11118000000,5.2571959
11127000000,5.4184051
11136000000,5.5105624
11145000000,4.8943558
11154000000,5.265214
11163000000,5.4420419
11172000000,5.0484905
11181000000,4.9627628
11190000000,5.2770104
11199000000,5.776875
11208000000,5.6055102
11217000000,5.2344584
11226000000,6.4548464
11235000000,6.2266116
11244000000,5.3744569
11253000000,5.8807254
11262000000,5.2640419
11271000000,4.4145999
11280000000,5.5862541
11289000000,5.2509379
11298000000,5.1001859
11307000000,4.9243631
11316000000,5.341609
11325000000,5.1725316
11334000000,5.7192841
11343000000,5.5453601
11352000000,5.1237159
11361000000,5.2240901
11370000000,5.0912552
11379000000,5.471622
11388000000,5.3059802
11397000000,6.0281205
11406000000,5.3443003
11415000000,5.795177
11424000000,4.4373155
11433000000,4.9094682
11442000000,5.846303
11451000000,4.6927624
11460000000,5.6102223
11469000000,6.0695863
11478000000,5.3452611
11487000000,5.4816637
11496000000,5.7601213
11505000000,4.2782159
11514000000,4.7762666
11523000000,5.9189157
11532000000,5.2110763
11541000000,5.1493177
11550000000,5.7593985
11559000000,5.4864411
11568000000,4.4269056
11577000000,5.5415435
11586000000,4.6111269
11595000000,5.6547885
11604000000,5.2137566
11613000000,4.5266318
11622000000,5.4227476
11631000000,6.0591226
11640000000,5.072886
11649000000,5.4953632
11658000000,4.7412024
11667000000,5.2211099
11676000000,5.8889647
11685000000,5.2334218
11694000000,5.8846135
11703000000,6.6703544
11712000000,6.2924972
11721000000,5.8502722
11730000000,5.8533878
11739000000,6.0490098
11748000000,5.8755617
11757000000,5.1230259
11766000000,6.4630103
11775000000,5.1740656
11784000000,6.5934281
11793000000,5.9562397
11802000000,5.7370834
11811000000,6.5870357
11820000000,6.0040097
11829000000,5.1000609
11838000000,6.0759597
11847000000,5.8417573
11856000000,6.6674643
11865000000,6.587709
11874000000,6.2460461
11883000000,5.9355292
11892000000,5.6751719
11901000000,6.2400856
11910000000,6.1989536
11919000000,5.9399757
11928000000,6.081182
11937000000,5.8297005
11946000000,6.4842639
11955000000,5.9286823
11964000000,6.1938629
11973000000,6.5418849
11982000000,6.7361951
11991000000,6.0106058
12000000000,6.5553651
END

