!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 03:37:44
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-8.1966105
3009000000,-9.7897272
3018000000,-8.6514683
3027000000,-9.5590887
3036000000,-8.8365126
3045000000,-7.7982302
3054000000,-9.5159597
3063000000,-7.4381227
3072000000,-7.9617424
3081000000,-10.6059
3090000000,-6.8780909
3099000000,-8.0044184
3108000000,-10.819804
3117000000,-7.0983753
3126000000,-8.2287807
3135000000,-11.484356
3144000000,-6.8529983
3153000000,-9.0965986
3162000000,-13.154068
3171000000,-9.9264221
3180000000,-12.848542
3189000000,-22.14731
3198000000,-15.609955
3207000000,-30.314669
3216000000,-13.851158
3225000000,-13.664496
3234000000,-13.16786
3243000000,-10.773358
3252000000,-10.484563
3261000000,-8.5683374
3270000000,-8.8509436
3279000000,-8.2888927
3288000000,-6.7210956
3297000000,-8.9406395
3306000000,-8.0016594
3315000000,-6.7009187
3324000000,-9.602787
3333000000,-8.1310453
3342000000,-7.1053295
3351000000,-10.663962
3360000000,-8.9359541
3369000000,-8.0376387
3378000000,-10.695484
3387000000,-10.566111
3396000000,-9.2877617
3405000000,-12.017656
3414000000,-12.139656
3423000000,-11.053154
3432000000,-14.411173
3441000000,-14.816133
3450000000,-15.197105
3459000000,-20.3258
3468000000,-17.549646
3477000000,-16.975153
3486000000,-18.271082
3495000000,-20.187313
3504000000,-19.244244
3513000000,-16.743954
3522000000,-17.882212
3531000000,-16.203625
3540000000,-17.062689
3549000000,-18.884821
3558000000,-16.816362
3567000000,-18.777521
3576000000,-18.905455
3585000000,-16.158323
3594000000,-19.933496
3603000000,-16.9167
3612000000,-17.686895
3621000000,-20.342754
3630000000,-19.500788
3639000000,-20.635534
3648000000,-32.212471
3657000000,-30.811581
3666000000,-30.576937
3675000000,-29.727381
3684000000,-24.807947
3693000000,-23.219805
3702000000,-20.669559
3711000000,-15.82487
3720000000,-16.965437
3729000000,-19.715269
3738000000,-16.767612
3747000000,-17.774918
3756000000,-18.990103
3765000000,-18.849707
3774000000,-16.615505
3783000000,-16.53026
3792000000,-15.141722
3801000000,-14.162286
3810000000,-15.621634
3819000000,-17.651695
3828000000,-17.734015
3837000000,-23.226198
3846000000,-26.201906
3855000000,-25.683111
3864000000,-32.631245
3873000000,-22.789583
3882000000,-21.169542
3891000000,-20.265902
3900000000,-21.255339
3909000000,-15.317148
3918000000,-13.16055
3927000000,-13.210543
