!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 03:35:29
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-9.0565596
3009000000,-9.138916
3018000000,-8.5806456
3027000000,-7.8542528
3036000000,-9.529727
3045000000,-8.4744463
3054000000,-7.9592037
3063000000,-11.020504
3072000000,-11.100662
3081000000,-10.222591
3090000000,-13.186841
3099000000,-11.278035
3108000000,-9.7706785
3117000000,-12.47241
3126000000,-11.303959
3135000000,-8.3385201
3144000000,-12.179911
3153000000,-10.684965
3162000000,-8.0854015
3171000000,-9.8261023
3180000000,-11.786629
3189000000,-9.5222502
3198000000,-9.7872887
3207000000,-16.997746
3216000000,-12.876964
3225000000,-13.829282
3234000000,-40.34716
3243000000,-17.72588
3252000000,-23.174541
3261000000,-22.411158
3270000000,-16.448009
3279000000,-14.490167
3288000000,-14.143633
3297000000,-12.845982
3306000000,-11.22253
3315000000,-12.885352
3324000000,-11.577622
3333000000,-10.078386
3342000000,-11.87995
3351000000,-10.663981
3360000000,-10.201755
3369000000,-11.754191
3378000000,-13.667096
3387000000,-11.663561
3396000000,-13.269403
3405000000,-13.827719
3414000000,-11.608933
3423000000,-12.301216
3432000000,-12.500901
3441000000,-11.111987
3450000000,-12.73302
3459000000,-13.194639
3468000000,-12.076301
3477000000,-12.262843
3486000000,-11.893532
3495000000,-12.61196
3504000000,-11.003311
3513000000,-11.600772
3522000000,-10.901391
3531000000,-10.475338
3540000000,-11.049791
3549000000,-10.980091
3558000000,-9.9122171
3567000000,-10.953438
3576000000,-9.8906717
3585000000,-9.6332197
3594000000,-9.6805401
3603000000,-9.118227
3612000000,-9.3869658
3621000000,-9.7286978
3630000000,-8.4491844
3639000000,-10.275231
3648000000,-10.584742
3657000000,-11.576417
3666000000,-15.296515
3675000000,-13.176521
3684000000,-14.522862
3693000000,-14.533041
3702000000,-12.698665
3711000000,-19.373888
3720000000,-18.212379
3729000000,-15.272205
3738000000,-16.804895
3747000000,-16.466759
3756000000,-13.523505
3765000000,-13.928471
3774000000,-16.112329
3783000000,-16.438848
3792000000,-18.072205
3801000000,-20.366631
3810000000,-16.998631
3819000000,-19.459766
3828000000,-20.319429
3837000000,-20.4722
3846000000,-27.5865
3855000000,-18.843849
3864000000,-27.475761
3873000000,-15.775257
3882000000,-16.173769
3891000000,-15.367714
3900000000,-12.261313
3909000000,-14.918757
3918000000,-9.8616428
3927000000,-8.0630198
3936000000,-9.1542244
3945000000,-8.6464996
3954000000,-8.802474
3963000000,-8.4030743
3972000000,-8.9690676
3981000000,-9.1953554
3990000000,-11.45435
3999000000,-11.572909
4008000000,-10.292487
4017000000,-12.488569
4026000000,-11.235694
4035000000,-11.970649
4044000000,-11.323095
4053000000,-11.763967
4062000000,-12.140054
4071000000,-11.696168
4080000000,-12.703092
4089000000,-11.567459
4098000000,-10.733749
4107000000,-10.862715
4116000000,-9.2098417
4125000000,-8.2448092
4134000000,-9.1453266
4143000000,-9.6276789
4152000000,-7.6535802
4161000000,-7.5210638
4170000000,-7.4574828
4179000000,-5.447444
4188000000,-5.1752763
4197000000,-5.5842404
4206000000,-4.4622498
4215000000,-4.2253809
4224000000,-5.0721745
4233000000,-4.400877
4242000000,-3.9747787
4251000000,-4.1294751
4260000000,-2.980289
4269000000,-1.9124411
4278000000,-1.7239206
4287000000,-1.2580751
4296000000,-0.931858
4305000000,-0.92808354
4314000000,-1.3645891
4323000000,-1.2983947
4332000000,-1.8124977
4341000000,-2.4435718
4350000000,-2.9273961
4359000000,-3.4116755
4368000000,-4.6110926
4377000000,-4.1282129
4386000000,-4.3322282
4395000000,-4.6107116
4404000000,-4.2383003
4413000000,-5.1176319
4422000000,-5.156074
4431000000,-4.0397916
4440000000,-4.2309289
4449000000,-3.5723069
4458000000,-3.0936623
4467000000,-3.1811266
4476000000,-2.9273846
4485000000,-3.0446703
4494000000,-3.3064992
4503000000,-2.5771222
4512000000,-2.7880406
4521000000,-2.6987929
4530000000,-2.2372732
4539000000,-2.9787984
4548000000,-1.9844006
4557000000,-1.4119221
4566000000,-1.6062493
4575000000,-1.3846974
4584000000,-1.5647916
4593000000,-1.9276068
4602000000,-0.89494181
4611000000,-0.57137597
4620000000,-0.61199808
4629000000,-0.036732275
4638000000,-0.17741248
4647000000,-0.22950931
4656000000,-0.035711646
4665000000,-0.36085722
4674000000,-0.50477856
4683000000,-0.24317116
4692000000,-0.043174155
4701000000,0.033485401
4710000000,0.41202506
4719000000,0.55240369
4728000000,0.92519248
4737000000,1.205349
4746000000,1.4029602
4755000000,1.6088101
4764000000,1.466089
4773000000,1.6546609
4782000000,1.4260211
4791000000,1.3953823
4800000000,1.5872688
4809000000,1.8362585
4818000000,1.710102
4827000000,1.6253046
4836000000,1.6936746
4845000000,1.6969495
4854000000,1.9054892
4863000000,2.5483475
4872000000,2.0457458
4881000000,2.1921697
4890000000,2.470206
4899000000,2.3245993
4908000000,2.7252889
4917000000,2.5640185
4926000000,2.4069319
4935000000,2.4250393
4944000000,2.4725151
4953000000,2.3921638
4962000000,2.5637987
4971000000,2.7537837
4980000000,2.7595658
4989000000,3.1936314
4998000000,3.0695012
5007000000,3.0888784
5016000000,3.4117632
5025000000,2.7407577
5034000000,3.4455273
5043000000,3.7807813
5052000000,3.8578486
5061000000,4.745398
5070000000,4.9143872
5079000000,4.9752207
5088000000,5.4658065
5097000000,5.0944924
5106000000,4.8272285
5115000000,5.4267526
5124000000,5.3869071
5133000000,5.3670974
5142000000,5.6103177
5151000000,5.2610054
5160000000,5.5166841
5169000000,5.6310935
5178000000,5.4439335
5187000000,5.7660251
5196000000,5.6042676
5205000000,5.4899449
5214000000,5.4536915
5223000000,5.2840524
5232000000,5.3823304
5241000000,5.5161977
5250000000,5.5481291
5259000000,5.5571465
5268000000,5.7638021
5277000000,5.317327
5286000000,5.7375441
5295000000,5.6268053
5304000000,5.2340522
5313000000,5.6109662
5322000000,5.5230947
5331000000,5.3849335
5340000000,5.9038343
5349000000,5.8720708
5358000000,5.8289032
5367000000,6.1347032
5376000000,5.8458667
5385000000,5.9535255
5394000000,5.9719114
5403000000,6.0352211
5412000000,6.0019112
5421000000,5.989471
5430000000,5.7757034
5439000000,5.8934112
5448000000,5.8871646
5457000000,5.8865609
5466000000,6.1843729
5475000000,6.2646289
5484000000,6.3568163
5493000000,6.7471189
5502000000,6.6938224
5511000000,7.0826831
5520000000,7.1497712
5529000000,6.9917011
5538000000,7.187232
5547000000,7.4823003
5556000000,7.4484854
5565000000,7.5697079
5574000000,7.5959725
5583000000,7.5437937
5592000000,7.4710546
5601000000,7.5323243
5610000000,7.4696007
5619000000,7.5128345
5628000000,7.5863042
5637000000,7.5434251
5646000000,7.7720413
5655000000,7.6971359
5664000000,7.7727242
5673000000,7.6989331
5682000000,7.6756744
5691000000,7.7417464
5700000000,7.726685
5709000000,7.3135123
5718000000,7.4847474
5727000000,7.4044604
5736000000,7.3410754
5745000000,7.2813721
5754000000,7.3722725
5763000000,7.2657928
5772000000,7.3293114
5781000000,7.5929246
5790000000,7.3659463
5799000000,7.6274505
5808000000,7.678473
5817000000,7.6637406
5826000000,7.8887768
5835000000,7.9015412
5844000000,8.0376873
5853000000,8.1399546
5862000000,8.1282911
5871000000,8.3499336
5880000000,8.2957716
5889000000,8.4881029
5898000000,8.5635376
5907000000,8.5550318
5916000000,8.628335
5925000000,8.5831556
5934000000,8.6098928
5943000000,8.7579155
5952000000,8.9327183
5961000000,8.9374743
5970000000,8.9431515
5979000000,9.3278427
5988000000,9.1753159
5997000000,9.2898474
6006000000,9.1854982
6015000000,9.1957645
6024000000,9.2898779
6033000000,9.1344061
6042000000,8.921917
6051000000,9.2486305
6060000000,8.9857054
6069000000,9.0206652
6078000000,9.3068495
6087000000,8.8807306
6096000000,9.1208115
6105000000,9.3084021
6114000000,9.1300879
6123000000,9.109128
6132000000,9.2191277
6141000000,9.0415659
6150000000,8.9278069
6159000000,9.169282
6168000000,9.1799955
6177000000,8.983285
6186000000,9.1797838
6195000000,9.1337614
6204000000,9.200922
6213000000,9.3515272
6222000000,9.2929659
6231000000,9.443655
6240000000,9.3783808
6249000000,9.6146383
6258000000,9.4310493
6267000000,9.2825089
6276000000,9.6073637
6285000000,9.3663826
6294000000,9.4073839
6303000000,9.7591381
6312000000,9.818861
6321000000,9.7590532
6330000000,9.7532606
6339000000,9.9618969
6348000000,9.8189344
6357000000,9.9091711
6366000000,9.8602533
6375000000,9.9912558
6384000000,10.073309
6393000000,9.9262056
6402000000,9.9418001
6411000000,9.8378057
6420000000,10.044059
6429000000,10.344215
6438000000,10.010251
6447000000,9.948719
6456000000,10.206854
6465000000,9.91611
6474000000,10.17758
6483000000,9.9443808
6492000000,9.8855925
6501000000,9.9802265
6510000000,9.7795715
6519000000,9.653985
6528000000,9.9403305
6537000000,9.5869913
6546000000,9.809906
6555000000,9.6055431
6564000000,9.5265274
6573000000,9.6613016
6582000000,9.730896
6591000000,9.738945
6600000000,9.5441303
6609000000,9.7795162
6618000000,9.5659628
6627000000,9.7820606
6636000000,9.8926096
6645000000,9.8991508
6654000000,9.8872938
6663000000,10.131366
6672000000,9.9927263
6681000000,10.14106
6690000000,10.082781
6699000000,10.234285
6708000000,10.268294
6717000000,10.270677
6726000000,10.507199
6735000000,10.727088
6744000000,10.802298
6753000000,10.690983
6762000000,10.854747
6771000000,10.521788
6780000000,10.352744
6789000000,10.60703
6798000000,10.402385
6807000000,10.309751
6816000000,10.318847
6825000000,9.9907761
6834000000,10.13851
6843000000,9.8657808
6852000000,9.8813171
6861000000,9.7197981
6870000000,9.8695383
6879000000,9.5703897
6888000000,9.4798422
6897000000,9.364006
6906000000,9.3160028
6915000000,9.5880327
6924000000,9.6426811
6933000000,9.3742495
6942000000,9.3417854
6951000000,9.5747452
6960000000,9.4961052
6969000000,9.6255865
6978000000,9.5638514
6987000000,9.5823402
6996000000,9.8589764
7005000000,9.8224201
7014000000,9.719883
7023000000,10.018118
7032000000,9.8630619
7041000000,9.6745262
7050000000,9.9007235
7059000000,9.9211721
7068000000,9.8946123
7077000000,10.178112
7086000000,10.291982
7095000000,9.8493824
7104000000,10.235265
7113000000,10.049429
7122000000,9.785449
7131000000,9.6190023
7140000000,9.4927588
7149000000,9.5827894
7158000000,9.6086159
7167000000,9.619978
7176000000,9.3055086
7185000000,9.9358635
7194000000,9.680892
7203000000,9.6551113
7212000000,9.9743261
7221000000,9.7792854
7230000000,9.4652452
7239000000,9.9498615
7248000000,9.7135525
7257000000,9.5493698
7266000000,9.2880726
7275000000,9.7158604
7284000000,9.6648474
7293000000,9.0929127
7302000000,9.5545979
7311000000,9.2096014
7320000000,9.6575222
7329000000,9.4359465
7338000000,9.1505098
7347000000,8.6589403
7356000000,8.5509109
7365000000,8.2252493
7374000000,8.5625572
7383000000,7.8278012
7392000000,7.9982152
7401000000,7.6866055
7410000000,7.8975215
7419000000,7.5930109
7428000000,7.8277774
7437000000,7.9493747
7446000000,7.6913123
7455000000,7.7906485
7464000000,7.2053647
7473000000,7.5636544
7482000000,7.238543
7491000000,7.3237057
7500000000,7.6556978
7509000000,7.1857786
7518000000,7.2923179
7527000000,7.3800287
7536000000,6.8359742
7545000000,7.0815349
7554000000,6.4887114
7563000000,6.5319352
7572000000,6.5164142
7581000000,6.541543
7590000000,6.8972793
7599000000,6.8372855
7608000000,6.9347744
7617000000,6.71346
7626000000,6.8637896
7635000000,6.8258114
7644000000,6.9184852
7653000000,7.2795043
7662000000,7.0462928
7671000000,7.0100288
7680000000,6.9041085
7689000000,6.7746634
7698000000,6.7141328
7707000000,6.385644
7716000000,6.4361258
7725000000,6.2980371
7734000000,6.1938176
7743000000,6.4808583
7752000000,6.0172606
7761000000,5.8166475
7770000000,5.9433961
7779000000,5.8359981
7788000000,5.7938137
7797000000,5.6175356
7806000000,5.49828
7815000000,5.135704
7824000000,4.6971645
7833000000,5.2677665
7842000000,4.7297444
7851000000,5.1525393
7860000000,4.9361472
7869000000,4.8331404
7878000000,4.6550889
7887000000,4.8252201
7896000000,4.6718869
7905000000,4.9949965
7914000000,5.0042281
7923000000,4.7948093
7932000000,5.0232582
7941000000,4.5738206
7950000000,4.961822
7959000000,5.2009058
7968000000,4.8120942
7977000000,5.1177583
7986000000,5.2283959
7995000000,4.9883361
8004000000,4.9073925
8013000000,4.8421946
8022000000,4.6528754
8031000000,4.5256114
8040000000,4.402885
8049000000,4.5750599
8058000000,4.4912415
8067000000,4.3687315
8076000000,3.5313346
8085000000,3.7910645
8094000000,3.7692513
8103000000,3.4880855
8112000000,3.5247138
8121000000,3.0470684
8130000000,2.2807608
8139000000,2.4924467
8148000000,2.1956
8157000000,2.2140222
8166000000,2.2280934
8175000000,2.2410436
8184000000,2.2237902
8193000000,2.5444112
8202000000,2.6093524
8211000000,3.0200114
8220000000,3.7241287
8229000000,3.3013945
8238000000,3.7918742
8247000000,3.8906105
8256000000,4.028758
8265000000,4.6474719
8274000000,4.1651754
8283000000,4.5747552
8292000000,4.1260991
8301000000,4.3163576
8310000000,3.8358638
8319000000,4.0075045
8328000000,3.9945433
8337000000,3.947247
8346000000,3.8304482
8355000000,3.6320999
8364000000,3.1872094
8373000000,3.4226151
8382000000,2.815135
8391000000,3.184866
8400000000,3.1074617
8409000000,2.9596243
8418000000,3.1060507
8427000000,3.2616372
8436000000,3.5487363
8445000000,3.2726445
8454000000,3.5229423
8463000000,4.2909274
8472000000,3.8932242
8481000000,4.2538109
8490000000,4.6290646
8499000000,4.3791537
8508000000,4.7039499
8517000000,4.7963562
8526000000,4.7321944
8535000000,4.7744222
8544000000,5.2269411
8553000000,4.795301
8562000000,4.9408336
8571000000,4.6903248
8580000000,4.7280741
8589000000,4.7141509
8598000000,5.2645855
8607000000,4.9356999
8616000000,5.3544779
8625000000,4.7687011
8634000000,5.273098
8643000000,5.0722437
8652000000,5.1906261
8661000000,5.7974668
8670000000,5.5932651
8679000000,5.8907614
8688000000,6.0246038
8697000000,5.9422531
8706000000,5.5720816
8715000000,6.3593354
8724000000,6.117806
8733000000,6.2656593
8742000000,6.3138156
8751000000,6.4313674
8760000000,6.2422533
8769000000,6.5247326
8778000000,6.6744838
8787000000,6.5514188
8796000000,6.4056387
8805000000,6.1471891
8814000000,6.4206171
8823000000,6.1437011
8832000000,7.0204682
8841000000,7.080719
8850000000,6.3605895
8859000000,6.4992027
8868000000,6.600389
8877000000,6.1829357
8886000000,6.4533691
8895000000,6.7314878
8904000000,6.6603689
8913000000,7.1570935
8922000000,7.2486916
8931000000,6.8038092
8940000000,6.8682933
8949000000,7.7063918
8958000000,6.7966218
8967000000,7.2155094
8976000000,7.0500808
8985000000,7.3371863
8994000000,7.5133891
9003000000,7.24123
9012000000,7.9282475
9021000000,7.5687833
9030000000,7.6147051
9039000000,7.9851179
9048000000,7.5932746
9057000000,7.7721219
9066000000,7.700274
9075000000,8.2050848
9084000000,7.5159121
9093000000,7.8796859
9102000000,8.0408535
9111000000,8.0287333
9120000000,8.1696653
9129000000,7.7995019
9138000000,7.8292704
9147000000,7.7514396
9156000000,8.0138931
9165000000,7.950294
9174000000,7.6614509
9183000000,7.6639719
9192000000,7.9243755
9201000000,7.5679779
9210000000,8.112359
9219000000,7.8515201
9228000000,7.550014
9237000000,7.8995733
9246000000,7.6559157
9255000000,7.7365222
9264000000,7.7696824
9273000000,8.0915174
9282000000,8.0536919
9291000000,7.9517097
9300000000,8.1899614
9309000000,8.2157068
9318000000,8.4315615
9327000000,8.2163591
9336000000,8.0578241
9345000000,8.1573544
9354000000,8.2079439
9363000000,7.8779492
9372000000,7.6190042
9381000000,7.996057
9390000000,8.262229
9399000000,8.051733
9408000000,8.0908642
9417000000,7.8139105
9426000000,7.8015866
9435000000,7.7734661
9444000000,7.4793954
9453000000,7.6578135
9462000000,7.7569304
9471000000,8.2165508
9480000000,7.6489172
9489000000,8.031148
9498000000,7.9864783
9507000000,8.1398945
9516000000,7.6286306
9525000000,8.0600042
9534000000,8.0662947
9543000000,8.092617
9552000000,7.9293995
9561000000,7.5988545
9570000000,8.3479576
9579000000,8.3072596
9588000000,7.8290544
9597000000,7.8948364
9606000000,8.0374527
9615000000,8.0852575
9624000000,8.0005455
9633000000,7.7242446
9642000000,8.0066195
9651000000,7.2007027
9660000000,7.7886162
9669000000,7.3993397
9678000000,7.9502292
9687000000,7.4140673
9696000000,7.2924209
9705000000,7.1679435
9714000000,7.1772423
9723000000,7.1962833
9732000000,6.9692125
9741000000,7.0322032
9750000000,6.9625983
9759000000,7.2993946
9768000000,7.2928586
9777000000,6.7856064
9786000000,7.1497917
9795000000,7.4880733
9804000000,7.2692542
9813000000,7.197742
9822000000,6.6984735
9831000000,7.0994687
9840000000,6.5987201
9849000000,6.344769
9858000000,6.5194745
9867000000,6.5273609
9876000000,6.885241
9885000000,6.8236094
9894000000,6.3225508
9903000000,6.5156751
9912000000,6.9801998
9921000000,6.4339113
9930000000,6.5347743
9939000000,6.0740838
9948000000,5.8691688
9957000000,6.5470281
9966000000,5.7334294
9975000000,6.2451978
9984000000,6.1325693
9993000000,5.0684085
10002000000,5.4025292
10011000000,5.2400827
10020000000,4.6064749
10029000000,4.4454632
10038000000,4.2363191
10047000000,4.8230071
10056000000,5.4575667
10065000000,4.8127599
10074000000,4.4367313
10083000000,5.1007576
10092000000,5.1312509
10101000000,5.350769
10110000000,5.4811807
10119000000,5.515471
10128000000,5.8005319
10137000000,5.3334045
10146000000,4.8919506
10155000000,5.4024873
10164000000,5.1298738
10173000000,4.7581601
10182000000,4.4863114
10191000000,4.0574708
10200000000,4.1108384
10209000000,4.4725852
10218000000,4.0944676
10227000000,4.1788187
10236000000,4.3636856
10245000000,4.5310249
10254000000,4.5727782
10263000000,4.0099835
10272000000,4.6131415
10281000000,5.1420546
10290000000,4.7911396
10299000000,4.6056528
10308000000,4.6169524
10317000000,4.6054301
10326000000,3.8160365
10335000000,4.3156934
10344000000,3.824496
10353000000,3.6081727
10362000000,3.4095767
10371000000,2.9042583
10380000000,3.3525727
10389000000,2.6665642
10398000000,3.4267545
10407000000,3.7913241
10416000000,3.9748094
10425000000,4.3662634
10434000000,4.3675556
10443000000,4.3394032
10452000000,5.3163877
10461000000,4.5070028
10470000000,4.0162721
10479000000,4.4599676
10488000000,3.8419206
10497000000,3.8379395
10506000000,3.0888476
10515000000,3.0461056
10524000000,3.606801
10533000000,2.3269703
10542000000,2.2686822
10551000000,2.5019321
10560000000,2.6002321
10569000000,1.8011866
10578000000,2.6539147
10587000000,2.3777673
10596000000,2.0706148
10605000000,2.2480726
10614000000,2.4464176
10623000000,2.5152869
10632000000,2.3502824
10641000000,2.5348885
10650000000,2.4368417
10659000000,2.8116117
10668000000,3.0446332
10677000000,2.7677746
10686000000,2.3352098
10695000000,2.9495358
10704000000,3.009403
10713000000,2.4787621
10722000000,3.3988326
10731000000,3.0602522
10740000000,2.8655229
10749000000,2.5327222
10758000000,3.066376
10767000000,2.5073564
10776000000,2.806006
10785000000,2.1566281
10794000000,1.7115446
10803000000,1.5834099
10812000000,0.21276979
10821000000,-0.0082138898
10830000000,0.013174385
10839000000,-0.24526352
10848000000,-0.5134474
10857000000,-1.2803077
10866000000,-0.63954705
10875000000,-1.0467308
10884000000,-1.1649442
10893000000,-1.0172021
10902000000,-0.53504425
10911000000,-0.75960541
10920000000,0.57482189
10929000000,1.23365
10938000000,0.047924824
10947000000,1.0083407
10956000000,0.62068439
10965000000,0.19161174
10974000000,0.35338911
10983000000,0.032770563
10992000000,-0.27908579
11001000000,-0.029407594
11010000000,-0.047385745
11019000000,-0.96664435
11028000000,-0.93160141
11037000000,-0.3964709
11046000000,-2.1026921
11055000000,-2.6425335
11064000000,-2.9559915
11073000000,-3.302913
11082000000,-3.7098997
11091000000,-3.0386109
11100000000,-3.1581261
11109000000,-3.6754949
11118000000,-3.1727686
11127000000,-3.4668596
11136000000,-4.0027041
11145000000,-2.9209316
11154000000,-3.6206417
11163000000,-2.9154718
11172000000,-2.0591068
11181000000,-2.4746647
11190000000,-2.5473828
11199000000,-2.3081124
11208000000,-2.8146582
11217000000,-3.0014668
11226000000,-1.7036942
11235000000,-2.9906058
11244000000,-2.4414458
11253000000,-2.2908177
11262000000,-2.8405671
11271000000,-3.3178837
11280000000,-2.7371531
11289000000,-3.9272697
11298000000,-4.9430504
11307000000,-5.6868734
11316000000,-4.0508108
11325000000,-4.2333388
11334000000,-5.7435546
11343000000,-5.7142119
11352000000,-5.2306781
11361000000,-5.6087203
11370000000,-5.9051456
11379000000,-5.8256741
11388000000,-6.4135623
11397000000,-4.3285809
11406000000,-4.9888992
11415000000,-4.5836406
11424000000,-5.592772
11433000000,-5.4246054
11442000000,-5.3520203
11451000000,-5.4694252
11460000000,-6.763411
11469000000,-7.1099501
11478000000,-5.9580722
11487000000,-8.0441961
11496000000,-7.1735449
11505000000,-8.9441586
11514000000,-9.6202927
11523000000,-10.810163
11532000000,-12.976726
11541000000,-11.27874
11550000000,-11.591747
11559000000,-11.695498
11568000000,-11.121428
11577000000,-10.611413
11586000000,-11.295347
11595000000,-8.8099098
11604000000,-9.7841711
11613000000,-11.542705
11622000000,-11.222979
11631000000,-13.729637
11640000000,-9.8849316
11649000000,-10.804165
11658000000,-13.44355
11667000000,-9.5808611
