!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 03:36:11
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-12.331041
3009000000,-15.171786
3018000000,-15.177879
3027000000,-13.459121
3036000000,-13.50724
3045000000,-12.469219
3054000000,-12.62282
3063000000,-9.8309851
3072000000,-13.883043
3081000000,-12.272364
3090000000,-8.6918049
3099000000,-14.432532
3108000000,-11.131533
3117000000,-9.4677172
3126000000,-13.441388
3135000000,-12.344413
3144000000,-8.6804895
3153000000,-12.682887
3162000000,-11.921944
3171000000,-10.146749
3180000000,-14.037128
3189000000,-17.856657
3198000000,-15.065783
3207000000,-20.874073
3216000000,-19.461025
3225000000,-15.867889
3234000000,-20.378746
3243000000,-15.014763
3252000000,-14.311659
3261000000,-13.534204
3270000000,-12.673046
3279000000,-12.177213
3288000000,-10.117343
3297000000,-12.380364
3306000000,-11.364455
3315000000,-9.172121
3324000000,-12.314565
3333000000,-11.240329
3342000000,-8.7963676
3351000000,-11.522765
3360000000,-10.815865
3369000000,-9.2330103
3378000000,-10.452622
3387000000,-13.535413
3396000000,-10.587317
3405000000,-11.985901
3414000000,-15.784618
3423000000,-12.597895
3432000000,-13.362287
3441000000,-15.818348
3450000000,-13.484545
3459000000,-16.352951
3468000000,-16.063538
3477000000,-14.514694
3486000000,-15.755301
3495000000,-16.721399
3504000000,-16.790306
3513000000,-14.895212
3522000000,-15.072704
3531000000,-15.040687
3540000000,-14.637698
3549000000,-14.889823
3558000000,-13.441937
3567000000,-13.659645
3576000000,-14.068105
3585000000,-12.846841
3594000000,-12.932305
3603000000,-12.564918
3612000000,-11.614814
3621000000,-11.618877
3630000000,-10.888219
3639000000,-10.290449
3648000000,-12.625947
3657000000,-11.034692
3666000000,-11.694741
3675000000,-13.115942
3684000000,-13.408931
3693000000,-15.567142
3702000000,-16.286623
3711000000,-16.065498
3720000000,-16.848473
3729000000,-13.72541
3738000000,-13.604953
3747000000,-15.518276
3756000000,-13.277099
3765000000,-13.31182
3774000000,-17.763035
3783000000,-23.982494
3792000000,-24.22646
3801000000,-24.967684
3810000000,-22.798887
3819000000,-23.376307
3828000000,-27.239868
3837000000,-23.152641
3846000000,-24.660383
3855000000,-24.453524
3864000000,-24.415262
3873000000,-17.491026
3882000000,-17.168024
3891000000,-18.923609
3900000000,-14.796082
3909000000,-16.529919
3918000000,-11.814931
3927000000,-8.1765442
3936000000,-9.5686283
3945000000,-10.499972
3954000000,-9.2113094
3963000000,-8.8946257
3972000000,-9.8608456
3981000000,-9.3328457
3990000000,-10.292089
3999000000,-12.499136
4008000000,-13.242907
4017000000,-13.624726
4026000000,-14.883676
4035000000,-14.502298
4044000000,-13.736569
4053000000,-13.689435
4062000000,-15.944212
4071000000,-14.513297
4080000000,-15.8268
4089000000,-17.631006
4098000000,-14.78423
4107000000,-16.157282
4116000000,-16.196224
4125000000,-16.035336
4134000000,-17.456821
4143000000,-16.638651
4152000000,-12.722108
4161000000,-11.271367
4170000000,-12.053549
4179000000,-9.6884041
4188000000,-8.3304148
4197000000,-8.9200211
4206000000,-7.5203648
4215000000,-6.3313007
4224000000,-8.0960627
4233000000,-8.2847595
4242000000,-7.2767954
4251000000,-7.6429644
4260000000,-6.0546079
4269000000,-4.7901869
4278000000,-4.4229889
4287000000,-4.2433515
4296000000,-3.6028833
4305000000,-3.6948886
4314000000,-4.4050097
4323000000,-4.2433181
4332000000,-4.3604374
4341000000,-5.1474714
4350000000,-5.2288766
4359000000,-5.6446657
4368000000,-6.4996424
4377000000,-6.8145237
4386000000,-6.4351258
4395000000,-6.7195311
4404000000,-6.9062514
4413000000,-7.2604299
4422000000,-8.177248
4431000000,-6.8470421
4440000000,-7.4267116
4449000000,-7.0035787
4458000000,-6.3560371
4467000000,-6.7750626
4476000000,-6.1693716
4485000000,-6.5887399
4494000000,-6.9327064
4503000000,-6.151113
4512000000,-6.174242
4521000000,-6.8890553
4530000000,-5.8320799
4539000000,-6.6679621
4548000000,-5.2927322
4557000000,-3.9506896
4566000000,-4.501893
4575000000,-3.9627471
4584000000,-4.2998037
4593000000,-4.7904148
4602000000,-3.6858554
4611000000,-2.7024803
4620000000,-2.8035879
4629000000,-2.0949607
4638000000,-2.2080572
4647000000,-2.3641057
4656000000,-1.8076035
4665000000,-2.3678875
4674000000,-2.7196038
4683000000,-2.337126
4692000000,-2.3676357
4701000000,-2.6543658
4710000000,-2.3585312
4719000000,-2.4168472
4728000000,-2.0790856
4737000000,-1.7656165
4746000000,-1.6816472
4755000000,-1.2796037
4764000000,-1.6622374
4773000000,-1.2005571
4782000000,-1.7476158
4791000000,-1.8565791
4800000000,-1.5412816
4809000000,-0.9608866
4818000000,-0.88991511
4827000000,-0.86423826
4836000000,-0.41310009
