!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 03:41:24
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-4.4080081
3009000000,-4.7336636
3018000000,-4.7605462
3027000000,-6.1686106
3036000000,-5.4088097
3045000000,-7.1376781
3054000000,-5.3476367
3063000000,-5.2491179
3072000000,-7.663115
3081000000,-5.1900973
3090000000,-6.5402975
3099000000,-7.886734
3108000000,-4.7776875
3117000000,-5.9516912
3126000000,-5.5694823
3135000000,-3.980881
3144000000,-5.8153877
3153000000,-5.9151144
3162000000,-5.1799116
3171000000,-6.5181761
3180000000,-6.3812838
3189000000,-5.0074897
3198000000,-6.2455516
3207000000,-4.8094287
3216000000,-5.0227647
3225000000,-5.1499901
3234000000,-5.0370097
3243000000,-4.9495821
3252000000,-5.376605
3261000000,-5.2583799
3270000000,-4.6838813
3279000000,-5.5540895
3288000000,-5.66609
3297000000,-5.1892662
3306000000,-6.4855866
3315000000,-7.1120415
3324000000,-5.6259518
3333000000,-8.0064383
3342000000,-7.346518
3351000000,-7.4403043
3360000000,-8.8018951
3369000000,-8.1290703
3378000000,-7.9799066
3387000000,-9.2779551
3396000000,-8.6436481
3405000000,-9.0575418
3414000000,-10.405939
3423000000,-10.682153
3432000000,-10.311881
3441000000,-11.010262
3450000000,-10.707541
3459000000,-12.081159
3468000000,-11.880969
3477000000,-11.935172
3486000000,-12.553451
3495000000,-11.856761
3504000000,-11.085229
3513000000,-10.724227
3522000000,-11.516438
3531000000,-11.281239
3540000000,-12.029682
3549000000,-13.184381
3558000000,-12.223374
3567000000,-12.485186
3576000000,-11.482005
3585000000,-10.182233
3594000000,-10.761728
3603000000,-9.2839565
3612000000,-9.1686096
3621000000,-9.7412624
3630000000,-8.8483105
3639000000,-8.4370499
3648000000,-6.9640188
3657000000,-6.0431013
3666000000,-6.0391803
3675000000,-5.1893845
3684000000,-5.2050371
3693000000,-6.2049909
3702000000,-5.2236814
3711000000,-5.2737551
3720000000,-5.2272272
3729000000,-5.0328741
3738000000,-5.5197258
3747000000,-5.4124179
3756000000,-5.8599863
3765000000,-6.1452446
3774000000,-5.8307261
3783000000,-6.1122108
3792000000,-5.7214217
