!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 03:44:59
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-4.4497523
3009000000,-3.5212669
3018000000,-2.8895237
3027000000,-4.4413824
3036000000,-3.4438384
3045000000,-3.4432628
3054000000,-3.8983755
3063000000,-2.6034465
3072000000,-3.6790154
3081000000,-3.3729923
3090000000,-2.9214797
3099000000,-5.112617
3108000000,-4.002059
3117000000,-4.1905208
3126000000,-4.5026922
3135000000,-3.0945156
3144000000,-3.92536
3153000000,-4.831347
3162000000,-4.2104168
3171000000,-4.8188152
3180000000,-4.5432391
3189000000,-3.5402763
3198000000,-3.127933
3207000000,-2.8584867
3216000000,-2.8894737
3225000000,-2.5852649
3234000000,-3.6361814
3243000000,-3.2324481
3252000000,-3.2382684
3261000000,-4.1348805
3270000000,-3.1976724
3279000000,-4.1260624
3288000000,-4.4472938
3297000000,-4.0546823
3306000000,-6.1069894
3315000000,-5.5100679
3324000000,-5.6341662
3333000000,-7.0500751
3342000000,-5.3984323
3351000000,-6.4076581
3360000000,-6.1367741
3369000000,-6.1475186
3378000000,-6.727191
3387000000,-6.7888379
3396000000,-6.9514089
3405000000,-7.2906213
3414000000,-8.1671247
3423000000,-9.0355272
3432000000,-9.1158819
3441000000,-9.6967344
3450000000,-9.9609299
3459000000,-9.1486549
3468000000,-8.9311972
3477000000,-7.5544672
3486000000,-7.9968572
3495000000,-6.8393016
3504000000,-6.864697
3513000000,-7.892128
3522000000,-7.0319266
3531000000,-7.8698845
3540000000,-7.5118742
3549000000,-6.7673407
3558000000,-7.1361208
3567000000,-7.1950698
3576000000,-6.5667658
3585000000,-7.6169243
3594000000,-6.1742835
3603000000,-6.1136527
3612000000,-5.7983012
3621000000,-5.065238
3630000000,-5.1712723
3639000000,-4.0469079
3648000000,-3.4895279
3657000000,-3.5699127
3666000000,-2.6749218
3675000000,-2.4792273
3684000000,-2.9143155
3693000000,-2.8040187
3702000000,-2.7570131
3711000000,-2.587702
3720000000,-2.7139332
3729000000,-2.7705016
3738000000,-2.9086533
3747000000,-3.4821665
3756000000,-3.3727801
3765000000,-3.680932
3774000000,-3.5340703
3783000000,-2.948873
3792000000,-3.3076582
3801000000,-3.0881112
3810000000,-3.0981963
3819000000,-3.6091862
3828000000,-3.6128881
3837000000,-4.3109093
3846000000,-4.6075225
3855000000,-4.1077518
3864000000,-4.1376481
3873000000,-3.7912154
3882000000,-3.2305696
3891000000,-3.9186022
3900000000,-2.6863134
3909000000,-2.7136364
3918000000,-2.5455115
3927000000,-2.4710789
3936000000,-3.6694632
3945000000,-3.414953
3954000000,-3.7795331
3963000000,-4.5252504
3972000000,-4.5998311
3981000000,-5.3122902
3990000000,-4.8464689
3999000000,-4.3342805
4008000000,-4.884973
4017000000,-4.1672497
4026000000,-5.183248
4035000000,-4.6491027
4044000000,-4.6051302
4053000000,-5.7554951
4062000000,-4.809535
4071000000,-5.2714591
4080000000,-4.7567167
4089000000,-4.1942329
4098000000,-5.1428032
4107000000,-5.3795433
4116000000,-5.6877432
4125000000,-6.1746244
4134000000,-6.4098673
4143000000,-7.1110058
4152000000,-7.1538386
4161000000,-7.4763136
4170000000,-7.7597394
4179000000,-6.4227118
4188000000,-6.5876284
4197000000,-6.4413986
4206000000,-6.1144514
4215000000,-6.1395793
4224000000,-5.7130747
4233000000,-5.8149476
4242000000,-4.2412963
4251000000,-4.781961
4260000000,-5.3845477
4269000000,-4.6336603
4278000000,-5.2716589
4287000000,-5.1892486
4296000000,-4.3999639
4305000000,-5.0550313
4314000000,-4.0395217
4323000000,-3.8035545
4332000000,-4.4007258
4341000000,-3.1919181
