!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 03:41:15
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
4476000000,-5.933084
4485000000,-6.1212049
4494000000,-6.6129117
4503000000,-6.127439
4512000000,-6.2652326
4521000000,-6.0202312
4530000000,-5.4122019
4539000000,-5.6708446
4548000000,-5.9772611
4557000000,-6.0599537
4566000000,-6.2941289
4575000000,-6.8315668
4584000000,-7.4487376
4593000000,-6.7263732
4602000000,-7.5369334
4611000000,-7.0664063
4620000000,-6.5546775
4629000000,-6.6973267
4638000000,-6.9709125
4647000000,-7.3638673
4656000000,-7.147294
4665000000,-6.1127286
4674000000,-6.3279233
4683000000,-6.9560328
4692000000,-6.3035164
4701000000,-6.8354964
4710000000,-6.5601335
4719000000,-6.8535304
4728000000,-7.0937519
4737000000,-6.8909979
4746000000,-7.3834615
4755000000,-7.5412159
4764000000,-7.0833225
4773000000,-6.9643722
4782000000,-7.0303869
4791000000,-6.7664447
4800000000,-7.8226128
4809000000,-7.0534573
4818000000,-7.2085109
4827000000,-7.5175686
4836000000,-5.6147866
4845000000,-7.189743
4854000000,-5.0080419
4863000000,-4.0983295
4872000000,-4.4010429
4881000000,-3.1449826
4890000000,-3.3504796
4899000000,-3.9647729
4908000000,-3.6720719
4917000000,-4.2058721
4926000000,-4.7185721
4935000000,-4.7280774
4944000000,-4.8479519
4953000000,-4.3881798
4962000000,-4.3148265
4971000000,-3.8719542
4980000000,-3.5367494
4989000000,-3.7578557
4998000000,-3.4892423
5007000000,-3.7131629
5016000000,-4.1369944
5025000000,-3.7151396
5034000000,-3.6432574
5043000000,-3.750576
5052000000,-3.2425911
5061000000,-4.0014496
5070000000,-4.0169582
5079000000,-4.0783782
5088000000,-5.6525097
5097000000,-4.0489483
5106000000,-4.1164722
5115000000,-3.9129887
5124000000,-2.2082283
5133000000,-2.3065348
5142000000,-2.4067192
5151000000,-2.2848136
5160000000,-2.4690552
5169000000,-2.3823969
5178000000,-2.1224666
5187000000,-1.7559272
5196000000,-1.8698937
5205000000,-2.1815228
5214000000,-2.0547879
5223000000,-2.2655032
5232000000,-2.0470378
5241000000,-1.7186046
5250000000,-1.8618567
5259000000,-2.0331526
5268000000,-1.9581786
5277000000,-2.4496398
5286000000,-2.1436579
5295000000,-1.9044758
5304000000,-2.8214865
5313000000,-2.7143874
5322000000,-2.9421108
5331000000,-3.3229485
5340000000,-2.9880412
5349000000,-2.7062292
5358000000,-3.1569493
5367000000,-2.6286819
5376000000,-3.1346557
5385000000,-3.2397568
5394000000,-3.0865731
5403000000,-2.9752853
5412000000,-3.0682921
5421000000,-2.9549379
5430000000,-3.0496712
5439000000,-2.9812076
5448000000,-3.2829309
5457000000,-3.3819816
5466000000,-3.5034173
5475000000,-3.9294035
5484000000,-3.837286
5493000000,-3.9040892
5502000000,-3.982986
5511000000,-3.5918016
5520000000,-3.6589894
5529000000,-3.3329258
5538000000,-2.9222984
5547000000,-3.6098828
5556000000,-3.5012572
5565000000,-4.0367599
5574000000,-4.4092846
5583000000,-4.2156639
5592000000,-4.4414535
5601000000,-4.2682576
5610000000,-3.7573678
5619000000,-4.1442437
5628000000,-3.8821893
5637000000,-3.934217
5646000000,-4.4450469
5655000000,-4.126514
5664000000,-4.6110282
5673000000,-5.1067634
5682000000,-5.0619097
5691000000,-5.679112
5700000000,-5.5734582
5709000000,-5.4871888
5718000000,-5.066081
5727000000,-5.0540009
5736000000,-4.7609057
5745000000,-4.7055321
5754000000,-4.7597766
5763000000,-4.8092599
5772000000,-4.8469629
5781000000,-4.5298638
5790000000,-4.615767
5799000000,-4.4434738
5808000000,-4.5986876
5817000000,-4.8864489
5826000000,-4.285285
5835000000,-5.0471692
5844000000,-4.2738452
5853000000,-4.1650233
5862000000,-4.6812062
5871000000,-3.2522192
5880000000,-3.6886785
5889000000,-3.7913272
5898000000,-2.8959348
5907000000,-3.6725941
5916000000,-3.6285338
5925000000,-2.6524723
5934000000,-3.8939569
5943000000,-3.422539
5952000000,-2.9101224
5961000000,-4.0527344
5970000000,-3.2575703
5979000000,-3.4633224
5988000000,-3.4884934
5997000000,-3.2233005
6006000000,-3.3414941
6015000000,-2.9249787
6024000000,-2.4500263
6033000000,-2.3536973
6042000000,-1.8190008
6051000000,-2.4203603
6060000000,-1.8955053
6069000000,-2.483393
6078000000,-2.648643
6087000000,-2.0524085
6096000000,-3.3237669
6105000000,-2.9213991
6114000000,-2.7484932
6123000000,-3.961514
6132000000,-2.839298
6141000000,-2.9621651
6150000000,-3.5317411
6159000000,-2.2926657
6168000000,-2.4913347
6177000000,-2.995477
6186000000,-2.5866561
6195000000,-2.9294107
6204000000,-2.9241824
6213000000,-2.7953613
6222000000,-3.3206604
6231000000,-2.9117286
6240000000,-3.3481767
6249000000,-2.5726354
6258000000,-2.7776108
6267000000,-3.0262198
6276000000,-2.2265887
6285000000,-3.0995817
6294000000,-2.8837967
6303000000,-2.3597448
6312000000,-3.1159582
6321000000,-2.7194326
6330000000,-3.1879299
6339000000,-3.72333
6348000000,-2.6841366
6357000000,-3.1794395
6366000000,-3.4529514
6375000000,-2.7096922
6384000000,-2.691685
6393000000,-3.6431961
6402000000,-2.7718909
6411000000,-3.069037
6420000000,-3.218116
6429000000,-2.3729897
6438000000,-3.2247086
6447000000,-2.4808497
6456000000,-2.4512501
6465000000,-3.013638
6474000000,-2.5230303
6483000000,-2.9321694
6492000000,-2.5628035
6501000000,-2.5300288
6510000000,-2.3488369
6519000000,-2.1442916
6528000000,-1.650056
6537000000,-1.5797529
6546000000,-1.6588002
6555000000,-1.7693722
6564000000,-1.3667732
6573000000,-1.4945258
6582000000,-1.4872237
6591000000,-0.82566726
6600000000,-1.3023469
6609000000,-0.94608372
6618000000,-0.74607402
6627000000,-0.83284205
6636000000,-0.23776324
6645000000,-0.26849279
6654000000,-0.42151064
6663000000,-0.35020196
6672000000,-0.31468654
6681000000,-0.75012219
6690000000,-0.48993191
6699000000,-0.26003566
6708000000,-0.47012821
6717000000,-0.1249885
6726000000,0.1234076
6735000000,0.2478679
6744000000,0.67145181
6753000000,0.4779627
6762000000,0.2879993
6771000000,0.12934121
6780000000,-0.019416498
6789000000,-0.036369082
6798000000,0.68984073
6807000000,0.22577211
6816000000,0.36904177
6825000000,0.55310428
6834000000,0.2940267
6843000000,0.78940904
6852000000,0.78354305
6861000000,0.83964503
6870000000,0.83683002
6879000000,0.56255126
6888000000,0.32799709
6897000000,0.19000912
6906000000,0.13197225
6915000000,0.59544259
6924000000,0.57928228
6933000000,0.75855893
6942000000,0.70158076
6951000000,0.73179317
6960000000,1.2647662
6969000000,1.0859325
6978000000,1.130934
6987000000,1.6857684
6996000000,1.7086519
7005000000,1.8678275
7014000000,1.8902456
7023000000,1.965037
7032000000,2.0592906
7041000000,1.7281814
7050000000,1.7296143
7059000000,2.0571425
7068000000,1.9996055
7077000000,2.4088612
7086000000,2.3661516
7095000000,2.4297793
7104000000,2.5662754
7113000000,2.5438664
7122000000,2.4770558
7131000000,1.9188533
7140000000,2.2016339
7149000000,2.5787723
7158000000,2.5813546
7167000000,2.768348
7176000000,3.0064785
7185000000,3.5126572
7194000000,3.3044314
7203000000,3.783438
7212000000,3.6073895
7221000000,3.8946793
7230000000,3.3718743
7239000000,3.7762907
7248000000,3.9701021
7257000000,3.5123589
7266000000,3.0821052
7275000000,3.9776549
7284000000,3.6861167
7293000000,3.4712083
7302000000,3.6808565
7311000000,3.5615256
7320000000,4.2751827
7329000000,4.0055065
7338000000,3.8755462
7347000000,3.5479803
7356000000,3.4118912
7365000000,3.1862874
7374000000,3.6996002
7383000000,2.949379
7392000000,3.462805
7401000000,2.7029543
7410000000,3.2604802
7419000000,3.2607036
7428000000,3.3189189
7437000000,3.5863528
7446000000,3.7899222
7455000000,3.7734091
7464000000,3.3281338
7473000000,3.7056577
7482000000,3.3834572
7491000000,3.6379507
7500000000,3.6592507
7509000000,3.7490134
7518000000,3.4600706
7527000000,3.4892762
7536000000,3.5696385
7545000000,3.4740884
7554000000,3.0125182
7563000000,2.9775243
7572000000,2.9940319
7581000000,3.4379413
7590000000,3.3441255
7599000000,3.6831462
7608000000,3.8617096
7617000000,3.2267323
7626000000,3.6443045
7635000000,3.4416239
7644000000,3.479677
7653000000,3.9482636
7662000000,3.6512766
7671000000,3.9622719
7680000000,3.7459295
7689000000,3.9944942
7698000000,3.8363965
7707000000,3.5049119
7716000000,3.606719
7725000000,3.5569787
7734000000,3.5096908
7743000000,3.9464211
7752000000,3.649369
7761000000,3.4051774
7770000000,3.6613171
7779000000,3.6457541
7788000000,3.3843172
7797000000,3.8557992
7806000000,3.5767903
7815000000,3.3587086
7824000000,3.3188963
7833000000,3.7575822
7842000000,3.43292
7851000000,4.0023632
7860000000,3.7607157
7869000000,3.8674157
7878000000,3.6169302
7887000000,3.7994115
7896000000,3.7319503
7905000000,4.3283439
7914000000,4.125947
7923000000,4.1636534
7932000000,4.6692762
7941000000,3.9535763
7950000000,4.388412
7959000000,4.5420427
7968000000,4.2041478
7977000000,4.2905154
7986000000,4.7035232
7995000000,4.3827157
8004000000,4.5347795
8013000000,4.5134478
8022000000,4.393384
8031000000,4.5802307
8040000000,4.0366011
8049000000,4.4627142
8058000000,4.5270853
8067000000,4.4151664
8076000000,4.1360469
8085000000,4.1188035
8094000000,4.2034154
8103000000,4.5980859
8112000000,4.2032094
8121000000,4.480979
8130000000,4.1542029
8139000000,4.1225767
8148000000,4.6224504
8157000000,4.2647452
8166000000,4.3541179
8175000000,4.2492633
8184000000,3.935354
8193000000,4.3075991
8202000000,4.233614
8211000000,4.4306684
8220000000,5.0916061
8229000000,4.5897493
8238000000,4.8270545
8247000000,5.0842009
8256000000,4.7660084
8265000000,5.1317935
8274000000,4.6411285
8283000000,4.910533
8292000000,4.7921662
8301000000,5.1442604
8310000000,4.8455558
8319000000,4.7655315
8328000000,4.8339763
8337000000,4.7946582
8346000000,4.3505487
8355000000,4.3957524
8364000000,4.1395583
8373000000,4.4429669
8382000000,4.2337213
8391000000,4.5404105
8400000000,4.528513
8409000000,4.6613965
8418000000,4.5981736
8427000000,4.7707419
8436000000,4.8664808
8445000000,4.4937925
8454000000,5.0744267
8463000000,5.134295
8472000000,4.895762
8481000000,4.9994345
8490000000,5.1612549
8499000000,4.9489675
8508000000,5.0756207
8517000000,5.0783224
8526000000,5.2654686
8535000000,5.3193412
8544000000,5.5448623
8553000000,5.2965598
8562000000,5.6827765
8571000000,5.2999759
8580000000,5.7595129
8589000000,5.5926614
8598000000,6.0555348
8607000000,6.0157394
8616000000,6.0807185
8625000000,5.5251436
8634000000,5.7660561
8643000000,5.2585006
8652000000,5.4955292
8661000000,5.6432571
8670000000,5.4484391
8679000000,5.9339929
8688000000,5.7660379
8697000000,5.8997941
8706000000,5.7919445
8715000000,6.194015
8724000000,6.2495298
8733000000,6.1261744
8742000000,6.2174144
8751000000,6.4387217
8760000000,6.2441483
8769000000,6.5745983
8778000000,6.6680665
8787000000,6.4050775
8796000000,6.3577418
8805000000,5.991529
8814000000,5.9669323
8823000000,5.9832611
8832000000,6.6224422
8841000000,6.6281571
8850000000,6.1052794
8859000000,6.3129539
8868000000,6.484777
8877000000,6.2053828
8886000000,6.326983
8895000000,6.408143
8904000000,6.4961534
8913000000,6.8106294
8922000000,6.6697092
8931000000,6.5812769
8940000000,6.5015354
8949000000,7.1153498
8958000000,6.3990817
8967000000,6.3612828
8976000000,6.2146535
8985000000,6.4928174
8994000000,6.4170332
9003000000,6.6290903
9012000000,6.9900208
9021000000,6.5463643
9030000000,6.7216921
9039000000,6.4487267
9048000000,6.0404711
9057000000,5.9056225
9066000000,5.6547599
9075000000,6.3782673
9084000000,6.0712061
9093000000,5.7871261
9102000000,6.5154996
9111000000,6.3801346
9120000000,6.2444472
9129000000,6.2872853
9138000000,6.3928447
9147000000,6.5081029
9156000000,7.0597811
9165000000,6.9397106
9174000000,6.6179018
9183000000,6.6235042
9192000000,6.8930874
9201000000,6.7942567
9210000000,7.0748825
9219000000,6.807179
9228000000,6.5148883
9237000000,6.5485754
9246000000,6.4427342
9255000000,6.4868174
9264000000,6.4581523
9273000000,6.7847629
9282000000,6.8153191
9291000000,6.63203
9300000000,7.0433607
9309000000,6.8432193
9318000000,7.0046587
9327000000,7.1468139
9336000000,7.0039611
9345000000,6.854094
9354000000,7.0435023
9363000000,6.6410384
9372000000,6.5175204
9381000000,7.0784321
9390000000,6.6667395
9399000000,6.7087169
9408000000,6.9470611
9417000000,6.0436358
9426000000,6.5168304
9435000000,6.3693762
9444000000,5.6568804
9453000000,6.126524
9462000000,6.23525
9471000000,6.6448326
9480000000,6.184835
9489000000,7.018569
9498000000,6.7327518
9507000000,6.8298516
9516000000,6.5822535
9525000000,6.474339
9534000000,6.8611846
9543000000,6.794879
9552000000,6.3720527
9561000000,6.2656083
9570000000,6.8554487
9579000000,6.6257749
9588000000,6.3127952
9597000000,6.4064956
9606000000,6.4374728
9615000000,6.7898631
9624000000,6.6095605
9633000000,6.2156458
9642000000,6.7504287
9651000000,6.05088
9660000000,6.4333339
9669000000,6.3291636
9678000000,6.7856531
9687000000,6.1648378
9696000000,5.8198509
9705000000,5.8499303
9714000000,5.9253087
9723000000,6.2487569
9732000000,6.0314221
9741000000,5.9259801
9750000000,6.1426249
9759000000,6.6010289
9768000000,6.1566458
9777000000,5.8398581
9786000000,6.5921125
9795000000,6.1805162
9804000000,6.3625507
9813000000,6.189435
9822000000,5.455976
9831000000,6.2053394
9840000000,5.6041741
9849000000,5.2272949
9858000000,5.57442
9867000000,5.9525514
9876000000,5.9267602
9885000000,5.5846591
9894000000,5.6353879
9903000000,5.95398
9912000000,5.9655037
9921000000,5.7865477
9930000000,5.6252007
9939000000,5.5360718
9948000000,5.568778
9957000000,6.3434639
9966000000,5.8562946
9975000000,6.3851795
9984000000,6.1941881
9993000000,5.1068492
10002000000,6.0850348
10011000000,5.3039804
10020000000,5.3658676
10029000000,5.2823234
10038000000,4.9120145
10047000000,5.3271422
10056000000,5.9001994
10065000000,5.0308585
10074000000,5.0867448
10083000000,5.5832224
10092000000,5.663229
10101000000,5.8879914
10110000000,5.4427023
10119000000,5.685739
10128000000,5.7017961
10137000000,5.4567618
10146000000,5.1844501
10155000000,5.7355061
10164000000,5.8451147
10173000000,5.340229
10182000000,5.2375655
10191000000,5.4466338
10200000000,5.061408
10209000000,5.6212487
10218000000,5.3977203
10227000000,5.3676419
10236000000,5.6411657
10245000000,6.0126104
10254000000,5.4232988
10263000000,5.3596888
10272000000,5.526114
10281000000,6.1714864
10290000000,6.221024
10299000000,5.7267795
10308000000,5.7974272
10317000000,6.3063912
10326000000,5.4687572
10335000000,5.8362374
10344000000,5.5326877
10353000000,5.4005718
10362000000,5.5726304
10371000000,4.6990886
10380000000,5.6003799
10389000000,4.8466058
10398000000,4.9034171
10407000000,5.2622061
10416000000,5.6701522
10425000000,5.3878207
10434000000,5.9953246
10443000000,5.6382513
10452000000,6.4069877
10461000000,6.1670775
10470000000,5.6836238
10479000000,6.1665215
10488000000,6.094481
10497000000,6.1961136
10506000000,5.5947676
10515000000,5.8607426
10524000000,6.2145114
10533000000,5.3766422
10542000000,5.2884421
10551000000,5.6339512
10560000000,5.2672791
10569000000,5.0114908
10578000000,6.0727386
10587000000,5.4490857
10596000000,5.3266492
10605000000,5.4835181
10614000000,6.0453186
10623000000,6.3663969
10632000000,5.796804
10641000000,6.4948773
10650000000,6.1554718
10659000000,6.4020724
10668000000,6.8311281
10677000000,5.9648609
10686000000,5.7869506
10695000000,6.5151029
10704000000,6.4186759
10713000000,5.5973592
10722000000,6.1338482
10731000000,5.2376924
10740000000,5.6516919
10749000000,4.9686751
10758000000,5.1047873
10767000000,5.4970708
10776000000,5.8780322
10785000000,5.5685439
10794000000,5.4466858
10803000000,6.1139936
10812000000,5.5764413
10821000000,5.2331052
10830000000,5.0578213
10839000000,5.6745639
10848000000,5.9737539
10857000000,5.5017467
10866000000,6.5185189
10875000000,5.978282
10884000000,6.2682042
10893000000,5.547545
10902000000,5.1422267
10911000000,5.2917047
10920000000,5.7962584
10929000000,5.8325791
10938000000,5.1371856
10947000000,5.1450796
10956000000,5.2658567
10965000000,5.234736
10974000000,5.1710482
10983000000,5.046217
10992000000,5.4759917
11001000000,5.3470817
11010000000,5.127058
11019000000,4.8123126
11028000000,5.7369227
11037000000,5.6174355
11046000000,5.4275675
11055000000,5.2297173
11064000000,5.4256973
11073000000,5.0906463
11082000000,5.1457572
11091000000,5.9052606
11100000000,5.9787612
11109000000,5.9050879
11118000000,5.5781345
11127000000,5.730443
11136000000,5.6191525
11145000000,5.3911405
11154000000,5.4744515
11163000000,5.6089678
11172000000,5.4597783
11181000000,5.211391
11190000000,5.4501538
11199000000,5.8470221
11208000000,5.1344967
11217000000,5.4830379
11226000000,6.0719929
11235000000,6.0844746
11244000000,5.6352205
11253000000,5.6860738
11262000000,5.778121
11271000000,5.0059791
11280000000,5.8173723
11289000000,5.8188143
11298000000,5.3302298
11307000000,5.0100427
11316000000,5.434504
11325000000,5.3460951
11334000000,5.2462311
11343000000,5.4965715
11352000000,5.2781906
11361000000,5.4587541
11370000000,4.8679094
11379000000,5.3567915
11388000000,5.2652097
11397000000,5.7762856
11406000000,5.3116331
11415000000,5.8421869
11424000000,4.9881678
11433000000,5.281045
11442000000,5.5214047
11451000000,4.4770098
11460000000,5.5969672
11469000000,5.4671135
11478000000,5.3307366
11487000000,5.3543582
11496000000,5.6026912
11505000000,4.758225
11514000000,4.4740305
11523000000,5.7489939
11532000000,5.1558743
11541000000,5.2526727
11550000000,5.2036004
11559000000,5.1682143
11568000000,4.9029608
11577000000,5.0835891
11586000000,4.5873766
11595000000,6.6153865
11604000000,5.2403817
11613000000,4.6487446
11622000000,5.5842085
11631000000,5.8822327
11640000000,5.6692147
11649000000,5.7919769
11658000000,5.0845065
11667000000,5.6224399
11676000000,5.5199022
11685000000,5.6871009
11694000000,6.3133206
11703000000,6.6249676
11712000000,6.7053289
11721000000,6.0740876
11730000000,6.0975018
11739000000,6.6283507
11748000000,6.0365086
11757000000,6.3351259
11766000000,6.6543589
11775000000,6.2401981
11784000000,7.4719625
11793000000,6.0865498
11802000000,6.0917983
11811000000,7.5068812
11820000000,6.7383652
11829000000,5.8993154
11838000000,7.2887502
11847000000,6.4721522
11856000000,6.9296875
11865000000,6.5790319
11874000000,6.2652473
11883000000,5.7054954
11892000000,5.8333082
11901000000,6.4229503
11910000000,6.4840441
11919000000,5.9901996
11928000000,6.7667828
11937000000,6.1301241
11946000000,6.8570533
11955000000,6.2418165
11964000000,6.9726224
11973000000,7.0955749
11982000000,7.5106034
11991000000,6.4911237
12000000000,7.965271
END

