!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 03:43:35
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-5.6552148
3009000000,-5.263618
3018000000,-5.2014399
3027000000,-4.5475602
3036000000,-5.6114697
3045000000,-4.8347569
3054000000,-4.4513803
3063000000,-6.729979
3072000000,-3.9001203
3081000000,-5.0185742
3090000000,-4.4695892
3099000000,-2.9253616
3108000000,-4.1600294
3117000000,-2.7008154
3126000000,-2.3779294
3135000000,-3.3926861
3144000000,-2.9232054
3153000000,-2.7299526
3162000000,-4.4832387
3171000000,-3.5199738
3180000000,-4.5619106
3189000000,-5.3628497
3198000000,-5.1025419
3207000000,-3.9397457
3216000000,-4.5207076
3225000000,-2.8750243
3234000000,-1.990647
3243000000,-2.5046232
3252000000,-2.1174212
3261000000,-1.6636136
3270000000,-3.3518517
3279000000,-3.9681513
3288000000,-3.6777775
3297000000,-6.2503152
3306000000,-5.0709515
3315000000,-5.3260193
3324000000,-6.9083633
3333000000,-5.1164761
3342000000,-6.1778164
3351000000,-6.9395733
3360000000,-6.2199006
3369000000,-7.3411279
3378000000,-6.8156075
3387000000,-6.3052077
3396000000,-7.7272797
3405000000,-7.7162805
3414000000,-8.2633781
3423000000,-10.971337
3432000000,-10.705
3441000000,-10.010303
3450000000,-11.229295
3459000000,-10.722375
3468000000,-8.9121199
3477000000,-9.779501
3486000000,-9.2272959
3495000000,-7.7503552
3504000000,-8.4910765
3513000000,-7.7947702
3522000000,-7.4706192
3531000000,-9.2349348
3540000000,-8.1420107
3549000000,-9.2057285
3558000000,-9.3893967
3567000000,-9.1695356
3576000000,-9.1175308
3585000000,-8.5533152
3594000000,-7.2842565
3603000000,-7.397645
3612000000,-6.8543692
3621000000,-6.7192349
3630000000,-6.8491001
3639000000,-5.5389328
3648000000,-5.7782431
3657000000,-4.7963972
3666000000,-4.0879712
3675000000,-3.7854042
3684000000,-3.5731337
3693000000,-4.5487185
3702000000,-4.0983734
3711000000,-3.9912324
3720000000,-4.0691929
3729000000,-3.5104756
3738000000,-3.7906938
3747000000,-3.9896827
3756000000,-4.1308413
3765000000,-4.5836596
3774000000,-4.2661233
3783000000,-4.5462203
3792000000,-4.5621796
3801000000,-4.1597166
3810000000,-4.7469792
3819000000,-4.7933655
3828000000,-5.2886968
3837000000,-6.2243018
3846000000,-5.6897516
3855000000,-5.4270601
3864000000,-5.1428318
3873000000,-4.0282331
3882000000,-4.4112806
3891000000,-3.9940598
3900000000,-3.1525724
3909000000,-3.90784
3918000000,-3.340826
3927000000,-3.7256229
3936000000,-4.8494987
3945000000,-4.5349522
3954000000,-5.0953865
3963000000,-6.0839744
3972000000,-6.2196589
3981000000,-7.9333558
3990000000,-7.1333332
3999000000,-7.7967329
4008000000,-7.1403341
4017000000,-6.4448533
4026000000,-6.9841757
4035000000,-5.4180942
4044000000,-6.5768447
4053000000,-6.7972159
4062000000,-6.5851288
4071000000,-6.9711299
4080000000,-6.4061122
4089000000,-5.9000273
4098000000,-6.841352
4107000000,-6.6895943
4116000000,-7.2532411
4125000000,-7.2569962
4134000000,-6.8972449
4143000000,-7.8135204
4152000000,-8.0600481
4161000000,-8.5962868
4170000000,-8.8216982
4179000000,-7.2736435
4188000000,-6.9246659
4197000000,-6.1569624
4206000000,-6.0538907
4215000000,-6.3627658
4224000000,-6.6576357
4233000000,-6.80478
4242000000,-5.1845236
4251000000,-5.8749962
4260000000,-6.3334284
4269000000,-5.2368937
4278000000,-5.8540387
4287000000,-5.2914691
4296000000,-4.7566075
4305000000,-5.4496818
4314000000,-5.0328608
4323000000,-4.5716772
4332000000,-5.7061372
4341000000,-4.4779472
4350000000,-5.0100017
4359000000,-5.7889099
4368000000,-4.8103461
4377000000,-5.8251944
4386000000,-4.8320589
4395000000,-4.3616891
4404000000,-4.5656166
4413000000,-3.4870923
4422000000,-4.2155409
4431000000,-3.8656125
4440000000,-4.750864
4449000000,-5.1838169
4458000000,-5.1202149
4467000000,-5.6020269
4476000000,-5.6437941
4485000000,-5.6051493
4494000000,-6.3341975
4503000000,-5.572207
4512000000,-5.9675817
4521000000,-6.206799
4530000000,-5.5503559
4539000000,-6.1068096
4548000000,-5.3560352
4557000000,-4.5753045
4566000000,-4.8874774
4575000000,-4.2803445
4584000000,-4.5325079
4593000000,-5.0455112
4602000000,-4.7380748
4611000000,-6.1144295
4620000000,-5.7784247
4629000000,-5.2774181
4638000000,-6.6540151
4647000000,-6.4898052
4656000000,-6.1812787
4665000000,-6.0433245
4674000000,-5.6734571
4683000000,-6.0257721
4692000000,-5.7696862
4701000000,-5.2216468
4710000000,-5.4932232
4719000000,-5.4045801
4728000000,-5.6845279
4737000000,-5.8590355
4746000000,-5.8329821
4755000000,-6.2496352
4764000000,-6.458971
4773000000,-6.4434505
4782000000,-7.8949842
4791000000,-6.7362161
4800000000,-7.5414729
4809000000,-6.735219
4818000000,-6.2724419
4827000000,-7.1839204
4836000000,-5.7133384
4845000000,-7.2356181
4854000000,-6.9012918
4863000000,-5.6771498
4872000000,-6.1391797
4881000000,-4.8381019
4890000000,-4.4736271
4899000000,-4.976758
4908000000,-4.0698781
4917000000,-5.2079415
4926000000,-5.0629926
4935000000,-5.1482034
4944000000,-5.7027769
4953000000,-4.7605214
4962000000,-5.1328163
4971000000,-4.3468933
4980000000,-3.8298969
4989000000,-4.1451421
4998000000,-3.57584
5007000000,-3.8270895
5016000000,-4.5406771
5025000000,-3.9562705
5034000000,-3.8914509
5043000000,-3.9128006
5052000000,-3.9150059
5061000000,-4.5948877
5070000000,-4.7419038
5079000000,-5.2648821
5088000000,-6.2465568
5097000000,-5.3975558
5106000000,-5.31567
5115000000,-4.460228
5124000000,-2.9318879
5133000000,-3.3771014
5142000000,-2.6796358
5151000000,-2.8651793
5160000000,-2.9752662
5169000000,-2.7814362
5178000000,-2.8536069
5187000000,-2.2031851
5196000000,-2.9949443
5205000000,-2.9940126
5214000000,-3.1674488
5223000000,-4.3584251
5232000000,-3.1500845
5241000000,-3.8867795
5250000000,-3.6675875
5259000000,-3.2806685
5268000000,-3.6444707
5277000000,-3.5239062
5286000000,-3.2720032
5295000000,-3.5792155
5304000000,-3.4361947
5313000000,-3.8577712
5322000000,-4.0325732
5331000000,-4.0286112
5340000000,-4.0785351
5349000000,-4.1830254
5358000000,-4.3819289
5367000000,-4.3280549
5376000000,-4.6212945
5385000000,-4.7037406
5394000000,-4.4815974
5403000000,-4.6251025
5412000000,-4.5725722
5421000000,-4.1083908
5430000000,-4.8964458
5439000000,-4.1588058
5448000000,-4.0131764
5457000000,-4.4278069
5466000000,-3.8336887
5475000000,-3.9728024
5484000000,-3.9569125
5493000000,-3.608614
5502000000,-4.2184625
5511000000,-4.2422299
5520000000,-4.5350986
5529000000,-4.4267287
5538000000,-4.5811143
5547000000,-4.6104884
5556000000,-5.3677945
5565000000,-5.6101255
5574000000,-5.8996902
5583000000,-5.9876223
5592000000,-6.596487
5601000000,-5.8128638
5610000000,-5.9382286
5619000000,-6.2873368
5628000000,-5.6495886
5637000000,-6.6464648
5646000000,-6.7528977
5655000000,-7.2121215
5664000000,-7.4879961
5673000000,-7.0970836
5682000000,-7.542727
5691000000,-7.6972551
5700000000,-8.4600191
5709000000,-8.4479446
5718000000,-8.6080742
5727000000,-8.5672512
5736000000,-7.8808117
5745000000,-7.965714
5754000000,-6.9260278
5763000000,-7.0517879
5772000000,-7.65065
5781000000,-6.669415
5790000000,-6.7156668
5799000000,-6.7153029
5808000000,-6.2179699
5817000000,-6.6489825
5826000000,-7.5542536
5835000000,-7.0138927
5844000000,-7.9985685
5853000000,-8.0726652
5862000000,-6.780385
5871000000,-7.0093193
5880000000,-6.7606697
5889000000,-5.5579834
5898000000,-6.8633318
5907000000,-5.7190118
5916000000,-5.748898
5925000000,-6.658361
5934000000,-4.9340692
5943000000,-5.9871006
5952000000,-5.8216538
5961000000,-5.5895672
5970000000,-6.5687351
5979000000,-5.6821322
5988000000,-5.8273039
5997000000,-6.5256467
6006000000,-6.5583467
6015000000,-6.5313482
6024000000,-6.5368209
6033000000,-6.6421137
6042000000,-6.8227706
6051000000,-6.5799909
6060000000,-7.2146378
6069000000,-6.2347898
6078000000,-6.98838
6087000000,-6.4555993
6096000000,-5.9943819
6105000000,-7.3798065
6114000000,-6.5496721
6123000000,-6.389575
6132000000,-7.437778
6141000000,-6.8158407
6150000000,-7.2636008
6159000000,-7.768765
6168000000,-6.3257751
6177000000,-8.3756018
6186000000,-8.1947842
6195000000,-7.2714443
6204000000,-8.7219934
6213000000,-8.0069866
6222000000,-7.4545512
6231000000,-8.6655169
6240000000,-7.7865925
6249000000,-7.8824463
6258000000,-8.3258257
6267000000,-8.3608294
6276000000,-8.9079838
6285000000,-8.8598289
6294000000,-8.8179884
6303000000,-9.849165
6312000000,-9.8863239
6321000000,-10.260375
6330000000,-9.9923077
6339000000,-10.385648
6348000000,-9.8132257
6357000000,-9.4654827
6366000000,-10.112682
6375000000,-8.8741264
6384000000,-9.3672943
6393000000,-9.8383188
6402000000,-9.0100069
6411000000,-10.265031
6420000000,-10.085349
6429000000,-9.7670479
6438000000,-12.004915
6447000000,-9.9597082
6456000000,-10.385509
6465000000,-11.120083
6474000000,-9.9286709
6483000000,-11.41283
6492000000,-10.934016
6501000000,-9.266675
6510000000,-10.848318
6519000000,-8.5176973
6528000000,-8.1451483
6537000000,-8.4254646
6546000000,-7.5276861
6555000000,-8.3443871
6564000000,-7.3817019
6573000000,-7.5424061
6582000000,-6.9858294
6591000000,-6.6149864
6600000000,-6.9931417
6609000000,-6.5547543
6618000000,-7.1118913
6627000000,-7.5706096
6636000000,-6.5936809
6645000000,-6.820828
6654000000,-7.140554
6663000000,-6.9187827
6672000000,-8.6149282
6681000000,-7.8729529
6690000000,-7.4900689
6699000000,-8.5404673
6708000000,-7.7306113
6717000000,-8.2223282
6726000000,-7.7296124
6735000000,-6.8798766
6744000000,-7.3983841
6753000000,-7.509222
6762000000,-7.1639972
6771000000,-7.9129767
6780000000,-8.4878778
6789000000,-7.3456316
6798000000,-7.5020046
6807000000,-7.7030339
6816000000,-6.921689
6825000000,-8.0809011
6834000000,-7.1608047
6843000000,-7.451138
6852000000,-7.9555902
6861000000,-8.4581318
6870000000,-7.8161206
6879000000,-8.5172653
6888000000,-8.1489544
6897000000,-7.7799373
6906000000,-7.6153932
6915000000,-7.0362005
6924000000,-6.2790942
6933000000,-6.6201878
6942000000,-6.4374337
6951000000,-5.3478155
6960000000,-6.0460911
6969000000,-5.8457069
6978000000,-5.4528909
6987000000,-6.7011342
6996000000,-5.7856612
7005000000,-6.8286009
7014000000,-7.2673655
7023000000,-6.5518303
7032000000,-6.8610263
7041000000,-6.4185748
7050000000,-6.264648
7059000000,-6.2916341
7068000000,-5.6450105
7077000000,-5.7075853
7086000000,-4.938839
7095000000,-5.5425982
7104000000,-4.798892
7113000000,-4.3112121
7122000000,-5.8941669
7131000000,-5.3784428
7140000000,-5.5320711
7149000000,-6.1973257
7158000000,-5.5179605
7167000000,-5.5483732
7176000000,-6.4297824
7185000000,-5.2668996
7194000000,-6.639317
7203000000,-7.2447553
7212000000,-5.8368082
7221000000,-7.0846553
7230000000,-6.1956263
7239000000,-4.6315603
7248000000,-5.5883803
7257000000,-5.0346193
7266000000,-5.1163692
7275000000,-4.6175389
7284000000,-4.1849022
7293000000,-4.8530993
7302000000,-4.5245523
7311000000,-5.0279379
7320000000,-4.8396339
7329000000,-5.3799524
7338000000,-5.2310805
7347000000,-5.5188546
7356000000,-5.8717971
7365000000,-5.7181191
7374000000,-4.9833674
7383000000,-5.4586945
7392000000,-5.2840247
7401000000,-5.351685
7410000000,-5.5556631
7419000000,-5.0589352
7428000000,-4.8421779
7437000000,-5.0746946
7446000000,-4.6798911
7455000000,-4.7057371
7464000000,-5.6349411
7473000000,-4.9345813
7482000000,-6.1029711
7491000000,-5.6924319
7500000000,-6.0032306
7509000000,-5.5646753
7518000000,-5.646142
7527000000,-5.0334592
7536000000,-5.1264296
7545000000,-5.1855669
7554000000,-5.7814889
7563000000,-6.2599435
7572000000,-6.289289
7581000000,-5.7243199
7590000000,-5.5303621
7599000000,-6.2702713
7608000000,-5.5767965
7617000000,-5.9318552
7626000000,-6.1371169
7635000000,-6.437304
7644000000,-6.090106
7653000000,-6.3019719
7662000000,-6.2324829
7671000000,-6.0569606
7680000000,-5.7845392
7689000000,-5.4839029
7698000000,-5.7031016
7707000000,-5.5297594
7716000000,-5.7956643
7725000000,-5.9077415
7734000000,-6.3148837
7743000000,-5.8630748
7752000000,-6.4332089
7761000000,-6.5659914
7770000000,-6.8409495
7779000000,-6.2125206
7788000000,-6.9808292
7797000000,-7.7972512
7806000000,-5.9232717
7815000000,-6.7067561
7824000000,-6.1103144
7833000000,-4.9250755
7842000000,-5.9621611
7851000000,-5.2070937
7860000000,-5.6236758
7869000000,-5.8396716
7878000000,-5.9123449
7887000000,-5.6729898
7896000000,-5.5759182
7905000000,-5.2193975
7914000000,-4.4315844
7923000000,-4.9378729
7932000000,-4.7490382
7941000000,-5.6139436
7950000000,-5.0603933
7959000000,-4.964736
7968000000,-5.1621866
7977000000,-5.1589985
7986000000,-5.0123434
7995000000,-5.3951411
8004000000,-5.5595217
8013000000,-4.6907911
8022000000,-4.2933292
8031000000,-5.1602345
8040000000,-4.4545436
8049000000,-4.0847707
8058000000,-4.7757459
8067000000,-4.5916066
8076000000,-6.4203138
8085000000,-5.588038
8094000000,-5.4000292
8103000000,-6.1484437
8112000000,-5.0423889
8121000000,-5.8714461
8130000000,-5.1546383
8139000000,-4.5539708
8148000000,-5.1174016
8157000000,-3.868422
8166000000,-4.1374516
8175000000,-4.5998964
8184000000,-4.0938573
8193000000,-4.0912538
8202000000,-4.2067828
8211000000,-4.2105532
8220000000,-4.3993564
8229000000,-4.1199069
8238000000,-4.7020917
8247000000,-4.2455969
8256000000,-3.5590968
8265000000,-3.964962
8274000000,-3.2603693
8283000000,-3.2687066
8292000000,-3.5630352
8301000000,-2.6344054
8310000000,-3.5491066
8319000000,-3.5189853
8328000000,-3.3492997
8337000000,-3.4737656
8346000000,-3.3444884
8355000000,-4.2733955
8364000000,-4.0528593
8373000000,-4.0185494
8382000000,-5.036077
8391000000,-4.1212974
8400000000,-3.6916203
8409000000,-4.1073179
8418000000,-3.4808481
8427000000,-3.7664223
8436000000,-3.4709113
8445000000,-3.2581754
8454000000,-3.1598706
8463000000,-2.7895837
8472000000,-3.6752944
8481000000,-2.4098549
8490000000,-2.9070375
8499000000,-3.7170603
8508000000,-2.7136605
8517000000,-3.2825692
8526000000,-3.1750362
8535000000,-2.8307707
8544000000,-3.4133904
8553000000,-2.6529922
8562000000,-2.5140514
8571000000,-3.1437814
8580000000,-1.8214694
8589000000,-2.5907187
8598000000,-2.7785544
8607000000,-2.0576832
8616000000,-2.8018889
8625000000,-2.539984
8634000000,-1.8269895
8643000000,-3.0618956
8652000000,-1.996425
8661000000,-2.1425972
8670000000,-3.0167816
8679000000,-1.8542984
8688000000,-2.8514371
8697000000,-2.1280656
8706000000,-1.6690556
8715000000,-1.5933092
8724000000,-1.358497
8733000000,-1.1822941
8742000000,-2.111408
8751000000,-0.88904959
8760000000,-1.6224072
8769000000,-1.1608715
8778000000,-1.1892591
8787000000,-1.193495
8796000000,-0.98753476
8805000000,-1.5147281
8814000000,-0.91569823
8823000000,-0.82913136
8832000000,-0.81358528
8841000000,-0.44536647
8850000000,-0.81670958
8859000000,-0.29197907
8868000000,-0.047139607
8877000000,-0.90232462
8886000000,-1.0550697
8895000000,-1.0002283
8904000000,-0.98726034
8913000000,-0.13239759
8922000000,-0.55415398
8931000000,-0.56462741
8940000000,-0.26045784
8949000000,0.16578791
8958000000,0.079457358
8967000000,-0.48810577
8976000000,-0.88583392
8985000000,-0.059173107
8994000000,-0.52203614
9003000000,-0.25006366
9012000000,-0.23084977
9021000000,-0.96257746
9030000000,-0.51169783
9039000000,-1.4297798
9048000000,-1.1211061
9057000000,-0.92235303
9066000000,-0.87078542
9075000000,1.0886663
9084000000,-0.18753436
9093000000,-0.42540038
9102000000,0.96043712
9111000000,-0.11688634
9120000000,0.25231001
9129000000,0.48012727
9138000000,-0.285992
9147000000,0.53258628
9156000000,0.93618798
9165000000,0.46886933
9174000000,0.87080681
9183000000,0.49070805
9192000000,0.42066795
9201000000,1.4143986
9210000000,1.1581695
9219000000,1.2541405
9228000000,0.71897042
9237000000,0.77293813
9246000000,0.88171977
9255000000,0.67598265
9264000000,0.70613271
9273000000,0.61305505
9282000000,1.0017738
9291000000,0.88969183
9300000000,0.76614767
9309000000,1.3551658
9318000000,1.3353165
9327000000,0.68134713
9336000000,1.1942827
9345000000,0.20725857
9354000000,0.90914738
9363000000,1.0613086
9372000000,0.29631287
9381000000,0.97294116
9390000000,0.73350847
9399000000,0.28958553
9408000000,0.9254086
9417000000,0.0079841185
9426000000,0.31900588
9435000000,0.44640982
9444000000,-0.032952294
9453000000,1.207198
9462000000,0.8486892
9471000000,1.6675078
9480000000,0.90293735
9489000000,1.0810961
9498000000,1.159887
9507000000,0.87025714
9516000000,0.67869788
9525000000,0.9020611
9534000000,0.8935802
9543000000,0.74862921
9552000000,0.41168016
9561000000,0.042872794
9570000000,1.4230865
9579000000,0.40301183
9588000000,0.63503885
9597000000,1.2527633
9606000000,0.8917976
