!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 03:32:44
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-14.691975
3009000000,-11.00866
3018000000,-10.458272
3027000000,-9.6665678
3036000000,-9.6236286
3045000000,-9.2872744
3054000000,-7.5290718
3063000000,-10.433074
3072000000,-12.095749
3081000000,-10.926398
3090000000,-14.101686
3099000000,-11.840177
3108000000,-13.404744
3117000000,-11.34674
3126000000,-12.320025
3135000000,-11.578101
3144000000,-9.3193178
3153000000,-10.242387
3162000000,-9.1740665
3171000000,-5.9855933
3180000000,-7.227077
3189000000,-8.0980663
3198000000,-6.4801474
3207000000,-6.8803358
3216000000,-9.9456739
3225000000,-8.200408
3234000000,-8.0887117
3243000000,-11.449252
3252000000,-9.136198
3261000000,-9.2198486
3270000000,-10.774499
3279000000,-10.695413
3288000000,-9.9240074
3297000000,-11.126945
3306000000,-10.976541
3315000000,-10.728082
3324000000,-11.355318
3333000000,-12.81348
3342000000,-13.599723
3351000000,-13.421478
3360000000,-12.078944
3369000000,-14.638021
3378000000,-12.947853
3387000000,-12.287188
3396000000,-17.054808
3405000000,-12.258111
3414000000,-11.584207
3423000000,-20.587463
3432000000,-12.210615
3441000000,-13.910045
3450000000,-18.727558
3459000000,-13.906086
3468000000,-14.326327
3477000000,-13.871208
3486000000,-11.917045
3495000000,-10.496466
3504000000,-12.671394
3513000000,-12.024281
3522000000,-12.103535
3531000000,-14.123139
3540000000,-13.230873
3549000000,-14.337795
3558000000,-13.531614
3567000000,-12.52774
3576000000,-14.101728
3585000000,-10.855534
3594000000,-9.725688
3603000000,-9.281744
3612000000,-7.4990087
3621000000,-7.9053206
3630000000,-7.7186584
3639000000,-6.1311021
3648000000,-6.0864859
3657000000,-5.5949249
3666000000,-5.2450066
3675000000,-4.3998013
3684000000,-5.1348691
3693000000,-4.8966088
3702000000,-4.7809114
3711000000,-4.8181133
3720000000,-3.6898868
3729000000,-3.4912031
3738000000,-3.7020843
3747000000,-3.1339638
3756000000,-2.2731671
3765000000,-2.8530884
3774000000,-3.1594777
3783000000,-3.3579552
3792000000,-3.3716829
3801000000,-2.5141675
3810000000,-2.1702709
3819000000,-2.3432727
3828000000,-2.1725442
3837000000,-2.3632855
3846000000,-2.3441191
3855000000,-1.9726743
3864000000,-2.5079441
3873000000,-2.5835218
3882000000,-3.2588603
3891000000,-3.1293359
3900000000,-2.1353154
3909000000,-2.7786715
3918000000,-2.4776268
3927000000,-1.3178734
3936000000,-1.8933606
3945000000,-1.3835182
3954000000,-0.95368522
3963000000,-0.71841258
