!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 03:39:54
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-5.7112679
3009000000,-5.2521734
3018000000,-3.9778585
3027000000,-3.862601
3036000000,-5.1032228
3045000000,-4.3431883
3054000000,-4.4319654
3063000000,-5.9472184
3072000000,-4.7812142
3081000000,-4.0915022
3090000000,-6.1721897
3099000000,-4.1167865
3108000000,-5.0339284
3117000000,-6.9702487
3126000000,-4.6858644
3135000000,-6.1492829
3144000000,-8.2434101
3153000000,-5.6620002
3162000000,-7.5750008
3171000000,-10.345655
3180000000,-8.0515594
3189000000,-11.856651
3198000000,-12.772587
3207000000,-8.9079523
3216000000,-12.380044
3225000000,-9.3990202
3234000000,-6.7837372
3243000000,-7.2340784
3252000000,-6.3888021
3261000000,-4.7559395
3270000000,-5.2394929
3279000000,-6.2992411
3288000000,-4.8391075
3297000000,-5.5046821
3306000000,-7.6075869
3315000000,-5.4397526
3324000000,-6.4515867
3333000000,-8.1066971
3342000000,-6.3643689
3351000000,-7.8810062
3360000000,-7.9118094
3369000000,-7.1403275
3378000000,-8.0860558
3387000000,-9.4683275
3396000000,-8.0169954
3405000000,-8.7511759
3414000000,-9.9549856
3423000000,-8.5832758
3432000000,-10.116492
3441000000,-10.648634
3450000000,-10.720771
3459000000,-14.289438
3468000000,-14.123671
3477000000,-14.28337
3486000000,-15.122699
3495000000,-14.031411
3504000000,-12.033149
3513000000,-12.150115
3522000000,-12.659273
3531000000,-11.943625
3540000000,-12.376592
3549000000,-13.248722
3558000000,-12.142078
3567000000,-13.421342
3576000000,-12.63029
3585000000,-11.236654
3594000000,-12.491701
3603000000,-11.234513
3612000000,-11.268893
3621000000,-13.32894
3630000000,-11.184502
3639000000,-11.467745
3648000000,-9.8199854
3657000000,-8.4177065
3666000000,-8.3718643
3675000000,-7.305233
3684000000,-6.8304391
3693000000,-7.5120072
3702000000,-6.4221473
3711000000,-6.1648164
3720000000,-6.1589112
3729000000,-6.1945739
3738000000,-6.3828368
3747000000,-6.5953012
3756000000,-7.737041
3765000000,-7.6709561
3774000000,-7.8330736
3783000000,-7.6761966
3792000000,-7.2159901
3801000000,-7.3203225
3810000000,-7.9358807
3819000000,-7.6328392
3828000000,-8.4458914
3837000000,-9.9559383
3846000000,-8.5189323
3855000000,-9.2068415
3864000000,-8.0525208
3873000000,-6.9633708
3882000000,-6.8580694
3891000000,-6.2506628
3900000000,-5.1753716
3909000000,-5.3415918
3918000000,-4.8528042
3927000000,-4.3309922
3936000000,-5.5708365
3945000000,-6.5155745
3954000000,-6.1865692
3963000000,-7.9639015
3972000000,-10.128255
3981000000,-10.60449
3990000000,-11.740906
3999000000,-11.740998
4008000000,-11.384971
4017000000,-10.604573
4026000000,-11.048108
4035000000,-10.298621
4044000000,-9.6801805
4053000000,-10.733125
4062000000,-9.6739531
4071000000,-9.3762226
4080000000,-9.2252083
4089000000,-7.333652
4098000000,-7.5302544
4107000000,-8.3386011
4116000000,-7.4340105
4125000000,-8.6286411
4134000000,-9.1156883
4143000000,-8.5891399
4152000000,-10.43817
4161000000,-9.9278183
4170000000,-9.5889378
4179000000,-10.261533
4188000000,-8.8077974
4197000000,-9.5273075
4206000000,-9.2309799
4215000000,-10.330244
4224000000,-11.91345
4233000000,-9.4812946
4242000000,-10.680321
4251000000,-9.5152426
4260000000,-9.6049223
4269000000,-11.624143
4278000000,-9.1319265
4287000000,-8.9862518
4296000000,-9.8390341
4305000000,-6.7497778
4314000000,-8.1385956
4323000000,-7.8701272
4332000000,-6.3753486
4341000000,-7.4920235
4350000000,-7.3103395
4359000000,-6.7057943
4368000000,-9.6745939
4377000000,-7.5829396
4386000000,-7.1791272
4395000000,-7.4801278
4404000000,-5.6039605
4413000000,-5.6897612
4422000000,-5.439611
4431000000,-4.6564078
4440000000,-5.9317536
4449000000,-6.6068058
4458000000,-6.0794668
4467000000,-7.2489576
4476000000,-7.6381092
4485000000,-7.5977221
4494000000,-8.3792782
4503000000,-7.8241868
4512000000,-8.2882385
4521000000,-8.4303017
4530000000,-7.51162
4539000000,-8.1916847
4548000000,-8.4185286
4557000000,-7.9970951
4566000000,-9.1799994
4575000000,-8.0590067
4584000000,-8.0705585
4593000000,-8.3363514
4602000000,-7.871603
4611000000,-9.3809938
4620000000,-9.3875742
4629000000,-9.6047678
4638000000,-12.106827
4647000000,-11.34386
4656000000,-9.7143049
4665000000,-8.4824018
4674000000,-7.5927138
4683000000,-8.0248756
4692000000,-8.0120192
4701000000,-7.9434838
4710000000,-8.2848425
4719000000,-8.302063
4728000000,-8.7446041
4737000000,-8.6599789
4746000000,-8.9979591
4755000000,-9.2662172
4764000000,-8.4544344
4773000000,-7.2201223
4782000000,-7.8312445
4791000000,-6.3796754
4800000000,-6.6608815
4809000000,-7.5548139
4818000000,-6.1136193
4827000000,-7.0799809
4836000000,-5.7302756
4845000000,-5.1294446
4854000000,-5.7480359
4863000000,-4.3866053
4872000000,-4.2564268
4881000000,-4.9978213
4890000000,-4.2172709
4899000000,-4.0440035
4908000000,-4.6344557
4917000000,-3.9347377
4926000000,-4.639338
4935000000,-4.8195081
4944000000,-4.0783825
4953000000,-4.2423525
4962000000,-3.7012653
4971000000,-4.0172844
4980000000,-4.3719473
4989000000,-3.7235785
4998000000,-4.6194096
5007000000,-4.7961998
5016000000,-4.0450435
5025000000,-5.5884743
5034000000,-3.9089065
5043000000,-3.423912
5052000000,-5.2340856
5061000000,-3.1240575
5070000000,-4.7264986
5079000000,-4.8509188
5088000000,-3.3384998
5097000000,-4.4197173
5106000000,-3.082819
5115000000,-2.2092726
5124000000,-2.1841156
5133000000,-1.2951969
5142000000,-1.3648586
5151000000,-2.130307
5160000000,-1.930926
5169000000,-2.1556785
5178000000,-2.1298945
5187000000,-1.9020455
5196000000,-1.8673924
5205000000,-1.8150896
5214000000,-1.9499359
5223000000,-1.74332
5232000000,-1.2048703
5241000000,-1.4510503
5250000000,-1.2288371
5259000000,-1.2313923
5268000000,-2.0807891
5277000000,-1.5994704
5286000000,-1.5228947
5295000000,-1.9062403
5304000000,-1.4056025
5313000000,-1.7334583
5322000000,-2.45415
5331000000,-2.481492
5340000000,-3.1379077
5349000000,-4.0441051
5358000000,-3.6536696
5367000000,-3.9507868
5376000000,-3.449151
5385000000,-2.9948189
5394000000,-3.0549355
5403000000,-2.6529472
5412000000,-3.1338854
5421000000,-2.7617154
5430000000,-2.7047994
5439000000,-2.8334646
5448000000,-2.719698
5457000000,-3.5426877
5466000000,-4.1881952
5475000000,-3.5947921
5484000000,-3.4685366
5493000000,-2.9735384
5502000000,-2.7075875
5511000000,-3.0686162
5520000000,-3.1615462
5529000000,-2.7053065
5538000000,-3.3815966
5547000000,-3.2779601
5556000000,-3.8279314
5565000000,-3.92522
5574000000,-3.0000756
5583000000,-2.893513
5592000000,-2.4692314
5601000000,-2.1650791
5610000000,-2.8749413
5619000000,-3.4296272
5628000000,-3.7869806
5637000000,-4.3023567
5646000000,-3.5443783
5655000000,-3.1803663
5664000000,-2.8916316
5673000000,-2.8614511
5682000000,-3.3267646
5691000000,-3.2775266
5700000000,-3.535609
5709000000,-3.6574197
5718000000,-3.176939
5727000000,-3.0382962
5736000000,-3.0094161
5745000000,-3.021209
5754000000,-3.3012564
