!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 03:31:48
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-18.158888
3009000000,-17.697405
3018000000,-12.130223
3027000000,-11.660417
3036000000,-12.86251
3045000000,-8.8034382
3054000000,-10.744038
3063000000,-13.359102
3072000000,-11.523664
3081000000,-14.2372
3090000000,-10.809951
3099000000,-12.000572
3108000000,-10.101769
3117000000,-10.211292
3126000000,-10.320265
3135000000,-9.4417524
3144000000,-8.7685938
3153000000,-7.163928
3162000000,-8.060071
3171000000,-4.422123
3180000000,-5.2818809
3189000000,-6.8410053
3198000000,-4.7314663
3207000000,-5.0532055
3216000000,-8.641201
3225000000,-7.137888
3234000000,-7.532856
3243000000,-10.28696
3252000000,-9.5410337
3261000000,-9.0916462
3270000000,-9.8272343
3279000000,-11.079413
3288000000,-9.3333559
3297000000,-10.242694
3306000000,-10.612643
3315000000,-11.216496
3324000000,-10.590047
3333000000,-11.167327
3342000000,-11.110875
3351000000,-10.426621
3360000000,-9.1004372
3369000000,-11.384933
3378000000,-10.670782
3387000000,-8.8044624
3396000000,-11.424397
3405000000,-9.5349522
3414000000,-8.8874664
3423000000,-10.921665
3432000000,-10.299719
3441000000,-9.2692194
3450000000,-10.741899
3459000000,-13.151432
3468000000,-9.9384813
3477000000,-11.965801
3486000000,-13.171979
3495000000,-10.857513
3504000000,-12.79176
3513000000,-12.854108
3522000000,-10.256248
3531000000,-11.367036
3540000000,-10.605741
3549000000,-10.165711
3558000000,-10.650866
3567000000,-10.223137
3576000000,-10.620612
3585000000,-9.7562933
3594000000,-8.3875332
3603000000,-8.7512827
3612000000,-7.9805427
3621000000,-7.4688687
3630000000,-6.4641857
3639000000,-5.3742833
3648000000,-4.2873726
3657000000,-3.7749183
3666000000,-3.7776067
3675000000,-2.642499
3684000000,-3.2543573
3693000000,-3.6148663
3702000000,-2.433893
3711000000,-2.9219763
3720000000,-3.0472496
3729000000,-2.6390376
3738000000,-2.3534672
3747000000,-2.1003544
3756000000,-1.2997457
3765000000,-1.8802007
3774000000,-1.9934101
3783000000,-1.5979524
3792000000,-1.2314074
3801000000,-1.228561
3810000000,-1.1693652
3819000000,-1.3665488
3828000000,-1.3830909
3837000000,-1.0207002
3846000000,-0.50783867
3855000000,-0.20604861
3864000000,-0.12273891
3873000000,-0.33936816
3882000000,-0.28945154
3891000000,-0.048735313
3900000000,-0.0122309
3909000000,0.29693237
3918000000,0.18701202
3927000000,0.49309167
3936000000,0.8281998
3945000000,0.47308117
3954000000,1.1806042
3963000000,1.4849225
3972000000,1.4027728
3981000000,1.4470261
3990000000,1.0410798
3999000000,1.033946
4008000000,1.0453751
4017000000,1.1079319
4026000000,0.8473711
4035000000,0.65593427
4044000000,0.51029217
4053000000,0.17645016
4062000000,0.11431665
4071000000,0.079933606
4080000000,-0.13717698
4089000000,-0.15339892
4098000000,-0.066319391
4107000000,-0.051469851
4116000000,0.14315586
4125000000,0.18776153
4134000000,-0.010268142
4143000000,0.26736224
4152000000,-0.030797988
4161000000,0.037735634
4170000000,0.62047267
4179000000,0.61237323
4188000000,0.89555794
4197000000,1.22982
4206000000,1.3241737
4215000000,1.8483663
4224000000,2.1337934
4233000000,2.4450915
4242000000,2.6132512
4251000000,2.745343
4260000000,3.0785701
4269000000,2.9619672
4278000000,3.3556077
4287000000,3.8262305
4296000000,3.6600842
4305000000,3.7967772
4314000000,3.9296875
4323000000,4.070106
4332000000,4.1264687
4341000000,4.3065982
4350000000,4.607573
4359000000,4.5450306
4368000000,4.4808779
4377000000,4.9863009
4386000000,4.9421334
4395000000,5.0071859
4404000000,5.3570776
4413000000,5.3421454
4422000000,5.4303608
4431000000,5.5507216
4440000000,5.4716473
4449000000,5.458024
4458000000,5.5874481
4467000000,5.4962564
4476000000,5.4219065
4485000000,5.3233891
4494000000,5.3322024
4503000000,5.629458
4512000000,5.7042699
4521000000,5.8542585
4530000000,6.0339208
4539000000,5.866714
4548000000,5.944253
4557000000,6.2606535
4566000000,6.0514455
4575000000,6.136806
4584000000,6.4749517
4593000000,6.2323928
4602000000,6.5600095
4611000000,6.7245226
4620000000,6.8655953
4629000000,7.1699181
4638000000,7.2186937
4647000000,7.2010221
4656000000,7.2863903
4665000000,7.3215227
4674000000,7.2949543
4683000000,7.3494835
4692000000,7.3374429
4701000000,7.5341072
4710000000,7.5685916
4719000000,7.6540494
