!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 03:43:12
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-4.2959375
3009000000,-4.2402468
3018000000,-3.9990637
3027000000,-5.3204036
3036000000,-4.210228
3045000000,-4.8067064
3054000000,-4.2729859
3063000000,-3.1925082
3072000000,-5.4180007
3081000000,-3.7214758
3090000000,-4.3972702
3099000000,-6.5765052
3108000000,-4.3024125
3117000000,-5.2652464
3126000000,-5.3146715
3135000000,-3.4191892
3144000000,-5.0324602
3153000000,-4.9811354
3162000000,-4.0663476
3171000000,-5.0389562
3180000000,-4.2743645
3189000000,-3.4116971
3198000000,-3.2688274
3207000000,-2.8661466
3216000000,-2.8081117
3225000000,-2.8085315
3234000000,-3.2504659
3243000000,-3.107991
3252000000,-3.2328579
3261000000,-3.6821337
3270000000,-2.8355579
3279000000,-3.769702
3288000000,-3.9204373
3297000000,-3.52631
3306000000,-5.4251881
3315000000,-5.0498118
3324000000,-4.8729391
3333000000,-6.8686352
3342000000,-5.5662651
3351000000,-6.2605538
3360000000,-6.9394236
3369000000,-6.4715166
3378000000,-6.9926734
3387000000,-7.6516771
3396000000,-6.998723
3405000000,-7.5973525
3414000000,-8.0209599
3423000000,-8.2047625
3432000000,-8.2813568
3441000000,-8.2855453
3450000000,-8.8906355
3459000000,-9.2112646
3468000000,-9.7384138
3477000000,-9.5374212
3486000000,-10.617871
3495000000,-10.787499
3504000000,-9.637146
3513000000,-11.015766
3522000000,-10.907556
3531000000,-10.250772
3540000000,-10.63592
3549000000,-9.8670273
3558000000,-9.7230053
3567000000,-10.046052
3576000000,-8.5138884
3585000000,-8.9689369
3594000000,-8.2178488
3603000000,-7.1995459
3612000000,-7.6508722
3621000000,-6.9313588
3630000000,-6.5604763
3639000000,-6.3243647
3648000000,-4.9297786
3657000000,-5.153019
3666000000,-4.4690084
3675000000,-3.8426187
3684000000,-4.5790834
3693000000,-4.6383572
3702000000,-4.2095599
3711000000,-4.4728231
3720000000,-4.3168206
3729000000,-4.2331996
3738000000,-4.5064697
3747000000,-4.8026791
3756000000,-5.0114098
3765000000,-5.3340755
3774000000,-5.0040593
3783000000,-4.2936068
3792000000,-4.1363721
3801000000,-4.4360027
3810000000,-3.8892581
3819000000,-4.2466688
3828000000,-5.2258615
3837000000,-4.8721466
3846000000,-5.5795398
3855000000,-5.9818873
3864000000,-5.1360826
3873000000,-5.9130583
3882000000,-4.8982272
3891000000,-4.9411464
3900000000,-5.2216287
3909000000,-3.8240237
3918000000,-4.2613683
3927000000,-4.6296911
3936000000,-4.965981
3945000000,-5.3884506
3954000000,-5.1623383
3963000000,-5.3602972
3972000000,-6.955121
3981000000,-6.5401139
3990000000,-7.2976966
3999000000,-5.9487386
4008000000,-6.6127872
4017000000,-7.4907999
4026000000,-6.7176857
4035000000,-8.5299826
4044000000,-7.5199327
4053000000,-8.033474
4062000000,-9.3326483
4071000000,-7.1643844
4080000000,-7.4204135
4089000000,-7.5129652
4098000000,-6.3272309
4107000000,-7.8791561
4116000000,-7.5049777
4125000000,-6.7010498
4134000000,-7.9714966
4143000000,-7.7056513
4152000000,-7.7660332
4161000000,-8.7677202
4170000000,-8.3688211
4179000000,-7.9935455
4188000000,-7.0123286
4197000000,-6.6596508
4206000000,-6.7995696
4215000000,-7.0276241
4224000000,-7.8371902
4233000000,-6.1339111
4242000000,-6.3086829
4251000000,-5.9621797
4260000000,-5.6679902
4269000000,-6.6796608
4278000000,-4.546948
4287000000,-4.7794447
4296000000,-4.9425516
4305000000,-5.6674395
4314000000,-6.7980142
4323000000,-6.1263556
4332000000,-5.3340073
4341000000,-6.8605151
4350000000,-5.6866636
4359000000,-5.449131
4368000000,-7.3965325
4377000000,-6.0029144
4386000000,-6.5684195
4395000000,-7.2133336
4404000000,-5.4067712
4413000000,-5.8664722
4422000000,-5.5087929
4431000000,-4.8309731
4440000000,-6.3970752
4449000000,-6.2458148
4458000000,-6.3674974
4467000000,-7.4415832
4476000000,-7.3403511
4485000000,-7.2160664
4494000000,-7.9904957
4503000000,-7.106102
4512000000,-7.0200195
4521000000,-6.8874054
4530000000,-6.2364516
4539000000,-5.8256741
4548000000,-5.6441393
4557000000,-5.1336489
4566000000,-4.4715261
4575000000,-4.7554393
4584000000,-4.7119117
4593000000,-4.6039219
4602000000,-5.4184275
4611000000,-5.1405215
4620000000,-4.585351
4629000000,-5.1174922
4638000000,-4.7306542
4647000000,-5.8255649
4656000000,-5.3607316
4665000000,-4.5683703
4674000000,-4.8691583
4683000000,-4.8234668
4692000000,-4.8377128
4701000000,-5.1480312
4710000000,-4.9523697
4719000000,-5.636004
4728000000,-5.671886
4737000000,-5.7376399
4746000000,-6.2088084
4755000000,-5.6322999
4764000000,-5.981369
4773000000,-5.572968
4782000000,-5.4373674
4791000000,-6.0510926
4800000000,-5.5758142
4809000000,-5.7404852
4818000000,-5.994236
4827000000,-5.3496647
4836000000,-5.3579502
4845000000,-6.040421
4854000000,-5.0197496
4863000000,-4.8567367
4872000000,-5.006927
4881000000,-3.8977518
4890000000,-4.7942185
4899000000,-3.9127603
4908000000,-3.9814808
4917000000,-3.8423092
4926000000,-3.7765
4935000000,-4.553761
4944000000,-4.110816
4953000000,-4.5971117
4962000000,-4.1251507
4971000000,-3.8852904
4980000000,-4.4258208
4989000000,-3.1769795
4998000000,-4.0762167
5007000000,-4.2059903
5016000000,-3.0408208
5025000000,-4.1335144
5034000000,-3.1512783
5043000000,-2.606432
5052000000,-4.1003571
5061000000,-2.9381626
5070000000,-3.066855
5079000000,-4.1911812
5088000000,-3.8081956
5097000000,-3.7601535
5106000000,-4.3598542
5115000000,-3.2068632
