!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 03:33:24
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
7095000000,11.480047
7104000000,11.854032
7113000000,11.764198
7122000000,11.644931
7131000000,11.388831
7140000000,11.572464
7149000000,11.735975
7158000000,11.682524
7167000000,11.776296
7176000000,11.431689
7185000000,12.02715
7194000000,11.874788
7203000000,11.795879
7212000000,12.037247
7221000000,11.882296
7230000000,11.569133
7239000000,12.07317
7248000000,11.776829
7257000000,11.495279
7266000000,11.172545
7275000000,11.469877
7284000000,11.489805
7293000000,10.983888
7302000000,11.158605
7311000000,10.960861
7320000000,11.441684
7329000000,11.180926
7338000000,11.151616
7347000000,11.030085
7356000000,10.929337
7365000000,10.839756
7374000000,11.356548
7383000000,10.87636
7392000000,11.141598
7401000000,11.119653
7410000000,11.456486
7419000000,11.233239
7428000000,11.367974
7437000000,11.651789
7446000000,11.410493
7455000000,11.439878
7464000000,10.791603
7473000000,11.238664
7482000000,11.023738
7491000000,11.097144
7500000000,11.307867
7509000000,11.203765
7518000000,11.221234
7527000000,11.274872
7536000000,11.045768
7545000000,11.411135
7554000000,10.887516
7563000000,10.963412
7572000000,11.011727
7581000000,11.158144
7590000000,11.330952
7599000000,11.280907
7608000000,11.386122
7617000000,10.959555
7626000000,10.974974
7635000000,10.860863
7644000000,10.875969
7653000000,11.288297
7662000000,10.93541
7671000000,10.963247
7680000000,10.928046
7689000000,11.02735
7698000000,11.139149
7707000000,11.04833
7716000000,11.049432
7725000000,11.086159
7734000000,11.034322
7743000000,11.470447
7752000000,11.160104
7761000000,10.919843
7770000000,11.064025
7779000000,11.025919
7788000000,10.969621
7797000000,11.137826
7806000000,11.196535
7815000000,11.020529
7824000000,10.988307
7833000000,11.526905
7842000000,11.100169
7851000000,11.462367
7860000000,11.313871
7869000000,11.39218
7878000000,11.083467
7887000000,11.333188
7896000000,11.312343
7905000000,11.602223
7914000000,11.485872
7923000000,11.305937
7932000000,11.638974
7941000000,11.046343
7950000000,11.43181
7959000000,11.419996
7968000000,11.177485
7977000000,11.203503
7986000000,11.568952
7995000000,11.296039
8004000000,11.299342
8013000000,11.259899
8022000000,11.168797
8031000000,10.975307
8040000000,10.77101
8049000000,10.940756
8058000000,10.754994
8067000000,10.734141
8076000000,10.130775
8085000000,10.341489
8094000000,10.443403
8103000000,10.537137
8112000000,10.660111
8121000000,10.636724
8130000000,10.169823
8139000000,10.32596
8148000000,10.380709
8157000000,10.717994
8166000000,10.817133
8175000000,10.793873
8184000000,10.789807
8193000000,10.848147
8202000000,10.677052
8211000000,10.888626
8220000000,11.095077
8229000000,10.83873
8238000000,10.854879
8247000000,10.66731
8256000000,10.727426
8265000000,10.775755
8274000000,10.294658
8283000000,10.523128
8292000000,10.389486
8301000000,10.712054
8310000000,10.124919
8319000000,10.264449
8328000000,10.336967
8337000000,10.150875
8346000000,10.211178
8355000000,10.297929
8364000000,9.9939775
8373000000,10.385214
8382000000,9.7073526
8391000000,9.7563515
8400000000,9.8333549
8409000000,9.8393784
8418000000,9.7815113
8427000000,9.8411541
8436000000,9.4934263
8445000000,9.4771976
8454000000,9.7162247
8463000000,9.9542036
8472000000,9.5989189
8481000000,9.6847382
8490000000,9.9895382
8499000000,9.8040504
8508000000,9.9363537
8517000000,9.5974941
8526000000,9.5938406
8535000000,9.3758726
8544000000,9.5903254
8553000000,9.3866062
8562000000,9.4137621
8571000000,9.2222977
8580000000,9.3540068
8589000000,8.9266834
8598000000,9.4362087
8607000000,9.2645416
8616000000,9.2882195
8625000000,8.9222612
8634000000,9.0114985
8643000000,8.7594814
8652000000,9.0147629
8661000000,9.1876125
8670000000,8.8814688
8679000000,9.3423605
8688000000,9.2474489
8697000000,9.0289965
8706000000,8.90872
8715000000,9.26262
8724000000,9.1831408
8733000000,9.4983797
8742000000,9.0896406
8751000000,9.3494654
8760000000,9.219408
8769000000,9.3216944
8778000000,9.5539637
8787000000,9.2406549
8796000000,9.1626091
8805000000,8.9573164
8814000000,8.8552628
8823000000,8.7503986
8832000000,9.461791
8841000000,9.3409357
8850000000,8.7953472
8859000000,8.9072466
8868000000,8.7768307
8877000000,8.6629477
8886000000,8.8359919
8895000000,8.3879585
8904000000,8.6875267
8913000000,8.7198534
8922000000,8.6827497
8931000000,8.4797792
8940000000,8.1693344
8949000000,8.7574205
8958000000,8.0266819
8967000000,8.0900927
8976000000,7.752955
8985000000,7.744041
8994000000,7.5843072
9003000000,7.7424359
9012000000,7.8048253
9021000000,7.4972668
9030000000,7.8437748
9039000000,7.357862
9048000000,7.1130128
9057000000,7.3397584
9066000000,6.5930033
9075000000,7.181479
9084000000,6.4289799
9093000000,6.5588622
9102000000,7.0550275
9111000000,6.9924588
9120000000,7.0196486
9129000000,6.5867653
9138000000,6.3759217
9147000000,6.5570936
9156000000,6.8199234
9165000000,6.5771503
9174000000,6.7300487
9183000000,6.5810251
9192000000,6.5776491
9201000000,6.8625722
9210000000,7.313406
9219000000,7.0263715
9228000000,6.8068042
9237000000,6.5510607
9246000000,6.3799272
9255000000,6.1124806
9264000000,5.9795732
9273000000,5.9970198
9282000000,5.773901
9291000000,5.6399579
9300000000,5.4532304
9309000000,5.1195998
9318000000,5.292697
9327000000,5.0175834
9336000000,5.090754
9345000000,4.7431116
9354000000,4.5709734
9363000000,4.292285
9372000000,4.0433073
9381000000,4.6585336
9390000000,4.3961806
9399000000,4.7023177
9408000000,4.6769009
9417000000,4.2185316
9426000000,4.3976331
9435000000,4.4023328
9444000000,4.1373105
9453000000,4.7227697
9462000000,4.8597169
9471000000,5.2937784
9480000000,5.0373344
9489000000,5.8315754
9498000000,5.7151141
9507000000,5.6230845
9516000000,5.0229445
9525000000,5.62148
9534000000,5.6155334
9543000000,5.5347047
9552000000,5.2498646
9561000000,4.6173391
9570000000,4.8914995
9579000000,4.6674833
9588000000,4.2869186
9597000000,3.8008962
9606000000,4.0133438
9615000000,4.0439563
9624000000,3.7131739
9633000000,3.245837
9642000000,3.1239109
9651000000,2.2848434
9660000000,2.3916199
9669000000,1.6005652
9678000000,2.2926242
9687000000,0.99177033
9696000000,0.82087851
9705000000,1.5224338
9714000000,1.1492721
9723000000,1.4402696
9732000000,1.8980346
9741000000,1.4574456
9750000000,1.636624
9759000000,2.3980732
9768000000,2.0225368
9777000000,1.5642964
9786000000,1.9984521
9795000000,2.5988245
9804000000,2.8335476
9813000000,2.1083846
9822000000,2.0602291
9831000000,2.9867754
9840000000,1.9815346
9849000000,1.790982
9858000000,2.4292519
9867000000,2.318002
9876000000,1.9373744
9885000000,2.3169899
9894000000,1.7281495
9903000000,1.4022188
9912000000,1.7355956
9921000000,1.010447
9930000000,-0.072554395
9939000000,0.59199196
9948000000,-0.63992834
9957000000,0.31832245
9966000000,-0.17633772
9975000000,0.15453778
9984000000,-0.52592391
9993000000,-1.7941424
10002000000,-1.0506257
10011000000,-1.7293516
10020000000,-2.1481435
10029000000,-2.1788661
10038000000,-1.8108582
10047000000,-1.4076396
10056000000,-0.52314454
10065000000,-1.4985697
10074000000,-1.7224398
10083000000,-1.1475779
10092000000,-0.71333563
10101000000,-1.2677338
10110000000,-1.433969
10119000000,-0.95161211
10128000000,-0.38206574
10137000000,-1.1335714
10146000000,-1.1136676
10155000000,-0.26260212
10164000000,-0.28526658
10173000000,-0.4445174
10182000000,0.0071963165
10191000000,-0.53868163
10200000000,-0.66523713
10209000000,0.20360351
10218000000,-0.57882512
10227000000,-1.1479806
10236000000,-0.76710218
10245000000,-0.65408558
10254000000,-1.6542423
10263000000,-1.8525989
10272000000,-1.8315408
10281000000,-1.7096269
10290000000,-1.4534501
10299000000,-2.8399465
10308000000,-2.3398364
10317000000,-1.8624634
10326000000,-2.2812047
10335000000,-1.3892828
10344000000,-1.6334479
10353000000,-2.0712614
10362000000,-1.0873193
10371000000,-2.0154634
10380000000,-1.393672
10389000000,-2.1849194
10398000000,-2.9167042
10407000000,-2.1066828
10416000000,-1.9143389
10425000000,-1.8300138
10434000000,-1.4197915
10443000000,-1.4894387
10452000000,-1.1354527
10461000000,-1.4589825
10470000000,-0.98645753
10479000000,-0.86122787
10488000000,-1.3288461
10497000000,-0.29790434
10506000000,-1.2060463
10515000000,-1.0384885
10524000000,0.26105183
10533000000,-1.4766456
10542000000,-2.2304046
10551000000,-2.3725719
10560000000,-1.3031968
10569000000,-2.7117286
10578000000,-1.4248263
10587000000,-1.4927105
10596000000,-0.90109789
10605000000,-1.9004911
10614000000,-0.46020558
10623000000,-0.32101065
10632000000,-1.2999378
10641000000,0.32914335
10650000000,-0.68471283
10659000000,-0.077216834
10668000000,0.45535034
10677000000,-0.84741992
10686000000,-1.3140899
10695000000,-0.013963678
10704000000,-0.1024816
10713000000,-0.97263092
10722000000,-1.0825741
10731000000,-1.6139432
10740000000,-1.2861818
10749000000,-1.8578385
10758000000,-1.8078376
10767000000,-1.5217084
10776000000,-0.72928417
10785000000,-1.285444
10794000000,-1.8655378
10803000000,-2.1862602
10812000000,-2.3334353
10821000000,-3.1754279
10830000000,-3.0861361
10839000000,-2.6918745
10848000000,-2.3822043
10857000000,-2.5733893
10866000000,-1.5469429
10875000000,-1.5623854
10884000000,-0.80432957
10893000000,-1.1006835
10902000000,-0.98806721
10911000000,-0.71521819
10920000000,0.47950727
10929000000,0.250292
10938000000,-0.20395209
10947000000,0.74772394
10956000000,0.18931651
10965000000,0.59018928
10974000000,0.44005769
10983000000,0.29442489
10992000000,0.69633472
11001000000,0.79584402
11010000000,0.51990598
11019000000,1.1329983
11028000000,1.5826006
11037000000,1.7175249
11046000000,0.57988161
11055000000,0.64228302
11064000000,0.80103141
11073000000,0.1367612
11082000000,-0.3116774
11091000000,0.70537835
11100000000,1.0389805
11109000000,0.0094077922
11118000000,0.26010865
11127000000,0.08894515
11136000000,-0.57312155
11145000000,-0.41939962
11154000000,-1.7793547
11163000000,-1.0539894
11172000000,-0.90916473
11181000000,-2.1482041
11190000000,-1.7060957
11199000000,-1.7124783
11208000000,-1.9502634
11217000000,-1.9974312
11226000000,-1.5339547
11235000000,-1.2506565
11244000000,-2.0652637
11253000000,-1.2194242
11262000000,-1.7667266
11271000000,-2.1778052
11280000000,-1.7924404
11289000000,-2.0382657
11298000000,-1.0806812
11307000000,-0.52583057
11316000000,-1.2585347
11325000000,-1.0187142
11334000000,-0.84729356
11343000000,-0.67694414
11352000000,-1.0753061
11361000000,-0.77972919
11370000000,-2.5498497
11379000000,-1.71937
11388000000,-1.7814685
11397000000,-1.7360432
11406000000,-1.8804582
11415000000,-0.81453907
11424000000,-1.7020607
11433000000,-2.1641903
11442000000,-1.8358488
11451000000,-1.8082213
11460000000,-1.6686494
11469000000,-1.3059888
11478000000,-1.0397176
11487000000,-1.5802652
11496000000,-1.929822
11505000000,-3.7182202
11514000000,-3.8789487
11523000000,-2.8329699
11532000000,-3.2435343
11541000000,-3.1020992
11550000000,-3.6939254
11559000000,-4.6744795
11568000000,-5.7206182
11577000000,-5.5898342
11586000000,-6.4601979
11595000000,-5.8082371
11604000000,-6.7416654
11613000000,-7.684051
11622000000,-7.1182532
11631000000,-4.6166
11640000000,-4.7625103
11649000000,-5.8315454
11658000000,-5.2470932
11667000000,-6.7761889
11676000000,-6.7853913
11685000000,-8.262167
11694000000,-5.2317338
11703000000,-8.0359068
11712000000,-7.647933
11721000000,-5.7519312
11730000000,-8.4279099
11739000000,-6.8755784
11748000000,-8.1047077
11757000000,-12.931054
11766000000,-10.460553
11775000000,-10.834566
11784000000,-13.957907
11793000000,-14.596558
11802000000,-12.080807
11811000000,-8.2768803
11820000000,-10.740098
11829000000,-11.946339
11838000000,-8.8897972
11847000000,-12.743594
11856000000,-12.173571
11865000000,-18.663918
11874000000,-12.272012
11883000000,-15.031972
11892000000,-14.117701
11901000000,-14.454235
11910000000,-19.276707
11919000000,-11.654372
11928000000,-10.651617
11937000000,-15.063738
11946000000,-14.812332
11955000000,-13.91255
11964000000,-14.360268
11973000000,-8.6590242
11982000000,-10.473104
11991000000,-13.105875
12000000000,-7.1352763
END

