!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 03:32:32
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-16.195818
3009000000,-12.233753
3018000000,-10.612462
3027000000,-8.9573088
3036000000,-7.8186793
3045000000,-8.0482588
3054000000,-6.3888893
3063000000,-7.1107712
3072000000,-10.19582
3081000000,-8.0541897
3090000000,-9.6179018
3099000000,-10.024323
3108000000,-11.286432
3117000000,-12.028442
3126000000,-12.634497
3135000000,-16.248756
3144000000,-11.182985
3153000000,-11.237502
3162000000,-9.9646873
3171000000,-6.8928442
3180000000,-6.4375439
3189000000,-7.2264099
3198000000,-7.1069403
3207000000,-6.1666203
3216000000,-8.1290998
3225000000,-9.5808411
3234000000,-8.089674
3243000000,-11.003711
3252000000,-11.030342
3261000000,-11.932095
3270000000,-13.005819
3279000000,-13.445042
3288000000,-14.659359
3297000000,-12.530256
3306000000,-12.190188
3315000000,-13.408873
3324000000,-12.251985
3333000000,-13.650861
3342000000,-13.590176
3351000000,-13.173973
3360000000,-12.445363
3369000000,-13.50591
3378000000,-15.777261
3387000000,-12.526004
3396000000,-15.110584
3405000000,-14.966565
3414000000,-11.037145
3423000000,-13.978197
3432000000,-12.868123
3441000000,-10.990236
3450000000,-13.835631
3459000000,-14.476447
3468000000,-12.304686
3477000000,-11.896428
3486000000,-12.863138
3495000000,-10.073918
3504000000,-10.800784
3513000000,-11.953123
3522000000,-10.00828
3531000000,-10.872667
3540000000,-11.222941
3549000000,-11.065797
3558000000,-10.601886
3567000000,-9.853282
3576000000,-9.8843756
3585000000,-9.1203089
3594000000,-6.9665127
3603000000,-7.8690934
3612000000,-6.4802699
3621000000,-5.4133887
3630000000,-5.9345269
3639000000,-4.9899535
3648000000,-3.9285471
3657000000,-4.2863164
3666000000,-4.6377077
3675000000,-3.805429
3684000000,-4.5257835
3693000000,-6.1286159
3702000000,-5.0245419
3711000000,-6.1032381
3720000000,-6.3335533
3729000000,-5.4588532
3738000000,-6.3809433
3747000000,-5.8878474
3756000000,-5.0667896
3765000000,-5.0457401
3774000000,-5.5542984
3783000000,-5.1047521
3792000000,-4.637404
3801000000,-3.9336319
3810000000,-3.5469441
3819000000,-3.2180099
3828000000,-3.2638021
3837000000,-3.4805021
3846000000,-3.1686511
3855000000,-2.6819191
3864000000,-2.984936
3873000000,-3.1776469
3882000000,-2.840678
3891000000,-3.0902464
3900000000,-2.0300422
3909000000,-1.6988819
3918000000,-2.103169
3927000000,-1.0407001
3936000000,-0.80111551
3945000000,-1.2699525
3954000000,0.13822158
3963000000,0.81500804
3972000000,0.61361915
3981000000,0.84669912
3990000000,0.24079297
3999000000,0.25182909
4008000000,0.55824333
4017000000,0.69249916
4026000000,0.67038924
4035000000,0.45729378
4044000000,0.2287215
4053000000,0.0082310159
4062000000,-0.31935942
4071000000,-0.51659107
4080000000,-0.57532734
4089000000,-0.8931582
4098000000,-0.74300718
4107000000,-0.62826765
4116000000,-0.57309926
4125000000,-0.63936704
4134000000,-0.81736493
4143000000,-0.83178014
4152000000,-1.0741392
4161000000,-0.7590993
4170000000,-0.1195391
4179000000,0.0017721757
4188000000,0.51312351
4197000000,0.91880786
4206000000,0.89035422
4215000000,1.4327481
4224000000,1.7233155
4233000000,2.0312505
4242000000,2.0754523
4251000000,2.569741
4260000000,2.9230127
4269000000,2.8422716
4278000000,3.5830226
4287000000,3.9799387
4296000000,4.0600247
4305000000,4.2736335
4314000000,4.5482383
4323000000,4.7326336
4332000000,4.8853602
4341000000,5.2339396
4350000000,5.3756733
4359000000,5.2849727
4368000000,5.1999898
4377000000,5.3654709
4386000000,5.1909885
4395000000,5.1503191
4404000000,5.2976069
4413000000,5.3413873
4422000000,5.4980264
4431000000,5.6274157
4440000000,5.6309247
4449000000,5.6516929
4458000000,5.7762752
4467000000,5.8787584
4476000000,5.6870298
4485000000,5.7842999
4494000000,5.9239068
4503000000,5.862638
4512000000,6.0498824
4521000000,6.2324414
4530000000,6.2901969
4539000000,6.3258877
4548000000,6.5413189
4557000000,6.7887115
4566000000,6.758781
4575000000,6.9032669
4584000000,7.0573611
4593000000,7.0146117
4602000000,7.2796354
4611000000,7.3889909
4620000000,7.5855894
4629000000,7.7519231
4638000000,7.789978
4647000000,7.878233
4656000000,8.0533581
4665000000,8.0842485
4674000000,8.1543779
4683000000,8.0999107
4692000000,8.2163029
4701000000,8.254715
4710000000,8.2201891
4719000000,8.2671995
4728000000,8.4026432
4737000000,8.2854729
4746000000,8.4996843
4755000000,8.6119356
4764000000,8.4138317
4773000000,8.6241474
4782000000,8.6217909
4791000000,8.6770868
4800000000,8.6364622
4809000000,8.6570988
