!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 03:42:51
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
5448000000,-3.1367106
5457000000,-3.4686646
5466000000,-4.0408254
5475000000,-3.9782875
5484000000,-4.3141384
5493000000,-4.4212608
5502000000,-4.8010182
5511000000,-4.5946388
5520000000,-4.9134908
5529000000,-4.5947061
5538000000,-4.2217069
5547000000,-4.6408091
5556000000,-4.4682851
5565000000,-4.5349631
5574000000,-4.496613
5583000000,-4.6171546
5592000000,-4.5438213
5601000000,-5.2393427
5610000000,-5.3358922
5619000000,-5.4845047
5628000000,-5.4635901
5637000000,-5.5078821
5646000000,-6.1233501
5655000000,-5.8628483
5664000000,-6.164988
5673000000,-6.5403991
5682000000,-6.2189641
5691000000,-6.7881761
5700000000,-6.7552972
5709000000,-6.8064404
5718000000,-6.5520139
5727000000,-6.4924002
5736000000,-6.4802337
5745000000,-6.5301085
5754000000,-6.8507161
5763000000,-6.5581603
5772000000,-7.0201378
5781000000,-6.7929983
5790000000,-6.5464101
5799000000,-6.4097433
5808000000,-6.4978309
5817000000,-6.0051503
5826000000,-6.0067911
5835000000,-6.6188235
5844000000,-5.7851758
5853000000,-6.657186
5862000000,-6.5071263
5871000000,-5.5930247
5880000000,-6.2939749
5889000000,-5.9104147
5898000000,-5.1265593
5907000000,-6.2800465
5916000000,-5.1372614
5925000000,-4.8426738
5934000000,-5.9412484
5943000000,-4.7228327
5952000000,-5.3995981
5961000000,-5.9205971
5970000000,-5.1520476
5979000000,-5.0842757
5988000000,-5.308567
5997000000,-4.8675127
6006000000,-5.8280501
6015000000,-5.3904572
6024000000,-5.1898007
6033000000,-5.3565097
6042000000,-5.3181858
6051000000,-4.8014698
6060000000,-4.3982744
6069000000,-4.9773259
6078000000,-3.9492924
6087000000,-4.3041096
6096000000,-5.0488439
6105000000,-4.2377238
6114000000,-5.4680643
6123000000,-6.2982121
6132000000,-5.2285218
6141000000,-6.4717369
6150000000,-6.4047794
6159000000,-5.7994113
6168000000,-7.207798
6177000000,-6.8315673
6186000000,-6.6713614
6195000000,-6.987536
6204000000,-6.0433455
6213000000,-6.1404514
6222000000,-6.6752777
6231000000,-5.8726878
6240000000,-6.1956811
6249000000,-6.1601853
6258000000,-5.4879565
6267000000,-6.1232729
6276000000,-5.9397168
6285000000,-6.094461
6294000000,-6.1679363
6303000000,-6.49158
6312000000,-6.700295
6321000000,-6.6462383
6330000000,-7.9064388
6339000000,-6.8740149
6348000000,-6.2420678
6357000000,-7.3800526
6366000000,-6.3180914
6375000000,-7.2032828
6384000000,-7.2873034
6393000000,-6.9002337
6402000000,-8.202095
6411000000,-7.6284146
6420000000,-7.279027
6429000000,-7.5224891
6438000000,-6.4516215
6447000000,-6.8027291
6456000000,-6.6718416
6465000000,-6.3181486
6474000000,-7.198873
6483000000,-6.8448896
6492000000,-6.3830395
6501000000,-6.9881063
6510000000,-6.417388
6519000000,-7.210228
6528000000,-6.476584
6537000000,-6.1940374
6546000000,-5.943131
6555000000,-5.5950441
6564000000,-5.6795568
6573000000,-5.4592752
6582000000,-5.190681
6591000000,-5.631413
6600000000,-6.0793266
6609000000,-5.8697209
6618000000,-5.6706152
6627000000,-4.8866935
6636000000,-5.5258784
6645000000,-5.1149197
6654000000,-5.1187081
6663000000,-5.3095822
6672000000,-4.9424524
6681000000,-4.8508911
6690000000,-4.9736781
6699000000,-4.0966473
6708000000,-4.3292751
6717000000,-4.3339682
6726000000,-3.9020207
6735000000,-4.2393837
6744000000,-4.1803775
6753000000,-4.2136865
6762000000,-4.8799443
6771000000,-5.1253252
6780000000,-5.4453983
6789000000,-5.9763327
6798000000,-5.7387543
6807000000,-5.6839471
6816000000,-5.1144037
6825000000,-5.2246747
6834000000,-4.6669908
6843000000,-4.8057852
6852000000,-4.4224687
6861000000,-3.9635503
6870000000,-3.6713929
6879000000,-4.0795012
6888000000,-3.7660017
6897000000,-4.0147872
6906000000,-4.0566316
6915000000,-3.7115929
6924000000,-3.7693834
6933000000,-4.4339433
6942000000,-4.212636
6951000000,-4.4710493
6960000000,-4.6779175
6969000000,-3.9354916
6978000000,-4.8456359
6987000000,-4.4395242
6996000000,-3.5328872
7005000000,-4.3983517
7014000000,-3.3401952
7023000000,-2.8422406
7032000000,-3.2952197
7041000000,-2.4689569
7050000000,-2.6621654
7059000000,-2.4477069
7068000000,-2.6585801
7077000000,-2.4043367
7086000000,-2.3352396
7095000000,-3.3551548
7104000000,-2.3041084
7113000000,-2.2389903
7122000000,-2.8104832
7131000000,-2.2945242
7140000000,-2.7579806
7149000000,-2.3180947
7158000000,-2.1546497
7167000000,-2.3647752
7176000000,-2.0529556
7185000000,-1.7148092
7194000000,-2.5157027
7203000000,-2.0148416
7212000000,-1.993311
7221000000,-2.565124
7230000000,-1.9802741
7239000000,-1.9123132
7248000000,-1.8927484
7257000000,-1.8690035
7266000000,-2.2651289
7275000000,-1.4994329
7284000000,-0.96979272
7293000000,-1.3453461
7302000000,-1.1602827
7311000000,-0.94840395
7320000000,-0.65116698
7329000000,-0.73825926
7338000000,-1.4631472
7347000000,-1.7354208
7356000000,-2.457468
7365000000,-2.6784
7374000000,-2.150243
7383000000,-3.0190752
7392000000,-1.6103227
7401000000,-2.0559931
7410000000,-1.9180815
7419000000,-0.88623625
7428000000,-1.3904963
7437000000,-0.63216859
7446000000,-0.89363337
7455000000,-0.84054047
7464000000,-1.3382745
7473000000,-1.2587014
7482000000,-2.1065526
7491000000,-2.5721912
7500000000,-2.4634063
7509000000,-2.1914895
7518000000,-2.3651693
7527000000,-2.3187866
7536000000,-2.2598236
7545000000,-1.5532067
7554000000,-2.03195
7563000000,-1.694622
7572000000,-2.0668275
7581000000,-1.5003161
7590000000,-1.5820181
7599000000,-1.6644927
7608000000,-1.481913
7617000000,-1.721476
7626000000,-2.1069729
7635000000,-2.5605071
7644000000,-2.3531289
7653000000,-2.3712745
7662000000,-2.4844818
7671000000,-2.3216696
7680000000,-2.1240668
7689000000,-2.282932
7698000000,-1.6387504
7707000000,-1.9044971
7716000000,-1.7273366
7725000000,-1.9669703
7734000000,-1.9616165
7743000000,-1.2300766
7752000000,-1.7108322
7761000000,-2.1741726
7770000000,-2.0582736
7779000000,-1.9538552
7788000000,-2.1304476
7797000000,-2.5071943
7806000000,-2.7088499
7815000000,-2.9960666
7824000000,-2.6248784
7833000000,-1.9225032
7842000000,-2.4601953
7851000000,-2.2041903
7860000000,-1.7745918
7869000000,-1.3575977
7878000000,-1.6569808
7887000000,-1.015595
7896000000,-0.8546862
7905000000,-0.36275885
7914000000,-0.95749497
7923000000,-0.80093479
7932000000,-0.90076727
7941000000,-1.5528163
7950000000,-1.1652803
7959000000,-1.2655766
7968000000,-1.5093504
7977000000,-1.5386266
7986000000,-1.2292063
7995000000,-1.0227278
8004000000,-1.0325007
8013000000,-0.93742257
8022000000,-0.25513399
8031000000,-0.53486431
8040000000,-0.69403136
8049000000,0.16804512
8058000000,-0.047520801
8067000000,-0.030068882
8076000000,-1.0998436
8085000000,-1.20383
8094000000,-1.3370091
8103000000,-2.0394063
8112000000,-1.8146168
8121000000,-1.7062763
8130000000,-2.3794656
8139000000,-1.3999326
8148000000,-1.892208
8157000000,-0.91101027
8166000000,-0.67750216
8175000000,-0.97238684
8184000000,-0.042304881
8193000000,0.050484959
8202000000,-0.14107852
8211000000,0.43763629
8220000000,-0.34110531
8229000000,-0.74862951
8238000000,-0.702492
8247000000,-1.295013
8256000000,-0.35507795
8265000000,-0.47090062
8274000000,-0.51960868
8283000000,-0.096520863
8292000000,-0.54389626
8301000000,0.41391355
8310000000,-0.35575673
8319000000,-0.18975911
8328000000,0.22148077
8337000000,-0.19759047
8346000000,-0.011481659
8355000000,-0.080259934
8364000000,-0.21892507
8373000000,0.014344579
8382000000,-0.72450256
8391000000,-0.63381463
8400000000,-0.18470448
8409000000,-0.76108581
8418000000,0.22871408
8427000000,-0.070459194
8436000000,-0.52368867
8445000000,-0.23460834
8454000000,-0.29368505
8463000000,0.042971734
8472000000,-0.34181723
8481000000,0.052959453
8490000000,0.52657509
8499000000,0.22701603
8508000000,0.68680334
8517000000,0.85599452
8526000000,0.17871973
8535000000,0.43984342
8544000000,0.8348875
8553000000,0.13844076
8562000000,0.86899167
8571000000,0.53487521
8580000000,0.66419393
8589000000,0.71748978
8598000000,0.66853547
8607000000,0.84083456
8616000000,1.0827842
8625000000,0.3505736
8634000000,1.1517324
8643000000,0.88657433
8652000000,1.5369931
8661000000,1.9156139
8670000000,1.4406282
8679000000,1.7611861
8688000000,1.7694833
8697000000,1.5049709
8706000000,1.2988036
8715000000,1.664072
8724000000,1.5290135
8733000000,1.6506603
8742000000,1.3487414
8751000000,1.7040507
8760000000,1.5673244
8769000000,1.3561331
8778000000,2.0165665
8787000000,2.2396984
8796000000,2.1977699
8805000000,2.1096957
8814000000,2.109117
8823000000,1.9699445
8832000000,2.7816441
8841000000,2.3441868
8850000000,1.8598719
8859000000,1.8233579
8868000000,2.1566467
8877000000,2.1103215
8886000000,2.373723
8895000000,2.5645969
8904000000,2.2722068
8913000000,2.4496267
8922000000,2.3408084
8931000000,2.0160561
8940000000,2.300787
8949000000,2.6595368
8958000000,2.3153751
8967000000,2.4455583
8976000000,1.9959112
8985000000,2.3791068
8994000000,2.4047534
9003000000,2.297008
9012000000,2.9854786
9021000000,2.8044183
9030000000,2.7744474
9039000000,2.9974544
9048000000,2.512172
9057000000,2.4240494
9066000000,2.1973455
9075000000,2.351754
9084000000,2.3039536
9093000000,2.4233251
9102000000,2.6705158
9111000000,3.0136166
9120000000,2.3338647
9129000000,2.4836912
9138000000,2.6565711
9147000000,2.4496562
9156000000,3.4011409
9165000000,2.8383305
9174000000,2.7711647
9183000000,3.1603963
9192000000,3.2291434
9201000000,3.3403904
9210000000,3.6004071
9219000000,3.3953068
9228000000,3.2456021
9237000000,3.0784848
9246000000,3.2968283
9255000000,3.3887012
9264000000,3.1405573
9273000000,3.6641273
9282000000,3.7536352
9291000000,2.8394549
9300000000,3.4246144
9309000000,3.4578829
9318000000,3.566397
9327000000,3.6516232
9336000000,3.551893
9345000000,3.7676694
9354000000,3.5753837
9363000000,3.0971355
9372000000,3.2006669
9381000000,3.6002707
9390000000,3.7383068
9399000000,3.445672
9408000000,3.6334884
9417000000,2.8741226
9426000000,3.1145792
9435000000,3.0029862
9444000000,2.4187429
9453000000,2.6718185
9462000000,3.1244516
9471000000,3.0888803
9480000000,2.900532
9489000000,3.6030958
9498000000,3.2366467
9507000000,3.6923897
9516000000,3.4906509
9525000000,3.4246526
9534000000,4.0630879
9543000000,3.522877
9552000000,3.5897775
9561000000,3.2894356
9570000000,3.5836329
9579000000,3.5799632
9588000000,2.9635715
9597000000,2.7857084
9606000000,2.8727143
9615000000,2.9466639
9624000000,2.6529174
9633000000,2.8983014
9642000000,3.6718206
9651000000,2.7925575
9660000000,3.5911112
9669000000,3.2411387
9678000000,3.9178283
9687000000,3.5652421
9696000000,3.5191598
9705000000,3.47843
9714000000,3.109515
9723000000,3.7915277
9732000000,3.4604263
9741000000,3.2895255
9750000000,3.2834859
9759000000,3.3679838
9768000000,2.9995682
9777000000,3.0076315
9786000000,3.3715565
9795000000,3.2805252
9804000000,3.5255995
9813000000,2.9270594
9822000000,2.4365907
9831000000,3.2511156
9840000000,2.7456336
9849000000,2.4104166
9858000000,2.7703114
9867000000,3.1387413
9876000000,3.1915443
9885000000,3.1714664
9894000000,2.980027
9903000000,3.4384694
9912000000,3.8379924
9921000000,3.5165334
9930000000,3.2842498
9939000000,3.0514226
9948000000,3.1707425
9957000000,3.5503614
9966000000,3.1269608
9975000000,3.366401
9984000000,3.5466638
9993000000,2.7313309
10002000000,3.2463295
10011000000,3.1062427
10020000000,2.9405727
10029000000,2.7580912
10038000000,2.8919842
10047000000,3.1590552
10056000000,3.6356649
10065000000,2.6509106
10074000000,2.524991
10083000000,2.774404
10092000000,3.0436275
10101000000,3.3481095
10110000000,2.8385081
10119000000,3.0045047
10128000000,3.6130233
10137000000,2.8883743
10146000000,2.8124175
10155000000,3.6372182
10164000000,3.5146163
10173000000,3.1944239
10182000000,3.5191662
10191000000,3.3375552
10200000000,3.3482673
10209000000,3.7337284
10218000000,3.3260074
10227000000,3.3382218
10236000000,3.1876924
10245000000,3.5808589
10254000000,2.9344766
10263000000,2.3290212
10272000000,2.7602847
10281000000,3.0291014
10290000000,3.5706787
10299000000,2.8951273
10308000000,2.6064086
10317000000,3.7117965
10326000000,2.8348169
10335000000,3.5688107
10344000000,3.7286727
10353000000,3.5800843
10362000000,3.385535
10371000000,3.6762953
10380000000,3.8569403
10389000000,3.4837892
10398000000,3.6578572
10407000000,3.3636663
10416000000,4.1993928
10425000000,3.3760014
10434000000,3.7560568
10443000000,3.903796
10452000000,3.7877538
10461000000,3.3505352
10470000000,3.2157576
10479000000,3.584806
10488000000,3.6860192
10497000000,4.2794423
10506000000,3.6316817
10515000000,4.260951
10524000000,5.0034275
10533000000,4.2820063
10542000000,4.391933
10551000000,4.2785273
10560000000,4.3503346
10569000000,4.1524844
10578000000,4.8177094
10587000000,4.1751285
10596000000,4.0675645
10605000000,3.5687776
10614000000,4.2044983
10623000000,4.0706568
10632000000,3.7097044
10641000000,3.7969389
10650000000,4.1091976
10659000000,4.1197743
10668000000,4.5295939
10677000000,3.9755833
10686000000,3.9186397
10695000000,4.4725437
10704000000,5.3241868
10713000000,4.0887017
10722000000,5.1375465
10731000000,4.5019202
10740000000,4.8628011
10749000000,4.0919151
10758000000,4.2531972
10767000000,4.2541623
10776000000,4.6051383
10785000000,3.9208705
10794000000,3.8619211
10803000000,3.951288
10812000000,3.4793413
10821000000,3.0710611
10830000000,2.8480382
10839000000,3.9136424
10848000000,4.1285157
10857000000,3.6567361
10866000000,4.7434859
10875000000,4.2507782
10884000000,5.1011753
10893000000,4.4368124
10902000000,3.8613122
10911000000,4.8257875
10920000000,4.892045
10929000000,5.2107391
10938000000,4.0618315
10947000000,4.2955947
10956000000,4.2948465
10965000000,4.3550577
10974000000,4.4268303
10983000000,4.4401603
10992000000,4.5939121
11001000000,4.2848058
11010000000,3.6280034
11019000000,3.8587067
11028000000,4.8557768
11037000000,4.7365208
11046000000,3.8665364
11055000000,4.1175113
11064000000,4.104238
11073000000,4.0812669
11082000000,3.720166
11091000000,4.7404571
11100000000,5.0661707
11109000000,4.7903199
11118000000,4.6708679
11127000000,4.7721829
11136000000,4.7404428
11145000000,4.0633397
11154000000,4.2311082
11163000000,4.1398907
11172000000,4.6815319
11181000000,3.6267016
11190000000,3.9204628
11199000000,4.3296227
11208000000,3.9169054
11217000000,4.1159897
11226000000,4.5195756
11235000000,4.5944209
11244000000,4.4461865
11253000000,4.1049113
11262000000,4.7331176
11271000000,3.6321371
11280000000,4.5831795
11289000000,4.2508702
11298000000,4.2491546
11307000000,3.8336349
11316000000,4.5632391
11325000000,4.4182024
11334000000,4.7672124
11343000000,4.4957609
11352000000,4.1599917
11361000000,4.095839
11370000000,3.6428201
11379000000,4.1812835
11388000000,4.1326137
11397000000,4.6064286
11406000000,4.4121847
11415000000,4.5555353
11424000000,4.0159354
11433000000,4.7493668
11442000000,4.9634271
11451000000,3.9322999
11460000000,4.562417
11469000000,4.7797384
11478000000,5.1176548
11487000000,4.6706796
11496000000,5.0621467
11505000000,3.7722728
11514000000,3.6286695
11523000000,4.9579902
11532000000,4.0060339
11541000000,4.5481725
11550000000,4.1484799
11559000000,4.896111
11568000000,3.9485726
11577000000,4.3282199
11586000000,4.5934167
11595000000,5.8197694
11604000000,4.5936027
11613000000,4.5935206
11622000000,4.9425344
11631000000,5.0841594
11640000000,5.0015435
11649000000,4.8046355
11658000000,4.8721271
11667000000,5.4606714
11676000000,4.7968817
11685000000,4.5764623
11694000000,5.2139039
11703000000,5.4401469
11712000000,5.7113709
11721000000,5.3330903
11730000000,5.9522839
11739000000,6.2119312
11748000000,6.2772245
11757000000,5.5498853
11766000000,5.6994247
11775000000,5.8331976
11784000000,6.6646609
11793000000,5.7553678
11802000000,5.7490206
11811000000,6.6072111
11820000000,6.0513744
11829000000,4.5779333
11838000000,6.3270464
11847000000,5.4231462
11856000000,5.8720055
11865000000,6.2647586
11874000000,5.2400012
11883000000,4.9416771
11892000000,5.4316726
11901000000,5.3939204
11910000000,5.8354268
11919000000,5.6371088
11928000000,6.129343
11937000000,6.1413994
11946000000,6.3436632
11955000000,5.9449329
11964000000,6.4797959
11973000000,6.4800239
11982000000,6.7073984
11991000000,5.1169896
12000000000,7.1830616
END

