!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 03:31:12
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-15.577724
3009000000,-13.126186
3018000000,-18.3745
3027000000,-13.187948
3036000000,-10.783451
3045000000,-14.111713
3054000000,-12.556666
3063000000,-13.018418
3072000000,-17.196924
3081000000,-14.013067
3090000000,-15.928498
3099000000,-13.019918
3108000000,-13.272972
3117000000,-12.258895
3126000000,-12.065138
3135000000,-8.768837
3144000000,-8.1830568
3153000000,-8.5964479
3162000000,-4.3260002
3171000000,-3.9663663
3180000000,-5.3601336
3189000000,-3.2392685
3198000000,-3.412411
3207000000,-4.538332
3216000000,-4.7443624
3225000000,-5.2458596
3234000000,-6.7211013
3243000000,-7.6656451
3252000000,-7.0645823
3261000000,-6.6736879
3270000000,-7.8519731
3279000000,-7.4775572
3288000000,-7.7357678
3297000000,-9.3774805
3306000000,-8.8734512
3315000000,-8.8809252
3324000000,-9.9534969
3333000000,-9.6052923
3342000000,-9.6941929
3351000000,-9.9911556
3360000000,-9.8613768
3369000000,-11.893752
3378000000,-11.066751
3387000000,-12.942326
3396000000,-15.02197
3405000000,-14.115846
3414000000,-16.0604
3423000000,-23.011784
3432000000,-28.338068
3441000000,-34.643593
3450000000,-22.615095
3459000000,-17.183371
3468000000,-17.54985
3477000000,-14.155027
3486000000,-12.651849
3495000000,-11.8224
3504000000,-11.377547
3513000000,-10.96852
3522000000,-10.411946
3531000000,-10.824934
3540000000,-9.7560997
3549000000,-9.4937611
3558000000,-8.7232504
3567000000,-7.5244079
3576000000,-7.1025991
3585000000,-5.9142756
3594000000,-4.150507
3603000000,-4.3204494
3612000000,-3.3556693
3621000000,-2.7977045
3630000000,-2.2243719
3639000000,-1.2092259
3648000000,-0.87632334
3657000000,-1.2003633
3666000000,-0.50146544
3675000000,-0.14044501
3684000000,-1.0094374
3693000000,-0.30726513
3702000000,-0.1580414
3711000000,-0.2848973
3720000000,0.10158831
3729000000,0.0075214864
3738000000,-0.25092441
3747000000,0.22165255
3756000000,0.67976755
3765000000,0.20661268
3774000000,0.6045959
3783000000,0.65200335
3792000000,0.86676872
3801000000,1.1808233
3810000000,1.1209984
3819000000,1.0893228
3828000000,0.87592733
3837000000,0.97815704
3846000000,1.0433744
3855000000,0.55658966
3864000000,0.62717491
3873000000,0.46731049
3882000000,0.27587149
3891000000,0.019614786
3900000000,-0.21393888
3909000000,-0.1243647
3918000000,-0.75770032
3927000000,-0.14450349
3936000000,-0.25302538
3945000000,-0.55619967
3954000000,0.071824737
3963000000,0.19981636
3972000000,-0.082871616
3981000000,0.22969255
3990000000,-0.19597936
3999000000,-0.74745399
4008000000,-0.59156907
4017000000,-0.75673008
4026000000,-1.390578
4035000000,-1.0566654
4044000000,-1.0559295
4053000000,-1.4412179
4062000000,-1.182477
4071000000,-1.2318861
4080000000,-1.2539917
4089000000,-1.0462285
4098000000,-0.96761978
4107000000,-1.1481134
4116000000,-1.1539818
4125000000,-1.5328758
4134000000,-1.7701662
4143000000,-1.7031348
4152000000,-2.0785778
4161000000,-1.8053485
4170000000,-1.2548954
4179000000,-1.0892316
4188000000,-0.54034376
4197000000,-0.20330898
4206000000,0.35841003
4215000000,0.69217283
4224000000,0.83068097
4233000000,1.1404845
4242000000,1.2834678
4251000000,1.4923481
4260000000,1.8367233
4269000000,1.7028548
4278000000,2.3406212
4287000000,2.5338962
4296000000,2.7242665
4305000000,2.9442182
4314000000,3.0149887
4323000000,3.6008978
4332000000,3.4258099
4341000000,3.6838999
4350000000,4.0675054
4359000000,3.9188178
4368000000,4.0226188
4377000000,4.3915124
4386000000,4.2279601
4395000000,4.298737
4404000000,4.5935478
4413000000,4.4314203
4422000000,4.3717813
4431000000,4.5555105
4440000000,4.3258018
4449000000,4.4271073
4458000000,4.4933844
4467000000,4.2830067
4476000000,4.3473454
4485000000,4.2812014
4494000000,4.3662047
4503000000,4.7943635
4512000000,4.8220501
4521000000,4.9610171
4530000000,5.1645064
4539000000,4.8983231
4548000000,5.1441727
4557000000,5.3970852
4566000000,5.3274536
4575000000,5.4987822
4584000000,5.7472343
4593000000,5.6756206
4602000000,5.7774472
4611000000,5.8650279
4620000000,5.7488623
4629000000,5.9365015
4638000000,5.8042831
4647000000,5.6301751
4656000000,5.629992
4665000000,5.4208546
4674000000,5.4884725
4683000000,5.64184
4692000000,5.6232271
4701000000,6.0567017
4710000000,6.0909128
4719000000,6.2250395
4728000000,6.5857601
4737000000,6.3276534
4746000000,6.5324264
4755000000,6.6167288
4764000000,6.5634999
4773000000,6.8845186
4782000000,6.9752965
4791000000,7.0379176
4800000000,7.0734529
4809000000,7.1106482
4818000000,7.3923554
4827000000,7.3582211
4836000000,7.3738422
4845000000,7.5463552
4854000000,7.763113
4863000000,7.8259125
4872000000,7.5933061
4881000000,7.9652953
4890000000,7.7030025
4899000000,7.8451405
4908000000,8.187953
4917000000,7.8584914
4926000000,8.0446291
4935000000,8.1041965
4944000000,7.7230673
4953000000,7.9715629
4962000000,7.9002542
4971000000,8.0942879
4980000000,8.1615219
4989000000,8.1163778
4998000000,8.1342239
5007000000,8.2407808
5016000000,7.9811673
5025000000,7.9268799
5034000000,8.2448053
5043000000,8.0136642
5052000000,8.1400471
5061000000,8.630908
5070000000,8.2673016
5079000000,8.703928
5088000000,9.0393038
5097000000,8.9507351
5106000000,9.2078352
5115000000,9.3807802
5124000000,9.5634956
5133000000,9.618557
5142000000,9.6195459
5151000000,9.6046448
5160000000,9.5967321
5169000000,9.7118092
5178000000,9.6672163
5187000000,9.8976727
5196000000,9.6849613
5205000000,9.7872372
5214000000,9.6587076
5223000000,9.4826365
5232000000,9.5039368
5241000000,9.4081926
5250000000,9.1823378
5259000000,9.1595669
5268000000,9.1824789
5277000000,8.8866806
5286000000,9.0341482
5295000000,8.8745451
5304000000,8.7474918
5313000000,8.7184315
5322000000,8.6999226
5331000000,8.5732727
5340000000,8.4343596
5349000000,8.4973888
5358000000,8.3372746
5367000000,8.3427839
5376000000,8.2521152
5385000000,8.2390823
5394000000,8.0055828
5403000000,8.2346973
5412000000,8.2015657
5421000000,8.1153898
5430000000,8.1944771
5439000000,8.1444149
5448000000,8.2020617
5457000000,8.1707373
5466000000,8.2090416
5475000000,8.1614981
5484000000,8.2014217
5493000000,8.2179832
5502000000,8.2765131
5511000000,8.4178066
5520000000,8.0033751
5529000000,8.2478075
5538000000,8.1951818
5547000000,8.3576784
5556000000,8.3920202
5565000000,8.2146473
5574000000,8.147027
5583000000,8.2174702
5592000000,8.0401163
5601000000,8.082283
5610000000,8.0878267
5619000000,7.7877693
5628000000,7.8576632
5637000000,7.8226929
5646000000,7.9496374
5655000000,7.92765
5664000000,8.0788069
5673000000,7.7051439
5682000000,7.8327265
5691000000,7.9498591
5700000000,7.8362241
5709000000,7.8738146
5718000000,7.7028508
5727000000,7.5844717
5736000000,7.9027653
5745000000,7.6763558
5754000000,7.8041167
5763000000,7.8418603
5772000000,7.5913696
5781000000,7.8683505
5790000000,7.8334193
5799000000,7.7895069
5808000000,8.0392504
5817000000,8.030551
5826000000,7.9395938
5835000000,8.1597319
5844000000,8.1456385
5853000000,7.8824654
5862000000,8.0083771
5871000000,8.066515
5880000000,7.7969704
5889000000,8.1058092
5898000000,7.9695311
5907000000,7.805511
5916000000,8.0411568
5925000000,7.8512363
5934000000,7.8000622
5943000000,7.9160705
5952000000,7.993135
5961000000,7.9784164
5970000000,7.9023509
5979000000,8.2796278
5988000000,8.0837164
5997000000,8.3496981
6006000000,8.1976986
6015000000,8.2746801
6024000000,8.4895926
6033000000,8.2768497
6042000000,8.40135
6051000000,8.5706835
6060000000,8.2444448
6069000000,8.4258652
6078000000,8.4504251
6087000000,8.0434074
6096000000,8.0995455
6105000000,8.2752867
