!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 03:39:42
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-6.7569728
3009000000,-7.764451
3018000000,-7.6979427
3027000000,-7.2399611
3036000000,-7.6724377
3045000000,-8.0964479
3054000000,-6.4619904
3063000000,-7.369689
3072000000,-8.3311605
3081000000,-4.9933
3090000000,-7.1151562
3099000000,-6.7191052
3108000000,-4.7181993
3117000000,-6.9016318
3126000000,-5.9501929
3135000000,-4.828198
3144000000,-7.3972301
3153000000,-6.8900356
3162000000,-6.4694996
3171000000,-9.7831898
3180000000,-9.7669201
3189000000,-9.0942898
3198000000,-11.87803
3207000000,-8.2897243
3216000000,-8.7338619
3225000000,-8.8882227
3234000000,-6.8026409
3243000000,-6.445859
3252000000,-7.3078432
3261000000,-5.721107
3270000000,-5.6365709
3279000000,-6.2291703
3288000000,-6.401062
3297000000,-5.6616368
3306000000,-7.0056005
3315000000,-7.5319924
3324000000,-5.795372
3333000000,-7.948339
3342000000,-7.8604064
3351000000,-6.9580669
3360000000,-8.2469139
3369000000,-8.5655241
3378000000,-7.4939709
3387000000,-9.3955545
3396000000,-9.6634579
3405000000,-9.1599712
3414000000,-11.547728
3423000000,-11.129976
3432000000,-10.348555
3441000000,-10.921482
3450000000,-10.354124
3459000000,-11.550723
3468000000,-11.01308
3477000000,-11.56339
3486000000,-12.397351
3495000000,-11.783405
3504000000,-11.526814
3513000000,-11.36652
3522000000,-11.668236
3531000000,-12.914743
3540000000,-13.162462
3549000000,-14.375446
3558000000,-15.336289
3567000000,-14.423333
3576000000,-14.970366
3585000000,-13.766367
3594000000,-12.736618
3603000000,-12.649826
3612000000,-11.512988
3621000000,-12.748009
3630000000,-12.573127
3639000000,-10.491434
3648000000,-9.7813072
3657000000,-7.7422519
3666000000,-7.3145156
3675000000,-6.9258051
3684000000,-6.3443389
3693000000,-7.2446284
3702000000,-6.6383018
3711000000,-6.0520258
3720000000,-6.1284232
3729000000,-6.1509418
3738000000,-6.6539807
3747000000,-6.9025812
3756000000,-7.5250163
3765000000,-7.965724
3774000000,-7.1445556
3783000000,-7.0088601
3792000000,-6.8748407
3801000000,-6.433043
3810000000,-6.5351791
3819000000,-7.2858677
3828000000,-7.5512352
3837000000,-8.6741409
3846000000,-9.7102509
3855000000,-8.5479813
3864000000,-8.02806
3873000000,-7.8240552
3882000000,-6.2453642
3891000000,-6.8004074
3900000000,-6.2056413
3909000000,-5.2031078
3918000000,-5.2386427
3927000000,-5.543251
3936000000,-5.5967636
3945000000,-6.8942995
3954000000,-6.8868484
3963000000,-7.7502928
3972000000,-10.173982
3981000000,-10.160849
3990000000,-11.09058
3999000000,-11.104017
4008000000,-10.654639
4017000000,-9.7242203
4026000000,-9.4126596
4035000000,-9.9304361
4044000000,-8.5841742
4053000000,-8.9357147
4062000000,-10.35313
4071000000,-9.0020247
4080000000,-8.5323906
4089000000,-9.4147463
4098000000,-7.4024072
4107000000,-8.6958714
4116000000,-10.101436
4125000000,-9.0743227
4134000000,-10.403347
4143000000,-11.368307
4152000000,-10.457306
4161000000,-11.9406
4170000000,-10.688288
4179000000,-10.288009
4188000000,-9.0061779
4197000000,-8.3511677
4206000000,-9.5111589
4215000000,-8.469717
4224000000,-10.380024
4233000000,-9.221529
4242000000,-8.1715612
4251000000,-9.7687531
4260000000,-10.097727
4269000000,-10.60917
4278000000,-12.301064
4287000000,-10.511475
4296000000,-10.949349
4305000000,-10.059886
4314000000,-8.3522072
4323000000,-9.4245901
4332000000,-7.5649104
4341000000,-6.7076344
4350000000,-6.991056
4359000000,-6.4729319
4368000000,-6.230958
4377000000,-6.8343201
4386000000,-5.8101063
4395000000,-6.3590665
4404000000,-5.8912969
4413000000,-4.9119868
4422000000,-5.9564242
4431000000,-5.2380037
4440000000,-5.7222452
4449000000,-7.6337547
4458000000,-7.4059091
4467000000,-8.248579
4476000000,-9.9973307
4485000000,-8.0424356
4494000000,-8.9913645
4503000000,-8.5054779
4512000000,-7.0344577
4521000000,-7.7322531
4530000000,-6.438098
4539000000,-6.2672849
4548000000,-7.7577114
4557000000,-7.0533276
4566000000,-8.1702442
4575000000,-9.2786922
4584000000,-7.4342408
4593000000,-9.0069237
4602000000,-9.2815514
4611000000,-8.8021173
4620000000,-10.078051
4629000000,-9.2592506
4638000000,-10.318754
4647000000,-12.613008
4656000000,-9.8723373
4665000000,-9.1049213
4674000000,-9.2383032
4683000000,-8.5069733
4692000000,-8.4068871
4701000000,-8.7436819
4710000000,-8.0043297
4719000000,-8.3725185
4728000000,-8.4476051
4737000000,-8.4101095
4746000000,-9.1320553
4755000000,-8.3152056
4764000000,-8.2261162
4773000000,-6.4611287
4782000000,-6.5138378
4791000000,-6.5958381
4800000000,-5.6762009
4809000000,-7.2862101
4818000000,-7.043478
4827000000,-6.3185883
4836000000,-6.5028143
4845000000,-6.1963711
4854000000,-5.1222386
4863000000,-4.8959723
4872000000,-4.5933223
4881000000,-4.0862923
4890000000,-5.0324874
4899000000,-4.4813542
4908000000,-4.5527024
4917000000,-5.184639
4926000000,-5.1335196
4935000000,-6.0359697
4944000000,-5.4785571
4953000000,-5.1686988
4962000000,-4.7980156
4971000000,-3.7559769
4980000000,-4.422009
4989000000,-3.480643
4998000000,-3.5030196
5007000000,-4.681838
5016000000,-3.5901694
5025000000,-3.6963134
5034000000,-4.2866812
5043000000,-2.8429899
5052000000,-3.6441786
5061000000,-4.7279367
5070000000,-3.2082021
5079000000,-4.7436948
5088000000,-4.3602052
5097000000,-3.0581286
5106000000,-3.9374976
5115000000,-2.6362884
5124000000,-1.5880343
5133000000,-2.0945644
5142000000,-1.5951043
5151000000,-2.0965307
5160000000,-2.4465103
5169000000,-2.0888934
5178000000,-2.5007713
5187000000,-1.6875973
5196000000,-2.0191383
5205000000,-2.3027494
5214000000,-1.8650607
5223000000,-2.4179249
5232000000,-1.9787843
5241000000,-1.4642526
5250000000,-1.8903841
5259000000,-1.3969377
5268000000,-1.249223
5277000000,-1.9735616
5286000000,-1.2001029
5295000000,-1.1753892
5304000000,-1.8313278
5313000000,-1.6146657
5322000000,-1.8103155
5331000000,-2.94081
5340000000,-2.3333929
5349000000,-2.8677342
5358000000,-3.2589281
5367000000,-2.7161779
5376000000,-3.363857
5385000000,-3.0036092
5394000000,-3.0572069
5403000000,-2.8097599
5412000000,-2.9980052
5421000000,-3.1800637
5430000000,-2.9897258
5439000000,-3.0877149
5448000000,-3.302186
5457000000,-3.5556946
5466000000,-3.8483064
5475000000,-4.410605
5484000000,-4.2351418
5493000000,-4.0995383
5502000000,-3.6654325
5511000000,-3.0482566
5520000000,-3.1596353
5529000000,-2.7742617
5538000000,-2.3863809
5547000000,-3.1027434
5556000000,-2.779942
5565000000,-2.6583958
5574000000,-2.8548095
5583000000,-2.2693932
5592000000,-2.3591096
5601000000,-2.1867297
5610000000,-2.0840809
5619000000,-2.2971208
5628000000,-2.526428
5637000000,-2.6100359
5646000000,-3.3706148
5655000000,-3.2317588
5664000000,-3.7894962
5673000000,-4.0839477
5682000000,-3.7646389
5691000000,-3.7868149
5700000000,-3.0979393
5709000000,-2.7266555
5718000000,-2.6806369
5727000000,-2.5780356
5736000000,-2.4360812
5745000000,-3.0640955
5754000000,-2.8353064
5763000000,-2.8790932
5772000000,-3.3196435
5781000000,-2.6981852
5790000000,-2.8259966
5799000000,-2.3187494
5808000000,-1.8798277
5817000000,-2.3686597
5826000000,-2.0886676
5835000000,-2.2369306
5844000000,-2.5934396
5853000000,-1.7605392
5862000000,-2.319452
5871000000,-1.6594042
5880000000,-1.0507716
5889000000,-1.6543734
5898000000,-0.73573947
5907000000,-0.96424758
5916000000,-1.4989067
5925000000,-0.66207439
5934000000,-1.1408421
5943000000,-1.4106869
5952000000,-0.2939541
5961000000,-0.70636815
5970000000,-0.42149469
5979000000,0.534706
5988000000,0.019876923
5997000000,0.62954843
6006000000,0.45190966
6015000000,0.65082055
6024000000,1.1766882
6033000000,0.63022542
6042000000,1.207852
6051000000,1.2967733
6060000000,0.60685313
6069000000,1.4490898
6078000000,0.96064049
6087000000,0.477532
6096000000,0.95743006
6105000000,0.21770678
6114000000,0.41352803
6123000000,0.57108682
6132000000,0.15322344
6141000000,0.65204114
6150000000,0.36021513
6159000000,0.47911817
6168000000,0.87222409
6177000000,0.60286766
6186000000,0.53759974
6195000000,0.6351555
6204000000,0.38593218
6213000000,0.74816704
6222000000,0.55593747
6231000000,0.64995807
6240000000,1.0664541
6249000000,0.98851264
6258000000,1.4798849
6267000000,1.2021642
6276000000,0.95991743
6285000000,1.3092155
6294000000,0.87055182
6303000000,0.74462479
6312000000,1.1800001
6321000000,0.62053913
6330000000,0.58573127
6339000000,0.94839555
6348000000,0.61089146
6357000000,0.92601538
6366000000,1.0589037
6375000000,1.0361562
6384000000,1.3194573
6393000000,1.3073673
6402000000,1.130178
6411000000,1.236588
6420000000,1.2954559
6429000000,1.5421686
6438000000,1.5037414
6447000000,1.4166498
6456000000,1.7386373
6465000000,1.8251612
6474000000,2.1770678
6483000000,2.0509374
6492000000,2.1939738
6501000000,2.4266405
6510000000,2.3660433
6519000000,2.2770469
6528000000,2.607368
6537000000,2.6215835
6546000000,2.7591832
6555000000,2.6586204
6564000000,2.5502505
6573000000,2.6077175
6582000000,2.7889402
6591000000,2.5903051
6600000000,2.7909424
6609000000,2.9027128
6618000000,2.754353
6627000000,3.2699039
6636000000,3.5150816
6645000000,3.4636085
6654000000,3.5522809
6663000000,3.9052401
6672000000,3.9310184
6681000000,4.1184487
6690000000,4.3057814
6699000000,4.1838789
6708000000,4.3103156
6717000000,4.4830203
6726000000,4.2600269
6735000000,4.5653448
6744000000,4.8987141
6753000000,4.4651022
6762000000,4.9288921
6771000000,4.6042218
6780000000,4.0110497
6789000000,4.4759655
6798000000,4.139308
6807000000,4.1037788
6816000000,4.1797457
6825000000,4.0984797
6834000000,4.1003404
6843000000,4.1669135
6852000000,4.3753037
6861000000,4.4109998
6870000000,4.751595
6879000000,4.719224
6888000000,4.5112224
6897000000,4.456737
6906000000,4.7764487
6915000000,5.1745172
6924000000,5.0509715
6933000000,5.1176877
6942000000,5.0069537
6951000000,5.0364561
6960000000,5.2157912
6969000000,5.0206995
6978000000,4.9517655
6987000000,4.9406834
6996000000,5.154397
7005000000,5.1199069
7014000000,4.978097
7023000000,5.423048
7032000000,5.4683223
7041000000,5.2509189
7050000000,5.6309767
7059000000,5.6318221
7068000000,5.6854534
7077000000,5.905014
7086000000,5.8681502
7095000000,6.0428553
7104000000,6.3647366
7113000000,6.4657512
7122000000,6.4915829
7131000000,6.3445053
7140000000,6.474978
7149000000,6.7992024
7158000000,6.5700865
7167000000,6.620645
7176000000,6.6765194
7185000000,7.0345488
7194000000,6.7618713
7203000000,7.0711422
7212000000,6.881639
7221000000,7.1349826
7230000000,6.7345395
7239000000,7.2440772
7248000000,7.3669538
7257000000,7.0314274
7266000000,6.7268023
7275000000,7.3504772
7284000000,7.1406975
7293000000,7.0218911
7302000000,7.222919
7311000000,6.7961426
7320000000,7.3689885
7329000000,6.9121809
7338000000,6.8416343
7347000000,6.5733676
7356000000,6.5007982
7365000000,6.4705553
7374000000,7.0798287
7383000000,6.208673
7392000000,6.7769227
7401000000,6.6181173
7410000000,6.5464292
7419000000,6.7157874
7428000000,6.8884912
7437000000,7.1017184
7446000000,7.160975
7455000000,7.1494598
7464000000,6.6832275
7473000000,7.0547924
7482000000,6.6389418
7491000000,6.676558
7500000000,7.0098405
7509000000,6.6264234
7518000000,6.7353296
7527000000,6.9085793
7536000000,6.6760678
7545000000,7.0740385
7554000000,6.5082173
7563000000,6.5201802
7572000000,6.678431
7581000000,6.7397738
7590000000,6.9746618
7599000000,6.9487934
7608000000,7.3363705
7617000000,6.7860556
7626000000,6.8432817
7635000000,6.9233627
7644000000,6.9522586
7653000000,7.424417
7662000000,6.8956895
7671000000,7.1273923
7680000000,7.0403428
7689000000,7.0695777
7698000000,7.2332449
7707000000,6.9157939
7716000000,6.9233112
7725000000,7.0301509
7734000000,7.0038104
7743000000,7.1492844
7752000000,6.8886094
7761000000,6.9255357
7770000000,7.0241723
7779000000,7.1790786
7788000000,7.1452312
7797000000,7.2590547
7806000000,7.3253336
7815000000,6.8345623
7824000000,6.9232178
7833000000,7.2115574
7842000000,6.673367
7851000000,7.2327785
7860000000,6.96209
7869000000,7.1013236
7878000000,7.05234
7887000000,7.0275397
7896000000,7.1790638
7905000000,7.5652227
7914000000,7.2876806
7923000000,7.2577658
7932000000,7.6786442
7941000000,7.0589428
7950000000,7.4960647
7959000000,7.6261353
7968000000,7.3572369
7977000000,7.4042053
7986000000,7.8647981
7995000000,7.6227021
8004000000,7.5068402
8013000000,7.8497939
8022000000,7.6635885
8031000000,7.5167489
8040000000,7.448473
8049000000,7.6430507
8058000000,7.5319886
8067000000,7.5954208
8076000000,6.741848
8085000000,7.307477
8094000000,7.2310495
8103000000,7.2830067
8112000000,7.4728775
8121000000,7.3781357
8130000000,7.0812874
8139000000,7.3491888
8148000000,7.0881166
8157000000,7.5798292
8166000000,7.2701993
8175000000,7.143899
8184000000,7.4749417
8193000000,7.4629531
8202000000,7.4505978
8211000000,7.6983042
8220000000,7.7120318
8229000000,7.3899479
8238000000,7.5708747
8247000000,7.4924397
8256000000,7.9090977
8265000000,7.7009969
8274000000,7.5215697
8283000000,7.6759596
8292000000,7.4105787
8301000000,7.8459411
8310000000,7.1637359
8319000000,7.2425127
8328000000,7.6167054
8337000000,7.4099126
8346000000,7.544035
8355000000,7.5570235
8364000000,7.2987452
8373000000,7.8280416
8382000000,7.1333232
8391000000,7.3105617
8400000000,7.5246706
8409000000,7.3116755
8418000000,7.3045096
8427000000,7.6075974
8436000000,7.5125828
8445000000,7.2618408
8454000000,7.5198803
8463000000,7.5952525
8472000000,7.3251281
8481000000,7.4170437
8490000000,7.75348
8499000000,7.6523924
8508000000,7.7863851
8517000000,7.7084718
8526000000,7.7431083
8535000000,7.7765532
8544000000,7.8501344
8553000000,7.567771
8562000000,7.7107015
8571000000,7.6192012
8580000000,7.9222302
8589000000,7.8591385
8598000000,8.3598289
8607000000,8.1302509
8616000000,8.2739744
8625000000,7.8459806
8634000000,8.1460695
8643000000,7.9384985
8652000000,8.1648388
8661000000,8.3282175
8670000000,7.9201126
8679000000,8.4844971
8688000000,8.1798916
8697000000,8.2010202
8706000000,7.8027101
8715000000,8.1982574
8724000000,7.8926444
8733000000,8.017046
8742000000,7.9220819
8751000000,8.2851734
8760000000,7.9424992
8769000000,8.1487722
8778000000,8.3071651
8787000000,7.9726934
8796000000,8.1813707
8805000000,7.7800126
8814000000,7.8649693
8823000000,7.9733238
8832000000,8.6209068
8841000000,8.7110453
8850000000,8.0637503
8859000000,8.2130117
8868000000,8.2668171
8877000000,7.9316225
8886000000,8.1400166
8895000000,8.0346804
8904000000,8.0671978
8913000000,8.2910995
8922000000,8.2666368
8931000000,8.0622873
8940000000,7.8772955
8949000000,8.6387997
8958000000,7.7543731
8967000000,8.0452604
8976000000,7.8052783
8985000000,7.9993191
8994000000,7.8908005
9003000000,8.0213356
9012000000,8.3065071
9021000000,7.8932233
9030000000,8.117732
9039000000,7.5405669
9048000000,7.5200682
9057000000,7.4195428
9066000000,7.1503224
9075000000,7.7972627
9084000000,6.9904261
9093000000,7.3249083
9102000000,7.6616306
9111000000,7.668467
9120000000,7.7009468
9129000000,7.4192314
9138000000,7.5451798
9147000000,7.6781836
9156000000,8.0602331
9165000000,7.8382139
9174000000,7.5494323
9183000000,7.5881257
9192000000,7.8458657
9201000000,7.5557704
9210000000,7.9018183
9219000000,7.735857
9228000000,7.1536994
9237000000,7.2032747
9246000000,7.185462
9255000000,6.9635539
9264000000,7.3266053
9273000000,7.4470963
9282000000,7.4242997
9291000000,7.2500772
9300000000,7.5354209
9309000000,7.409236
9318000000,7.6588268
9327000000,7.5396552
9336000000,7.6784201
9345000000,7.3122029
9354000000,7.6493807
9363000000,7.5687437
9372000000,6.830411
9381000000,7.4620676
9390000000,7.3207245
9399000000,7.1551118
9408000000,7.5151701
9417000000,6.7154422
9426000000,6.8045306
9435000000,6.9824362
9444000000,6.3701873
9453000000,6.7203765
9462000000,6.7584491
9471000000,6.7142024
9480000000,6.6271887
9489000000,7.2276683
9498000000,6.8484783
9507000000,7.2338133
9516000000,6.7920923
9525000000,6.8882208
9534000000,7.2617126
9543000000,7.224638
9552000000,7.030561
9561000000,6.5450025
9570000000,7.2678132
9579000000,7.205759
9588000000,6.2547607
9597000000,6.7665558
9606000000,6.6421256
9615000000,6.5396709
9624000000,6.637023
9633000000,6.1637955
9642000000,6.5271006
9651000000,6.168757
9660000000,6.201642
9669000000,6.2876582
9678000000,6.988512
9687000000,6.1535254
9696000000,6.4070287
9705000000,6.0682025
9714000000,6.0973153
9723000000,6.4828968
9732000000,5.9117703
9741000000,6.0200319
9750000000,5.87609
9759000000,6.1226168
9768000000,6.1782966
9777000000,5.4096465
9786000000,5.8819718
9795000000,6.611165
9804000000,5.8701053
9813000000,5.8090501
9822000000,5.0935578
9831000000,5.8829513
9840000000,5.5720015
9849000000,4.9918294
9858000000,5.6187963
9867000000,5.8423476
9876000000,5.8726072
9885000000,5.4511547
9894000000,5.6019301
9903000000,5.3198547
9912000000,5.5173779
9921000000,5.2135024
9930000000,5.1605797
9939000000,5.2805796
9948000000,4.9282126
9957000000,5.3530469
9966000000,5.2136989
9975000000,5.4646201
9984000000,5.2957745
9993000000,4.6213779
10002000000,4.8846674
10011000000,4.4022121
10020000000,4.734777
10029000000,4.3109241
10038000000,4.1353836
10047000000,4.8275008
10056000000,5.093307
10065000000,4.2869797
10074000000,3.9765449
10083000000,4.3937612
10092000000,4.7449408
10101000000,5.2724447
10110000000,4.8875794
10119000000,4.6563716
10128000000,5.591917
10137000000,4.8168836
10146000000,4.3828712
10155000000,5.368279
10164000000,5.091311
10173000000,4.3631134
10182000000,4.7189121
10191000000,4.7397056
10200000000,4.1569157
10209000000,5.1692524
10218000000,4.3141427
10227000000,4.1303997
10236000000,3.793453
10245000000,4.4203634
10254000000,3.7832358
10263000000,3.4503846
10272000000,3.6578305
10281000000,4.2552881
10290000000,3.9719076
10299000000,3.7419727
10308000000,3.743264
10317000000,4.4777484
10326000000,3.9535546
10335000000,5.0511513
10344000000,4.9178743
10353000000,4.6906295
10362000000,4.9978056
10371000000,4.1202874
10380000000,4.9968004
10389000000,4.2300339
10398000000,4.1627584
10407000000,4.143868
10416000000,4.1833925
10425000000,4.2383924
10434000000,4.3384485
10443000000,4.1051102
10452000000,4.4141483
10461000000,3.910099
10470000000,3.4363115
10479000000,3.7607355
10488000000,3.555491
10497000000,3.8364897
10506000000,3.9823296
10515000000,4.4178534
10524000000,4.9990573
10533000000,4.446023
10542000000,4.1929479
10551000000,4.785943
10560000000,4.3837528
10569000000,4.3010058
10578000000,4.9684
10587000000,4.3905458
10596000000,4.5328088
10605000000,4.0982523
10614000000,4.6838903
10623000000,4.4760714
10632000000,3.9389296
10641000000,4.1588678
10650000000,3.8527133
10659000000,4.086237
10668000000,4.0106087
10677000000,3.4834113
10686000000,3.5121195
10695000000,4.2044287
10704000000,4.2306042
10713000000,3.5147049
10722000000,3.8936942
10731000000,3.8846536
10740000000,4.4304075
10749000000,3.4979959
10758000000,3.8074055
10767000000,4.2493963
10776000000,4.4087634
10785000000,4.3943124
10794000000,4.0850177
10803000000,4.5475211
10812000000,3.9176149
10821000000,3.1183033
10830000000,3.3199849
10839000000,4.0334492
10848000000,3.7211149
10857000000,3.692117
10866000000,4.3360128
10875000000,3.4409988
10884000000,4.3813848
10893000000,3.4439111
10902000000,3.3291626
10911000000,3.4030392
10920000000,4.3308973
10929000000,4.2722912
10938000000,3.4221585
10947000000,3.7413225
10956000000,3.9818397
10965000000,3.9821894
10974000000,3.8157828
10983000000,3.4741139
10992000000,3.832979
11001000000,3.5621037
11010000000,3.5263672
11019000000,3.4772382
11028000000,4.248971
11037000000,4.130373
11046000000,3.195492
11055000000,3.6969824
11064000000,3.0883465
11073000000,2.7019119
11082000000,3.2376628
11091000000,3.3315363
11100000000,4.5302072
11109000000,3.6715038
11118000000,3.3544247
11127000000,4.0784426
11136000000,4.1480017
11145000000,3.4891405
11154000000,3.857899
11163000000,3.7229311
11172000000,3.9906271
11181000000,3.6053057
11190000000,3.3820577
11199000000,4.3042846
11208000000,3.66117
11217000000,3.2606328
11226000000,4.5402794
11235000000,4.6200261
11244000000,3.7743611
11253000000,3.9915957
11262000000,3.7959905
11271000000,3.2176089
11280000000,4.4389563
11289000000,4.3062549
11298000000,4.0316849
11307000000,4.2944674
11316000000,4.4224491
11325000000,4.1178226
11334000000,4.195508
11343000000,3.9105172
11352000000,4.2267461
11361000000,4.0214744
11370000000,3.5061016
11379000000,3.827106
11388000000,4.064847
11397000000,4.6791997
11406000000,4.1178603
11415000000,5.0705781
11424000000,3.7970142
11433000000,4.2868185
11442000000,4.9875016
11451000000,3.693275
11460000000,5.0961375
11469000000,5.0658889
11478000000,4.8341727
11487000000,4.6658759
11496000000,4.8484354
11505000000,3.0077059
11514000000,3.5755916
11523000000,4.6601381
11532000000,3.9557323
11541000000,3.8546979
11550000000,4.2207441
11559000000,4.4761219
11568000000,3.2919927
11577000000,4.3736987
11586000000,4.0744324
11595000000,4.9088597
11604000000,4.5875988
11613000000,3.7416177
11622000000,4.566566
11631000000,5.2547755
11640000000,4.7827697
11649000000,5.0123315
11658000000,4.6043391
11667000000,4.2375641
11676000000,4.6695552
11685000000,4.6698885
11694000000,4.7922711
11703000000,5.0980163
11712000000,4.9085608
11721000000,4.8794293
11730000000,4.8830671
11739000000,5.1398311
11748000000,4.783401
11757000000,4.3067527
11766000000,5.2240481
11775000000,5.3502574
11784000000,5.5769172
11793000000,5.5135198
11802000000,5.3207836
11811000000,5.9096284
11820000000,5.7666192
11829000000,4.460619
11838000000,5.8157701
11847000000,5.5953937
11856000000,6.2041864
11865000000,5.4157262
11874000000,5.5894737
11883000000,4.7809434
11892000000,5.1235919
11901000000,5.5182028
11910000000,5.5471354
11919000000,5.4071136
11928000000,5.6674576
