!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 03:45:19
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-5.5094595
3009000000,-5.0318327
3018000000,-6.1628318
3027000000,-4.4949617
3036000000,-5.6551938
3045000000,-4.7216239
3054000000,-3.9593406
3063000000,-5.494071
3072000000,-3.7015877
3081000000,-4.0338092
3090000000,-4.648222
3099000000,-2.6986816
3108000000,-4.4590297
3117000000,-3.2497914
3126000000,-3.4176266
3135000000,-4.6559234
3144000000,-3.6718206
3153000000,-4.0050855
3162000000,-4.3035626
3171000000,-3.3232255
3180000000,-3.7900598
3189000000,-3.9185345
3198000000,-3.5787406
3207000000,-3.2894249
3216000000,-3.7316785
3225000000,-3.2470074
3234000000,-2.4667463
3243000000,-3.2760313
3252000000,-2.8050735
3261000000,-2.5494914
3270000000,-4.3611894
3279000000,-3.68329
3288000000,-3.987288
3297000000,-5.2046909
3306000000,-3.6822836
3315000000,-4.9118047
3324000000,-5.260025
3333000000,-4.2892423
3342000000,-6.1702414
3351000000,-5.5388045
3360000000,-6.375514
3369000000,-7.6186614
3378000000,-6.2902069
3387000000,-7.1017985
3396000000,-7.358089
3405000000,-7.8078561
3414000000,-8.8703852
3423000000,-10.235525
3432000000,-9.2386665
3441000000,-8.4619455
3450000000,-9.4608669
3459000000,-8.9992523
3468000000,-8.4733152
3477000000,-9.8111954
3486000000,-8.1546068
3495000000,-7.8069506
3504000000,-8.1320648
3513000000,-6.8341885
3522000000,-7.9520926
3531000000,-7.4936028
3540000000,-7.53054
3549000000,-8.8089237
3558000000,-7.3852797
3567000000,-7.5900311
3576000000,-6.7753696
3585000000,-6.2169023
3594000000,-6.3016629
3603000000,-5.6365218
3612000000,-5.9662595
3621000000,-5.5783753
3630000000,-4.5776963
3639000000,-4.0933332
3648000000,-3.2834764
3657000000,-2.7191312
3666000000,-2.5004871
3675000000,-1.7426381
3684000000,-2.5297363
3693000000,-2.8604701
3702000000,-2.3470805
3711000000,-2.9502566
3720000000,-2.5976174
3729000000,-2.8637729
3738000000,-3.3409667
3747000000,-3.3389757
3756000000,-3.820313
3765000000,-3.9086113
3774000000,-3.4126909
3783000000,-3.6863368
3792000000,-3.3381803
3801000000,-3.4798353
3810000000,-3.3194771
