!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 03:41:01
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-2.6935096
3009000000,-3.5355148
3018000000,-2.3715417
3027000000,-4.1826153
3036000000,-4.7785769
3045000000,-4.091146
3054000000,-5.979135
3063000000,-4.5847998
3072000000,-4.4141021
3081000000,-6.0131907
3090000000,-5.2452288
3099000000,-5.2458191
3108000000,-9.1407051
3117000000,-5.834702
3126000000,-6.2666359
3135000000,-8.8470755
3144000000,-5.1653237
3153000000,-7.3062449
3162000000,-8.9511242
3171000000,-6.6284118
3180000000,-9.8493938
3189000000,-8.3995762
3198000000,-6.0200019
3207000000,-6.7625985
3216000000,-4.9042559
3225000000,-4.2430377
3234000000,-4.4905481
3243000000,-4.1571541
3252000000,-4.0308771
3261000000,-3.9460289
3270000000,-5.2442775
3279000000,-4.4886732
3288000000,-4.5161738
3297000000,-6.2101827
3306000000,-4.5357413
3315000000,-5.6988316
3324000000,-7.2209592
3333000000,-5.3915501
3342000000,-7.6270919
3351000000,-8.1049852
3360000000,-7.3026032
3369000000,-9.7854576
3378000000,-8.643137
3387000000,-8.1994114
3396000000,-10.261696
3405000000,-10.102587
3414000000,-9.5388088
3423000000,-12.323798
3432000000,-12.397264
3441000000,-11.296713
3450000000,-14.346228
3459000000,-12.570529
3468000000,-12.098964
3477000000,-12.414221
3486000000,-13.583645
3495000000,-11.475186
3504000000,-11.110352
3513000000,-10.646729
3522000000,-9.5267057
3531000000,-11.181887
3540000000,-10.208055
3549000000,-10.334478
3558000000,-11.648724
3567000000,-12.823233
3576000000,-12.60073
3585000000,-14.805185
3594000000,-12.954098
3603000000,-14.556067
3612000000,-13.647827
3621000000,-11.000321
3630000000,-10.384369
3639000000,-8.0745449
3648000000,-7.0143709
3657000000,-6.2514906
3666000000,-5.3559823
3675000000,-4.9069467
3684000000,-5.1540728
3693000000,-5.4251037
3702000000,-5.6150112
3711000000,-5.3918619
3720000000,-5.6385946
3729000000,-5.3635311
3738000000,-5.7404633
3747000000,-6.6446018
3756000000,-6.4163065
3765000000,-7.4527917
3774000000,-6.08918
3783000000,-5.5015383
3792000000,-5.6899176
3801000000,-5.5186191
3810000000,-5.3880558
3819000000,-6.4148641
3828000000,-7.1043663
3837000000,-7.5032716
3846000000,-9.4561377
3855000000,-7.8563418
3864000000,-8.0218067
3873000000,-7.8823104
3882000000,-6.499434
3891000000,-6.654223
3900000000,-6.5260983
3909000000,-5.1386838
3918000000,-5.1797142
3927000000,-5.7375407
3936000000,-5.6347618
3945000000,-6.6011572
3954000000,-6.6499071
3963000000,-8.1267185
3972000000,-9.5209322
3981000000,-10.355851
3990000000,-10.217876
3999000000,-9.1623802
4008000000,-9.466464
4017000000,-8.6765566
4026000000,-8.5334616
4035000000,-9.4579983
4044000000,-8.3620872
4053000000,-9.0142498
4062000000,-10.934474
4071000000,-8.2450838
4080000000,-8.5424318
4089000000,-8.4932203
4098000000,-6.7527847
4107000000,-8.293232
4116000000,-8.6886511
4125000000,-7.3972497
4134000000,-8.7704039
4143000000,-9.1179132
4152000000,-8.7023544
4161000000,-9.490139
4170000000,-9.2373247
4179000000,-8.570406
4188000000,-8.0038548
4197000000,-7.7049131
4206000000,-8.5066996
4215000000,-8.0318298
4224000000,-9.6647978
4233000000,-8.7518425
