!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 03:34:39
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-12.428018
3009000000,-11.600491
3018000000,-10.43072
3027000000,-11.419385
3036000000,-10.101246
3045000000,-9.0105848
3054000000,-10.589294
3063000000,-10.842513
3072000000,-10.388848
3081000000,-12.034804
3090000000,-13.679362
3099000000,-10.736475
3108000000,-12.055532
3117000000,-14.156052
3126000000,-10.304421
3135000000,-10.017064
3144000000,-12.600687
3153000000,-9.5730429
3162000000,-8.1660967
3171000000,-9.3349237
3180000000,-8.879797
3189000000,-6.702867
3198000000,-9.1599855
3207000000,-12.930105
3216000000,-10.281339
3225000000,-12.41304
3234000000,-21.557617
3243000000,-18.274855
3252000000,-21.080479
3261000000,-29.516451
3270000000,-24.1322
3279000000,-25.246084
3288000000,-18.868246
3297000000,-14.99921
3306000000,-16.481937
3315000000,-16.840677
3324000000,-12.254411
3333000000,-13.859401
3342000000,-13.035222
3351000000,-10.300768
3360000000,-10.76013
3369000000,-10.416526
3378000000,-10.302442
3387000000,-8.8874226
3396000000,-10.007138
3405000000,-9.9919443
3414000000,-9.2752771
3423000000,-10.891208
3432000000,-11.20551
3441000000,-10.375798
3450000000,-11.841259
3459000000,-12.785895
3468000000,-11.88133
3477000000,-11.836373
3486000000,-11.891488
3495000000,-11.236158
3504000000,-11.348569
3513000000,-11.709331
3522000000,-10.157949
3531000000,-10.407086
3540000000,-10.7334
3549000000,-9.9660997
3558000000,-9.6472454
3567000000,-10.190944
3576000000,-9.3287325
3585000000,-9.4923353
3594000000,-8.3502312
3603000000,-7.8915677
3612000000,-8.4724121
3621000000,-7.3473411
3630000000,-6.7560673
3639000000,-8.828722
3648000000,-7.5393677
3657000000,-8.9759502
3666000000,-11.04107
3675000000,-9.2654924
3684000000,-10.741002
3693000000,-10.710453
3702000000,-10.078485
3711000000,-13.90774
3720000000,-12.251927
3729000000,-11.488262
3738000000,-12.123326
3747000000,-11.513123
3756000000,-9.6990099
3765000000,-9.8286848
3774000000,-11.167323
3783000000,-11.838591
3792000000,-13.441661
3801000000,-14.105832
3810000000,-12.848295
3819000000,-14.651396
3828000000,-13.454776
3837000000,-14.71015
3846000000,-15.189968
3855000000,-11.777524
3864000000,-15.790007
3873000000,-12.769773
3882000000,-13.014582
3891000000,-14.254863
3900000000,-11.939585
3909000000,-13.852863
3918000000,-9.9895964
3927000000,-7.2937555
3936000000,-7.5901294
3945000000,-7.1975904
3954000000,-6.4609346
3963000000,-5.8344383
3972000000,-6.1543751
3981000000,-5.6392932
3990000000,-7.8263779
3999000000,-8.0077105
4008000000,-7.0378742
4017000000,-8.6185532
