!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 03:38:27
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-4.7467294
3009000000,-5.9921427
3018000000,-5.5258274
3027000000,-6.6723118
3036000000,-7.4881835
3045000000,-6.2545977
3054000000,-8.1918917
3063000000,-8.1583567
3072000000,-6.5522919
3081000000,-10.931649
3090000000,-9.1600599
3099000000,-7.8014827
3108000000,-16.080042
3117000000,-10.798275
3126000000,-10.083382
3135000000,-18.662207
3144000000,-9.8766279
3153000000,-11.314603
3162000000,-16.816853
3171000000,-10.543909
3180000000,-14.721599
3189000000,-15.886447
3198000000,-10.931606
3207000000,-13.820715
3216000000,-10.472151
3225000000,-8.2941599
3234000000,-9.1714296
3243000000,-7.8871264
3252000000,-7.3088965
3261000000,-6.5185261
3270000000,-7.2048454
3279000000,-6.7075334
3288000000,-5.3390164
3297000000,-7.1929479
3306000000,-6.71767
3315000000,-5.4775
3324000000,-7.9489698
3333000000,-6.9178119
3342000000,-5.7788777
3351000000,-8.9070854
3360000000,-7.7519565
3369000000,-6.9108262
3378000000,-9.411026
3387000000,-9.6368132
3396000000,-8.7016706
3405000000,-11.957042
3414000000,-12.407811
3423000000,-11.800451
3432000000,-16.250702
3441000000,-16.067526
3450000000,-17.570139
3459000000,-20.914427
3468000000,-15.417778
3477000000,-15.663284
3486000000,-16.24284
3495000000,-14.532218
3504000000,-13.323298
3513000000,-13.39668
3522000000,-13.725598
3531000000,-13.327443
3540000000,-13.916056
3549000000,-13.41201
3558000000,-13.197537
3567000000,-14.872664
3576000000,-13.251452
3585000000,-11.807943
3594000000,-13.438951
3603000000,-12.150094
3612000000,-13.250956
3621000000,-16.542694
3630000000,-16.908583
3639000000,-21.682266
3648000000,-26.274239
3657000000,-25.269985
3666000000,-18.693773
3675000000,-16.578604
3684000000,-13.72197
3693000000,-13.285701
3702000000,-12.241321
3711000000,-8.9373121
3720000000,-9.3431807
3729000000,-9.4757557
3738000000,-8.3205585
3747000000,-8.6284256
3756000000,-9.3854933
3765000000,-8.8185749
3774000000,-9.6051311
3783000000,-10.255642
3792000000,-9.6697731
3801000000,-9.984725
3810000000,-12.147408
3819000000,-11.450419
3828000000,-13.166698
3837000000,-16.067654
3846000000,-14.747088
3855000000,-17.784479
3864000000,-14.560948
3873000000,-12.31283
3882000000,-11.606107
3891000000,-10.638924
3900000000,-10.415236
3909000000,-8.1248074
3918000000,-8.0574026
3927000000,-7.7257857
3936000000,-7.7654338
3945000000,-10.826775
3954000000,-9.8577909
3963000000,-10.921794
3972000000,-14.769164
3981000000,-15.49878
3990000000,-15.659539
3999000000,-19.647024
4008000000,-18.835142
4017000000,-18.342783
4026000000,-18.473219
4035000000,-17.638031
4044000000,-15.457186
4053000000,-17.698648
4062000000,-22.968872
4071000000,-17.01326
4080000000,-19.428202
4089000000,-15.291204
4098000000,-13.200108
4107000000,-15.353025
4116000000,-14.039415
4125000000,-13.160211
4134000000,-14.054618
4143000000,-13.070185
4152000000,-12.955201
4161000000,-13.011074
4170000000,-14.213931
4179000000,-14.258483
4188000000,-13.46852
4197000000,-14.554784
4206000000,-15.389627
4215000000,-13.941165
4224000000,-20.921124
4233000000,-19.146538
4242000000,-16.048582
4251000000,-23.002722
4260000000,-20.43479
4269000000,-21.392122
4278000000,-24.602278
4287000000,-18.909691
4296000000,-22.403866
4305000000,-16.520628
4314000000,-15.76814
4323000000,-16.680666
4332000000,-12.506659
4341000000,-11.200908
4350000000,-11.771148
4359000000,-9.772913
4368000000,-9.9800367
4377000000,-9.8668394
4386000000,-9.0588303
4395000000,-9.057704
4404000000,-8.2105179
4413000000,-7.3218613
4422000000,-8.9847584
4431000000,-8.9314146
4440000000,-9.7870588
4449000000,-13.457904
4458000000,-12.342802
4467000000,-14.414932
4476000000,-16.4813
4485000000,-13.077891
4494000000,-13.802213
4503000000,-13.499474
4512000000,-11.446908
4521000000,-12.309136
4530000000,-11.591342
4539000000,-11.010584
4548000000,-14.90107
4557000000,-14.5021
4566000000,-14.514221
4575000000,-17.173178
4584000000,-13.019382
4593000000,-15.695671
4602000000,-18.577368
4611000000,-16.287302
4620000000,-18.467155
4629000000,-16.798803
4638000000,-16.81579
4647000000,-17.122784
4656000000,-12.52182
4665000000,-11.61527
4674000000,-13.674331
4683000000,-12.63655
4692000000,-12.469693
4701000000,-12.178726
4710000000,-11.790713
4719000000,-11.896754
4728000000,-12.589389
4737000000,-11.550488
4746000000,-11.1255
4755000000,-9.6241884
4764000000,-9.0854254
4773000000,-7.708375
4782000000,-7.2535739
4791000000,-7.6944141
4800000000,-7.4656124
4809000000,-7.822876
4818000000,-7.8104725
4827000000,-6.6293106
4836000000,-6.1054049
4845000000,-6.7688437
4854000000,-5.3025546
4863000000,-4.8544002
4872000000,-6.3862453
4881000000,-5.1077504
4890000000,-5.9793468
4899000000,-7.222692
4908000000,-5.8384075
4917000000,-7.4013762
4926000000,-7.0499825
4935000000,-6.9076357
4944000000,-7.1991901
4953000000,-6.2538877
4962000000,-5.7003393
4971000000,-5.5966587
4980000000,-4.7132583
4989000000,-4.9407606
4998000000,-4.4925327
5007000000,-4.6575675
5016000000,-5.2858748
5025000000,-3.8720102
5034000000,-5.0013547
5043000000,-5.4304509
5052000000,-4.6154275
5061000000,-7.1062937
5070000000,-7.113389
5079000000,-6.0910273
5088000000,-7.7586288
5097000000,-5.1696324
5106000000,-3.895155
5115000000,-4.6239443
5124000000,-2.4097254
5133000000,-2.2263536
5142000000,-3.3041949
5151000000,-2.5954893
5160000000,-2.9473016
5169000000,-3.4213276
5178000000,-3.4104283
5187000000,-3.6182632
5196000000,-3.3250155
5205000000,-3.3655381
5214000000,-3.015193
5223000000,-2.5345719
5232000000,-2.8208849
5241000000,-2.3524947
5250000000,-1.9781232
5259000000,-2.6487029
5268000000,-2.1529558
5277000000,-1.6165433
5286000000,-2.1409702
5295000000,-1.87728
5304000000,-2.3573954
5313000000,-3.7404568
5322000000,-3.393388
5331000000,-4.0557666
5340000000,-5.1828852
5349000000,-4.6257195
5358000000,-5.3428826
5367000000,-5.1576319
5376000000,-3.9978206
5385000000,-4.4954581
5394000000,-3.6568418
5403000000,-2.9869046
5412000000,-3.1014724
5421000000,-2.4550257
5430000000,-2.5597553
5439000000,-2.6259673
5448000000,-2.5590048
5457000000,-3.4196138
5466000000,-3.6857419
5475000000,-4.0789404
5484000000,-4.597652
5493000000,-3.5833642
5502000000,-3.740808
5511000000,-3.4655216
5520000000,-2.4957504
5529000000,-2.9602652
5538000000,-2.6160457
5547000000,-1.9006685
5556000000,-2.0554276
5565000000,-1.50921
5574000000,-1.2857885
5583000000,-1.515681
5592000000,-1.3325814
5601000000,-1.4387655
5610000000,-1.6348855
5619000000,-1.3540251
5628000000,-1.9145067
5637000000,-1.7295346
5646000000,-1.3942401
5655000000,-1.9538695
5664000000,-1.448356
5673000000,-1.3679564
5682000000,-1.5940429
5691000000,-0.97714299
5700000000,-0.84837854
5709000000,-1.108761
5718000000,-0.2234963
5727000000,-0.34335205
5736000000,-0.49581295
5745000000,-0.28979221
5754000000,-0.72386426
5763000000,-0.55084145
5772000000,-0.36725515
5781000000,-0.57036722
5790000000,-0.11374327
5799000000,-0.083516836
5808000000,-0.47030267
5817000000,0.21782999
5826000000,-0.1660039
5835000000,-0.018408766
5844000000,0.82365823
5853000000,0.19078599
5862000000,0.6713891
5871000000,1.0638375
5880000000,0.27902448
5889000000,1.1533703
5898000000,1.240909
5907000000,0.91845363
5916000000,1.8354571
5925000000,1.399767
5934000000,1.3722094
5943000000,2.193177
5952000000,1.6895372
5961000000,2.1532574
5970000000,2.2776594
5979000000,2.2866254
5988000000,3.10322
5997000000,2.6526277
6006000000,2.9294326
6015000000,3.229785
6024000000,2.9429963
6033000000,3.2069633
6042000000,3.0682302
6051000000,2.7911475
6060000000,3.0773981
6069000000,2.944308
6078000000,2.5878837
6087000000,2.8415022
6096000000,2.3567665
6105000000,2.1954601
6114000000,2.7570789
6123000000,1.9174068
6132000000,2.633064
6141000000,2.6700916
6150000000,2.2211022
6159000000,2.8687978
6168000000,2.9417536
6177000000,2.5868454
6186000000,3.0009532
6195000000,2.7767053
6204000000,2.8345561
6213000000,2.9684968
6222000000,2.6517558
6231000000,3.1402595
6240000000,3.0819421
6249000000,2.978447
6258000000,3.4070718
6267000000,2.7660549
6276000000,3.3169653
6285000000,3.2886806
6294000000,2.8766282
6303000000,3.386543
6312000000,3.7232697
6321000000,3.2382243
6330000000,3.2786031
6339000000,3.6677098
6348000000,3.0342793
6357000000,3.2852399
6366000000,3.2702601
6375000000,3.115051
6384000000,3.4166658
6393000000,3.4059594
6402000000,3.1170311
6411000000,3.5565884
6420000000,3.5407863
6429000000,3.8450398
6438000000,3.9449434
6447000000,3.7625892
6456000000,4.2063465
6465000000,3.9679461
6474000000,4.6171446
6483000000,4.6194806
6492000000,4.5654364
6501000000,4.8396654
6510000000,4.7019181
6519000000,4.2640548
6528000000,4.7307115
6537000000,4.41012
6546000000,4.4484935
6555000000,4.6628695
6564000000,4.3670154
6573000000,4.6165552
6582000000,4.8374691
6591000000,4.6082358
6600000000,4.846293
6609000000,5.0210791
6618000000,4.7771425
6627000000,5.326108
6636000000,5.2175636
6645000000,5.4074717
6654000000,5.5243301
6663000000,5.6623025
6672000000,5.7027392
6681000000,5.7837229
6690000000,5.90769
6699000000,5.8595581
6708000000,5.8904314
6717000000,5.9771905
6726000000,5.9365554
6735000000,6.2138834
6744000000,6.2803521
6753000000,6.1841612
6762000000,6.3333039
6771000000,6.0034552
6780000000,5.868073
6789000000,6.0664721
6798000000,6.1207557
6807000000,6.1247487
6816000000,6.0974255
6825000000,6.1816492
6834000000,6.1765823
6843000000,6.1712756
6852000000,6.2909942
6861000000,6.1448765
6870000000,6.1957388
6879000000,6.1494808
6888000000,6.0932722
6897000000,6.1391592
6906000000,6.1491942
6915000000,6.4401221
6924000000,6.4994211
6933000000,6.397408
6942000000,6.5059872
6951000000,6.4342699
6960000000,6.5144382
6969000000,6.582325
6978000000,6.2504511
6987000000,6.3938823
6996000000,6.6593795
7005000000,6.6598754
7014000000,6.6769214
7023000000,7.2416296
7032000000,7.0652294
7041000000,7.0772643
7050000000,7.2749
7059000000,7.3769155
7068000000,7.4645867
7077000000,7.9383469
7086000000,7.9554567
7095000000,7.8513365
7104000000,8.2839012
7113000000,8.1984243
7122000000,8.1516457
7131000000,7.9604249
7140000000,7.9950461
7149000000,8.0806646
7158000000,8.2196627
7167000000,8.2316437
7176000000,8.1359615
7185000000,8.8172541
7194000000,8.4888134
7203000000,8.6417627
7212000000,8.9217672
7221000000,8.6641464
7230000000,8.4610434
7239000000,8.8410959
7248000000,8.7037373
7257000000,8.4846087
7266000000,8.2407961
7275000000,8.6766081
7284000000,8.6368666
7293000000,8.3125343
7302000000,8.7112846
7311000000,8.4758158
7320000000,9.2010374
7329000000,8.959444
7338000000,8.8780117
7347000000,8.7155695
7356000000,8.7730942
7365000000,8.4483662
7374000000,8.9243975
7383000000,8.382843
7392000000,8.3733826
7401000000,8.093544
7410000000,8.3761549
7419000000,8.0750914
7428000000,8.2405558
7437000000,8.3245687
7446000000,8.2316275
7455000000,8.1895466
7464000000,7.8442283
7473000000,8.1701021
7482000000,7.9195065
7491000000,8.0534573
7500000000,8.5447721
7509000000,8.2812691
7518000000,8.6057978
7527000000,8.7745667
7536000000,8.3719778
7545000000,8.9515638
7554000000,8.39042
7563000000,8.5587606
7572000000,8.6633387
7581000000,8.8544416
7590000000,8.9902706
7599000000,9.1379614
7608000000,9.0875006
7617000000,8.5844936
7626000000,8.8178272
7635000000,8.5075788
7644000000,8.6733141
7653000000,8.9905357
7662000000,8.5967484
7671000000,9.0254984
7680000000,8.6868973
7689000000,8.6827374
7698000000,8.9073153
7707000000,8.6744623
7716000000,8.6485233
7725000000,8.6807251
7734000000,8.7254066
7743000000,9.2717619
7752000000,8.8808146
7761000000,8.8295422
7770000000,8.9403772
7779000000,8.9157238
7788000000,8.7840214
7797000000,9.0441923
7806000000,8.7686253
7815000000,8.6282663
7824000000,8.42834
7833000000,8.8183575
7842000000,8.3865004
7851000000,8.7220573
7860000000,8.6423836
7869000000,8.6368237
7878000000,8.3711891
7887000000,8.5572901
7896000000,8.6984987
7905000000,9.2344427
7914000000,9.0274706
7923000000,8.9910202
7932000000,9.3300686
7941000000,8.6245985
7950000000,9.1712294
7959000000,9.3246212
7968000000,8.9663372
7977000000,9.0958805
7986000000,9.457159
7995000000,9.0894108
8004000000,9.0726233
8013000000,9.2652216
8022000000,9.1524725
8031000000,9.119194
8040000000,9.078145
8049000000,9.3418274
8058000000,9.3557701
8067000000,9.3444891
8076000000,8.7133598
8085000000,8.9765987
8094000000,9.0154991
8103000000,8.9543018
8112000000,9.0152597
8121000000,9.0082922
8130000000,8.4866238
8139000000,8.8149433
8148000000,8.764514
8157000000,9.2001238
8166000000,9.058382
8175000000,8.9465332
8184000000,8.9911394
8193000000,9.0974464
8202000000,9.0064001
8211000000,9.1619205
8220000000,9.4871483
8229000000,9.0959902
8238000000,9.2652512
8247000000,9.1381884
8256000000,9.1974869
8265000000,9.2926655
8274000000,8.9659882
8283000000,9.0907841
8292000000,8.9180574
8301000000,9.3520803
8310000000,8.9109974
8319000000,9.2137184
8328000000,9.3476
8337000000,9.2424345
8346000000,9.2296591
8355000000,9.0037088
8364000000,8.8726177
8373000000,9.3322897
8382000000,8.6541166
8391000000,9.0378084
8400000000,8.8586159
8409000000,8.7324944
8418000000,8.7028837
8427000000,8.8480854
8436000000,8.7567263
8445000000,8.4999046
8454000000,8.6719828
8463000000,8.9550028
8472000000,8.6511002
8481000000,8.9132719
8490000000,9.0033417
8499000000,8.7205791
8508000000,8.9451056
8517000000,8.8297005
8526000000,8.8084421
8535000000,8.8897171
8544000000,9.1001768
8553000000,8.8632736
8562000000,9.1719265
8571000000,8.8720903
8580000000,9.031189
8589000000,8.8064013
8598000000,9.258563
8607000000,9.0785961
8616000000,8.9579449
8625000000,8.5446424
8634000000,8.978672
8643000000,8.5331802
8652000000,8.7473774
8661000000,9.0255966
