!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 03:32:13
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-18.088436
3009000000,-16.583826
3018000000,-15.676659
3027000000,-19.502253
3036000000,-14.268263
3045000000,-12.789535
3054000000,-17.029385
3063000000,-14.920796
3072000000,-17.400986
3081000000,-17.245598
3090000000,-14.817103
3099000000,-14.235881
3108000000,-11.198165
3117000000,-12.32225
3126000000,-10.068659
3135000000,-8.42939
3144000000,-9.0511398
3153000000,-8.1702213
3162000000,-5.0432119
3171000000,-4.7587285
3180000000,-5.6319103
3189000000,-3.5484998
3198000000,-3.7073689
3207000000,-5.6363492
3216000000,-4.2511368
3225000000,-4.3494592
3234000000,-6.545794
3243000000,-5.4403753
3252000000,-5.5118418
3261000000,-6.3700089
3270000000,-6.5551286
3279000000,-7.3514671
3288000000,-7.4641547
3297000000,-8.9702272
3306000000,-9.4313545
3315000000,-9.4502459
3324000000,-11.80544
3333000000,-13.516922
3342000000,-15.37557
3351000000,-16.837646
3360000000,-19.74439
3369000000,-29.619431
3378000000,-29.635727
3387000000,-25.097168
3396000000,-20.471445
3405000000,-26.969666
3414000000,-19.51273
3423000000,-16.108763
3432000000,-16.352123
3441000000,-14.264073
3450000000,-13.458066
3459000000,-12.898524
3468000000,-13.413388
3477000000,-11.443133
3486000000,-10.88504
3495000000,-11.418562
3504000000,-10.555511
3513000000,-10.550745
3522000000,-10.033065
3531000000,-9.6431923
3540000000,-9.2639227
3549000000,-8.0639095
3558000000,-6.9921904
3567000000,-6.4191561
3576000000,-5.5440545
3585000000,-5.1134725
3594000000,-4.2399883
3603000000,-3.1266296
3612000000,-3.0094535
3621000000,-3.216922
3630000000,-2.6800032
3639000000,-2.2833445
3648000000,-2.2293932
3657000000,-1.4557248
3666000000,-1.2176595
3675000000,-1.5301785
3684000000,-1.3718451
3693000000,-1.3908857
3702000000,-1.8516171
3711000000,-1.0413041
3720000000,-0.83560127
3729000000,-1.3424312
3738000000,-0.67285591
3747000000,-0.16201128
3756000000,-0.41869679
3765000000,-0.25226203
3774000000,-0.23468213
3783000000,-0.63143003
3792000000,0.072739817
3801000000,0.22932385
3810000000,-0.26316667
3819000000,-0.42411435
3828000000,-0.52110064
3837000000,-1.0422076
3846000000,-0.93831199
3855000000,-1.1486056
3864000000,-1.1056616
3873000000,-1.4452087
3882000000,-2.3632352
3891000000,-2.0682566
3900000000,-2.5106409
3909000000,-2.7163641
3918000000,-2.1352417
3927000000,-1.8338952
3936000000,-2.3225794
3945000000,-1.4984219
3954000000,-1.8347605
3963000000,-1.0275513
3972000000,-0.32897231
3981000000,-0.65223747
3990000000,-0.6363405
3999000000,-0.55196989
4008000000,-0.16166797
4017000000,-0.38345483
4026000000,-0.3580935
4035000000,-0.36386505
4044000000,-0.54478502
4053000000,-0.37663823
4062000000,-0.31461191
4071000000,-0.12580517
4080000000,-0.15808693
4089000000,0.14019364
4098000000,0.59781569
4107000000,0.90830481
4116000000,0.80867869
4125000000,0.87363923
4134000000,1.0826042
4143000000,0.7120524
4152000000,0.7155779
4161000000,1.4353192
4170000000,1.2565435
4179000000,1.6305716
4188000000,2.1000834
4197000000,2.1497233
4206000000,2.5403852
4215000000,3.1261344
4224000000,3.5638072
4233000000,3.5651555
4242000000,3.9636536
4251000000,4.3844099
4260000000,4.2518873
4269000000,4.5420814
4278000000,4.7640958
4287000000,4.7241888
4296000000,4.7752829
4305000000,4.9975061
4314000000,4.9114738
4323000000,5.0085359
4332000000,5.1256514
4341000000,5.197535
4350000000,5.2631927
4359000000,5.2204404
4368000000,5.0598845
4377000000,4.9522643
4386000000,4.988821
4395000000,4.7657142
4404000000,4.701683
4413000000,4.877378
4422000000,4.7551646
4431000000,5.1088362
4440000000,5.3151121
4449000000,5.4050016
4458000000,5.8668852
4467000000,5.9956331
4476000000,5.9065986
4485000000,6.2348309
4494000000,6.4663196
4503000000,6.6249356
4512000000,6.9024572
4521000000,6.9484181
4530000000,7.08639
4539000000,7.14712
4548000000,7.2167916
4557000000,7.3866029
4566000000,7.4792089
4575000000,7.2290964
4584000000,7.4272599
4593000000,7.4462771
4602000000,7.4106164
4611000000,7.7957993
4620000000,7.8071384
4629000000,7.9638181
4638000000,8.042119
4647000000,7.9426475
4656000000,8.1132126
4665000000,8.1218042
4674000000,7.9199476
4683000000,7.9557552
4692000000,8.1158972
4701000000,8.061162
4710000000,8.1011381
4719000000,8.1470337
4728000000,8.1270466
4737000000,8.1592369
4746000000,8.1767035
4755000000,8.0752497
4764000000,8.1464396
4773000000,8.1878996
4782000000,8.0163774
4791000000,8.3175325
4800000000,8.0777206
4809000000,8.2876425
4818000000,8.6161985
4827000000,8.498538
4836000000,8.9267101
4845000000,9.0448093
4854000000,9.3055925
4863000000,9.450511
4872000000,9.2110491
4881000000,9.2749052
4890000000,9.2053947
4899000000,9.2243757
4908000000,9.2327776
4917000000,9.3105125
4926000000,9.3706503
4935000000,9.6010246
4944000000,9.6608877
4953000000,9.6689835
4962000000,9.6810398
4971000000,9.6656227
4980000000,9.4655285
4989000000,9.6110239
4998000000,9.3035803
5007000000,9.3984308
5016000000,9.5918598
5025000000,9.3230944
5034000000,9.9048071
5043000000,9.7429533
5052000000,9.6335144
5061000000,9.9754658
5070000000,9.8425732
5079000000,9.9643297
5088000000,10.342854
5097000000,10.609661
5106000000,10.649544
5115000000,11.028678
5124000000,11.310699
5133000000,11.138305
5142000000,11.216629
5151000000,11.210195
5160000000,11.19459
5169000000,11.381595
5178000000,11.313112
5187000000,11.592746
5196000000,11.39545
5205000000,11.407396
5214000000,11.331596
5223000000,11.024931
5232000000,11.01761
5241000000,11.020448
5250000000,10.761671
5259000000,10.539471
5268000000,10.585849
5277000000,10.29148
5286000000,10.253387
5295000000,10.150292
5304000000,9.8649874
5313000000,9.7992535
5322000000,9.6198597
5331000000,9.4934721
5340000000,9.4051847
5349000000,9.3228254
5358000000,9.2292776
5367000000,9.1703472
5376000000,8.9127159
5385000000,8.9975634
5394000000,8.8851967
5403000000,8.9931011
5412000000,9.2100687
5421000000,9.1446018
5430000000,9.0535221
5439000000,9.2905369
5448000000,9.1788292
5457000000,9.2137365
5466000000,9.4205294
5475000000,9.2930794
5484000000,9.5318775
5493000000,9.7062588
5502000000,9.6373444
5511000000,10.04144
5520000000,9.9026184
5529000000,9.9450998
5538000000,10.102898
5547000000,10.14282
5556000000,10.034677
5565000000,10.063966
5574000000,10.034873
5583000000,10.088339
5592000000,10.067324
5601000000,10.002321
5610000000,10.029103
5619000000,9.941412
5628000000,9.9805021
5637000000,9.9437923
5646000000,10.024488
5655000000,9.9410524
5664000000,10.141087
5673000000,9.8940496
5682000000,10.155802
5691000000,10.256126
5700000000,10.186329
5709000000,10.010047
5718000000,9.9719801
5727000000,9.8084078
5736000000,9.9147177
5745000000,9.8236446
5754000000,9.9092731
5763000000,9.9585028
5772000000,9.9570875
5781000000,10.183671
5790000000,10.140816
5799000000,10.221437
5808000000,10.309682
5817000000,10.32449
5826000000,10.222397
5835000000,10.462378
5844000000,10.340996
5853000000,10.25276
5862000000,10.444098
5871000000,10.363937
5880000000,10.321408
5889000000,10.616815
5898000000,10.418849
5907000000,10.343782
5916000000,10.493574
5925000000,10.336458
5934000000,10.31635
5943000000,10.428679
5952000000,10.474382
5961000000,10.41409
5970000000,10.392186
5979000000,10.769125
5988000000,10.718225
5997000000,10.902637
6006000000,10.881742
6015000000,11.063466
6024000000,11.026958
6033000000,11.076481
6042000000,11.037113
6051000000,11.17437
6060000000,11.170092
6069000000,11.098343
6078000000,11.260469
6087000000,11.139107
6096000000,11.19563
6105000000,11.38971
6114000000,11.282592
6123000000,11.134301
6132000000,11.202016
6141000000,11.016098
6150000000,10.789237
6159000000,11.020536
6168000000,11.028995
6177000000,10.710078
6186000000,10.818654
6195000000,10.790048
6204000000,10.712731
6213000000,11.022985
6222000000,10.785778
6231000000,10.841865
6240000000,11.00539
6249000000,10.998223
6258000000,11.123005
6267000000,11.096851
6276000000,11.152539
6285000000,11.038308
6294000000,11.026218
6303000000,11.053757
6312000000,11.190841
6321000000,11.192014
6330000000,10.842109
6339000000,11.172198
6348000000,11.142189
6357000000,10.832932
6366000000,10.921753
6375000000,10.975802
6384000000,10.879966
6393000000,10.87504
6402000000,10.74356
6411000000,10.71531
6420000000,10.740775
6429000000,10.947188
6438000000,10.534216
6447000000,10.473458
6456000000,10.58269
6465000000,10.194438
6474000000,10.530321
6483000000,10.136259
6492000000,10.201487
6501000000,10.291488
6510000000,10.173192
6519000000,10.112209
6528000000,10.277754
6537000000,10.16133
6546000000,10.159334
6555000000,10.093591
6564000000,10.098975
6573000000,9.9644871
6582000000,10.223783
6591000000,10.076916
6600000000,10.005158
6609000000,10.209906
6618000000,10.018497
6627000000,10.29964
6636000000,10.383834
6645000000,10.439745
6654000000,10.384258
6663000000,10.603464
6672000000,10.505208
6681000000,10.477571
6690000000,10.43848
6699000000,10.589064
6708000000,10.458479
6717000000,10.356785
6726000000,10.530606
6735000000,10.557481
6744000000,10.483314
6753000000,10.337453
6762000000,10.350419
6771000000,9.9141903
6780000000,9.8148193
6789000000,9.7832556
6798000000,9.7625103
6807000000,9.5350819
6816000000,9.4301395
6825000000,9.2397976
6834000000,9.267808
6843000000,9.1528044
6852000000,9.1766014
6861000000,9.1693373
6870000000,9.2946148
6879000000,9.0754356
6888000000,9.0464897
6897000000,8.917964
6906000000,8.977169
6915000000,9.2936697
6924000000,9.2380075
6933000000,9.0241041
6942000000,8.9382725
6951000000,8.9802904
6960000000,8.9731493
6969000000,9.0304394
6978000000,8.7627153
6987000000,8.9142847
6996000000,9.1864395
7005000000,9.0041437
7014000000,8.9978552
7023000000,9.3766575
7032000000,9.2486906
7041000000,9.1290216
7050000000,9.1629772
7059000000,9.3446684
7068000000,9.3160906
7077000000,9.4766665
7086000000,9.6127043
7095000000,9.2989759
7104000000,9.5715332
7113000000,9.6600409
7122000000,9.3651896
7131000000,9.2944441
7140000000,9.4500237
7149000000,9.6344757
7158000000,9.6177368
7167000000,9.6972895
7176000000,9.5581341
7185000000,9.9163523
7194000000,9.8017969
7203000000,9.6907043
7212000000,9.8943233
7221000000,9.7828341
7230000000,9.4493446
7239000000,9.7990646
7248000000,9.6346054
7257000000,9.3236847
7266000000,9.0113125
7275000000,9.2687464
7284000000,8.9761381
7293000000,8.5613651
7302000000,8.8176031
7311000000,8.5383463
7320000000,8.9508076
7329000000,8.6246576
7338000000,8.5810261
7347000000,8.0954933
7356000000,8.0776758
7365000000,7.821887
7374000000,8.2320747
7383000000,7.5913191
7392000000,7.7513385
7401000000,7.4894133
7410000000,7.7661815
7419000000,7.4679279
7428000000,7.5067196
7437000000,7.8497386
7446000000,7.4878745
7455000000,7.3408093
7464000000,6.9146843
7473000000,7.1506147
7482000000,6.6487403
7491000000,6.8232646
7500000000,7.0685363
7509000000,6.8013406
7518000000,6.963954
7527000000,7.0621643
7536000000,6.8836794
7545000000,7.0881004
7554000000,6.8542695
7563000000,6.8823524
7572000000,6.8272657
7581000000,7.1804395
7590000000,7.2744975
7599000000,7.3044434
7608000000,7.6158867
7617000000,7.207509
7626000000,7.400866
7635000000,7.4713306
7644000000,7.4897609
7653000000,7.8903017
7662000000,7.6775293
7671000000,7.9611673
7680000000,7.9576306
7689000000,7.9333076
7698000000,8.0498657
7707000000,7.7670655
7716000000,7.94063
7725000000,7.9274178
7734000000,7.775454
7743000000,8.311677
7752000000,7.8954525
7761000000,7.6433816
7770000000,7.6941705
7779000000,7.7744031
7788000000,7.4941378
7797000000,7.6603222
7806000000,7.4460192
7815000000,7.1374397
7824000000,6.9090729
7833000000,7.2905869
7842000000,6.8015351
7851000000,7.0188775
7860000000,6.8456297
7869000000,7.0768166
7878000000,6.5543904
7887000000,6.6017966
7896000000,6.4965973
7905000000,6.8560867
7914000000,6.5182543
7923000000,6.1831923
7932000000,6.5375953
7941000000,5.814374
7950000000,6.1105013
7959000000,6.2578597
7968000000,5.8339496
7977000000,5.7246881
7986000000,6.2027702
7995000000,5.7691407
8004000000,5.6996436
8013000000,5.8572211
8022000000,6.0011625
8031000000,5.8318563
8040000000,6.0098357
8049000000,6.3722153
8058000000,6.2741356
8067000000,6.186625
8076000000,5.4981489
8085000000,6.0388012
8094000000,5.9362588
8103000000,5.997016
8112000000,6.1113882
8121000000,5.8949137
8130000000,5.8454318
8139000000,5.8399706
8148000000,6.0259061
8157000000,6.3641992
8166000000,6.1264262
8175000000,6.0993719
8184000000,6.2271228
8193000000,6.5017924
8202000000,6.1419706
8211000000,6.5738468
8220000000,6.7208128
8229000000,6.3188338
8238000000,6.636764
8247000000,6.4811811
8256000000,6.6942225
8265000000,6.823873
8274000000,6.4108467
8283000000,6.8116283
8292000000,6.5649385
8301000000,6.8360386
8310000000,6.4950871
8319000000,6.7839751
8328000000,6.9383473
8337000000,6.8954387
8346000000,6.9505591
8355000000,6.7162185
8364000000,6.4562836
8373000000,6.9451876
8382000000,6.1720605
8391000000,6.5788674
8400000000,6.4939623
8409000000,6.203341
8418000000,6.1080532
8427000000,6.2887278
8436000000,6.211535
8445000000,5.8317847
8454000000,6.1953278
8463000000,6.2301588
8472000000,5.9884472
8481000000,6.1810031
8490000000,6.3172469
8499000000,6.1317062
8508000000,6.0649815
8517000000,5.9026794
8526000000,5.7275004
8535000000,5.4126043
8544000000,5.7659798
8553000000,5.4532623
8562000000,5.516345
8571000000,5.0650992
8580000000,5.4342833
8589000000,5.281496
8598000000,5.4968491
8607000000,5.4607201
8616000000,5.6037765
8625000000,5.0489602
8634000000,5.3618765
8643000000,5.1290388
8652000000,5.243279
8661000000,5.4331498
8670000000,5.2659612
8679000000,5.7559199
8688000000,5.444366
8697000000,5.7258792
8706000000,5.2021346
8715000000,5.7364635
8724000000,5.8703775
8733000000,6.058239
8742000000,5.8712153
8751000000,6.3314705
8760000000,6.2639117
8769000000,6.2850261
8778000000,6.521944
8787000000,6.4110336
8796000000,6.1978841
8805000000,5.8852282
8814000000,5.8302355
8823000000,5.7096024
8832000000,6.4883714
8841000000,6.2407994
8850000000,5.8874121
8859000000,5.8190284
8868000000,5.6760936
8877000000,5.7664142
8886000000,5.652945
8895000000,5.6869063
8904000000,5.7790327
8913000000,6.0308805
8922000000,5.8525248
8931000000,5.6579995
8940000000,5.3109856
8949000000,5.8604794
8958000000,4.7494154
8967000000,5.107048
8976000000,4.5749731
8985000000,4.7327132
8994000000,4.4519024
9003000000,4.5176601
9012000000,4.4409375
9021000000,4.1264505
9030000000,4.2011037
9039000000,3.8149974
9048000000,3.8099928
9057000000,3.617969
9066000000,3.5411477
9075000000,3.898504
9084000000,3.2147
9093000000,3.3896358
9102000000,3.9338517
9111000000,3.7553203
9120000000,3.9446917
9129000000,3.5363612
9138000000,3.2948256
9147000000,3.7428145
9156000000,4.1111221
9165000000,3.5529041
9174000000,3.1393013
9183000000,3.470031
9192000000,3.6183591
9201000000,3.5709038
9210000000,4.0389333
9219000000,4.0343499
9228000000,3.8208354
9237000000,3.9928415
9246000000,3.9991772
9255000000,4.100925
9264000000,4.1866064
9273000000,4.2557106
9282000000,4.0729842
9291000000,3.7282212
9300000000,3.4795873
9309000000,3.7992423
9318000000,3.3400478
9327000000,3.4013782
9336000000,3.1479039
9345000000,2.3994818
9354000000,2.6433053
9363000000,2.1987245
9372000000,1.5325844
9381000000,1.9845116
9390000000,1.9394897
9399000000,1.7077448
9408000000,1.8522921
9417000000,1.6169556
9426000000,1.5624862
9435000000,1.2477975
9444000000,1.0541637
9453000000,1.0223339
9462000000,0.90960276
9471000000,1.4040498
9480000000,0.90802795
9489000000,1.305253
9498000000,1.1479148
9507000000,1.254595
9516000000,0.52494955
9525000000,0.75579917
9534000000,1.1090037
9543000000,1.3132478
9552000000,1.2054355
9561000000,0.9035629
9570000000,1.8260492
9579000000,1.5357238
9588000000,1.4893483
9597000000,1.9942085
9606000000,2.2049057
9615000000,2.1465404
9624000000,2.5447905
9633000000,2.2618635
9642000000,2.8575628
9651000000,2.3888571
9660000000,2.6454399
9669000000,2.3352334
9678000000,3.0187659
9687000000,2.6277876
9696000000,2.6142604
9705000000,2.5488236
9714000000,2.6762934
9723000000,2.9207287
9732000000,2.7742569
9741000000,2.7035015
9750000000,2.4346859
9759000000,2.521801
9768000000,2.3598359
9777000000,1.433412
9786000000,2.2809007
9795000000,2.4355617
9804000000,2.4061451
9813000000,2.0894425
9822000000,1.4488667
9831000000,2.0490179
9840000000,1.9278617
9849000000,0.84960294
9858000000,1.437378
9867000000,1.6090145
9876000000,0.88397801
9885000000,1.3160362
9894000000,1.0159696
9903000000,0.93161225
9912000000,0.87184662
9921000000,1.1673474
9930000000,0.47635671
9939000000,0.62889636
9948000000,0.45714796
9957000000,0.61568856
9966000000,0.20402342
9975000000,0.39387444
9984000000,-0.38991937
9993000000,-0.77663511
10002000000,-0.95415038
10011000000,-1.0905316
10020000000,-1.4464965
10029000000,-1.5868163
10038000000,-1.915491
10047000000,-0.90536565
10056000000,-0.83278602
10065000000,-1.426403
10074000000,-1.9762882
10083000000,-1.7582986
10092000000,-0.58244252
10101000000,-0.51744187
10110000000,-1.2696664
10119000000,-0.73808414
10128000000,-0.1845075
10137000000,-0.66460001
10146000000,-1.0606585
10155000000,-0.1895415
10164000000,-0.7125901
10173000000,-0.19433531
10182000000,-0.94953805
10191000000,-0.53908199
10200000000,-0.98229533
10209000000,-0.55588627
10218000000,-0.69151384
10227000000,-0.96312755
10236000000,-0.92781395
10245000000,-0.70685703
10254000000,-0.86486828
10263000000,-1.2017
10272000000,-0.17123184
10281000000,0.22030146
10290000000,0.374661
10299000000,0.52497274
10308000000,0.49857283
10317000000,1.2572637
10326000000,0.47776401
10335000000,0.76958966
10344000000,0.6499967
10353000000,-0.0041065565
10362000000,-0.1609951
10371000000,-1.0605816
10380000000,0.006617201
10389000000,-0.61159277
10398000000,-0.7767486
10407000000,-0.21382202
10416000000,0.44324481
10425000000,0.37486967
10434000000,0.66204435
10443000000,0.85509634
10452000000,1.6101432
10461000000,0.78906727
10470000000,0.60390443
10479000000,0.58094478
10488000000,0.85824835
10497000000,0.85386193
10506000000,0.3172659
10515000000,0.63451725
10524000000,1.1617267
10533000000,0.56568056
10542000000,0.69405615
10551000000,1.5337987
10560000000,0.98148602
10569000000,0.8406086
10578000000,1.8668168
10587000000,1.3371691
10596000000,0.42333671
10605000000,0.24027513
10614000000,0.027770117
10623000000,-0.30090398
10632000000,-1.6572671
10641000000,-0.39941776
10650000000,-0.87993455
10659000000,-0.65582496
10668000000,-0.19193855
10677000000,-0.80885613
10686000000,-1.1953284
10695000000,-0.30643699
10704000000,0.187565
10713000000,-0.22272937
10722000000,-0.077526607
10731000000,-0.43611038
10740000000,-0.49658951
10749000000,-1.2548072
