!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 03:45:09
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-5.7400331
3009000000,-4.6295624
3018000000,-5.430933
3027000000,-5.1512818
3036000000,-4.4786019
3045000000,-5.0619187
3054000000,-3.6578722
3063000000,-3.4967566
3072000000,-4.4734907
3081000000,-2.5602961
3090000000,-4.2218351
3099000000,-3.8058736
3108000000,-3.0877502
3117000000,-4.4227071
3126000000,-3.301332
3135000000,-3.691129
3144000000,-4.4782443
3153000000,-4.7085609
3162000000,-4.6365833
3171000000,-4.1549273
3180000000,-3.8189416
3189000000,-3.276196
3198000000,-3.280225
3207000000,-3.2753026
3216000000,-3.6556873
3225000000,-3.879425
3234000000,-3.6284349
3243000000,-3.3599522
3252000000,-3.6637368
3261000000,-2.694422
3270000000,-3.0980654
3279000000,-4.0447106
3288000000,-3.0794475
3297000000,-4.7135816
3306000000,-4.9198008
3315000000,-3.8403747
3324000000,-5.9165382
3333000000,-4.7608018
3342000000,-4.9698467
3351000000,-6.3169837
3360000000,-5.9299989
3369000000,-6.9146066
3378000000,-7.4254804
3387000000,-7.3525286
3396000000,-8.0728674
3405000000,-8.0148096
3414000000,-8.8806944
3423000000,-9.6115541
3432000000,-9.3246813
3441000000,-8.7982121
3450000000,-9.4361496
3459000000,-9.1304607
3468000000,-8.0700979
3477000000,-8.5251551
3486000000,-8.4354248
3495000000,-6.7034221
3504000000,-7.6825643
3513000000,-7.0163441
3522000000,-6.6954122
3531000000,-7.9085259
3540000000,-6.6234097
3549000000,-7.3077807
3558000000,-7.6246886
3567000000,-7.0412145
3576000000,-7.4758067
3585000000,-6.7828736
3594000000,-5.899971
3603000000,-5.9718566
3612000000,-5.663033
3621000000,-5.8850632
3630000000,-5.7614007
3639000000,-4.493444
3648000000,-4.4062581
3657000000,-3.4286373
3666000000,-2.7789273
3675000000,-2.2513127
3684000000,-2.3116663
3693000000,-2.8622658
3702000000,-2.3990433
3711000000,-2.3136284
3720000000,-2.609056
3729000000,-2.2817957
3738000000,-2.7103782
3747000000,-2.836416
3756000000,-3.2185283
3765000000,-3.5192668
3774000000,-3.208539
3783000000,-3.1625521
3792000000,-3.4464171
3801000000,-2.8606811
3810000000,-3.4960349
3819000000,-3.2654746
3828000000,-3.5963418
3837000000,-4.4188843
3846000000,-4.0835643
3855000000,-4.3226871
3864000000,-3.5421984
3873000000,-2.7129002
3882000000,-3.1153097
3891000000,-2.2749407
3900000000,-2.2275095
3909000000,-2.6396437
3918000000,-2.0631816
3927000000,-3.2903681
3936000000,-3.7199867
3945000000,-3.6194637
3954000000,-4.3478613
3963000000,-4.1477346
3972000000,-4.6064339
3981000000,-5.1794996
3990000000,-4.4646897
3999000000,-5.0434113
4008000000,-4.3972397
4017000000,-4.6678014
4026000000,-4.6212649
4035000000,-4.1649947
4044000000,-5.0111232
4053000000,-4.7944279
4062000000,-5.6336536
4071000000,-5.0955057
4080000000,-4.5685
4089000000,-5.2943635
4098000000,-4.8036656
4107000000,-5.787456
4116000000,-6.7755723
4125000000,-5.8294663
4134000000,-6.541615
4143000000,-6.6392379
4152000000,-6.2037902
4161000000,-7.4595985
4170000000,-6.5411129
4179000000,-6.0200143
4188000000,-5.726027
4197000000,-5.0058827
4206000000,-5.6169868
4215000000,-5.1227612
4224000000,-6.0068312
4233000000,-5.2709837
4242000000,-4.9214206
4251000000,-5.1742477
4260000000,-4.6550894
4269000000,-4.9438305
4278000000,-4.1023259
4287000000,-3.6828284
4296000000,-3.9647946
4305000000,-2.9733632
4314000000,-2.915359
4323000000,-3.5505602
4332000000,-2.6650925
4341000000,-3.535362
4350000000,-3.3173671
4359000000,-2.9120414
4368000000,-4.8855648
4377000000,-4.1841831
4386000000,-4.4087963
4395000000,-5.3226442
4404000000,-3.8110745
4413000000,-4.5621891
4422000000,-4.0464201
4431000000,-3.7812603
4440000000,-5.0562601
4449000000,-4.9259486
4458000000,-5.0961614
4467000000,-5.5565181
4476000000,-5.582984
4485000000,-5.7665243
4494000000,-5.9040899
4503000000,-5.3741426
4512000000,-4.9790511
4521000000,-5.2651091
4530000000,-4.9200096
4539000000,-4.545547
4548000000,-4.9266372
4557000000,-4.5527043
4566000000,-4.1693301
4575000000,-5.3381925
4584000000,-4.9217653
4593000000,-5.4090667
4602000000,-5.9406242
4611000000,-5.558033
4620000000,-5.4425941
4629000000,-5.3945413
4638000000,-5.3537264
4647000000,-7.1190133
4656000000,-5.979434
4665000000,-5.5179143
4674000000,-6.2701712
4683000000,-5.4944782
4692000000,-6.1060257
4701000000,-5.914907
4710000000,-5.4463415
4719000000,-6.4017859
4728000000,-6.106257
4737000000,-6.2221627
4746000000,-6.4820466
4755000000,-6.5587749
4764000000,-7.0424891
4773000000,-6.5166245
4782000000,-6.7382021
4791000000,-7.2598834
4800000000,-6.8217797
4809000000,-8.3000231
4818000000,-7.2340069
4827000000,-7.3947668
4836000000,-7.5919356
4845000000,-7.7056794
4854000000,-8.167655
4863000000,-7.7578769
4872000000,-7.7145247
4881000000,-7.0508623
4890000000,-6.8206782
4899000000,-6.895916
4908000000,-6.9372268
4917000000,-3.6915123
4926000000,-4.3143525
4935000000,-3.8014889
4944000000,-4.3237143
4953000000,-4.7777038
4962000000,-4.0565801
4971000000,-5.0487542
4980000000,-4.4497275
4989000000,-4.6848955
4998000000,-6.0630188
5007000000,-4.8554769
5016000000,-5.9137754
5025000000,-6.1012778
5034000000,-4.4414272
5043000000,-5.1925287
5052000000,-5.1836576
5061000000,-4.370719
5070000000,-6.1266971
5079000000,-5.9906807
5088000000,-6.6518879
5097000000,-7.8466234
5106000000,-6.8411751
5115000000,-7.3289495
5124000000,-6.298872
5133000000,-5.9387922
5142000000,-5.4064641
5151000000,-4.7115674
5160000000,-4.911994
5169000000,-4.2630873
5178000000,-4.8816767
5187000000,-4.1338987
5196000000,-4.0467153
5205000000,-4.6275821
5214000000,-3.9231498
5223000000,-5.2972012
5232000000,-4.8066421
5241000000,-4.8172379
5250000000,-5.3853793
5259000000,-4.5496211
5268000000,-5.4987769
5277000000,-5.4706697
5286000000,-5.2747698
5295000000,-5.6203175
5304000000,-5.3391623
5313000000,-5.3101597
5322000000,-5.166801
5331000000,-5.4428711
5340000000,-6.0492449
5349000000,-6.1332164
5358000000,-6.9339323
5367000000,-6.3029041
5376000000,-6.1138906
5385000000,-6.5463228
5394000000,-5.8889303
5403000000,-6.7918067
5412000000,-7.4488306
5421000000,-7.2121758
5430000000,-7.8753734
5439000000,-6.3353176
5448000000,-6.6593437
5457000000,-7.94275
5466000000,-7.7414637
5475000000,-8.6287823
5484000000,-8.3579521
5493000000,-7.5903978
5502000000,-8.3224583
5511000000,-6.5689058
5520000000,-7.0161533
5529000000,-6.6333928
5538000000,-6.2363539
5547000000,-7.7362862
5556000000,-7.3464551
5565000000,-8.2790995
5574000000,-8.6844044
5583000000,-7.9063425
5592000000,-9.5826244
5601000000,-8.9748592
5610000000,-10.366475
5619000000,-10.66278
5628000000,-9.2055082
5637000000,-10.301277
5646000000,-10.11867
5655000000,-11.515434
5664000000,-12.151161
5673000000,-10.285431
5682000000,-10.774183
5691000000,-9.5956469
5700000000,-9.1730337
5709000000,-10.520588
5718000000,-9.526535
5727000000,-9.8567801
5736000000,-9.7938604
5745000000,-9.0485401
5754000000,-9.8923454
5763000000,-9.8630314
5772000000,-9.9290333
5781000000,-9.4482222
5790000000,-8.979208
5799000000,-9.1440125
5808000000,-8.3462334
5817000000,-8.9356613
5826000000,-10.746681
5835000000,-9.7843275
5844000000,-12.335605
5853000000,-10.471208
5862000000,-9.5810442
5871000000,-10.427525
5880000000,-7.6367421
5889000000,-7.7624702
5898000000,-8.3836031
5907000000,-7.555037
5916000000,-9.2529554
5925000000,-7.8459229
5934000000,-7.0635562
5943000000,-9.911705
5952000000,-7.9230165
5961000000,-10.025541
5970000000,-10.878692
5979000000,-8.861886
5988000000,-11.877384
5997000000,-10.27428
6006000000,-11.899101
6015000000,-12.198252
6024000000,-11.833046
6033000000,-12.701787
6042000000,-11.489571
6051000000,-10.823878
6060000000,-10.221563
6069000000,-9.0353985
6078000000,-9.6339426
6087000000,-8.9487257
6096000000,-10.539557
6105000000,-11.218446
6114000000,-9.2148943
6123000000,-10.900192
6132000000,-9.2819271
6141000000,-9.2603827
6150000000,-11.680757
6159000000,-9.8972158
6168000000,-11.793484
6177000000,-14.770471
6186000000,-11.33889
6195000000,-13.369449
6204000000,-12.278134
6213000000,-10.96279
6222000000,-14.461284
6231000000,-11.56253
6240000000,-13.777592
6249000000,-13.588784
6258000000,-11.535664
6267000000,-14.285825
6276000000,-11.277286
6285000000,-12.087343
6294000000,-15.205223
6303000000,-14.556938
6312000000,-18.944408
6321000000,-18.376997
6330000000,-25.771725
6339000000,-17.4151
6348000000,-16.708696
6357000000,-20.490391
6366000000,-13.973852
6375000000,-19.218224
6384000000,-17.020512
6393000000,-16.578562
6402000000,-16.341141
6411000000,-11.907561
6420000000,-14.506309
6429000000,-12.996209
6438000000,-11.952121
6447000000,-16.386543
6456000000,-12.215167
6465000000,-14.835049
6474000000,-14.08057
6483000000,-11.785582
6492000000,-14.247839
6501000000,-10.734317
6510000000,-12.099462
6519000000,-12.757924
6528000000,-10.821273
6537000000,-11.550581
6546000000,-10.940562
6555000000,-9.1534472
6564000000,-10.145161
6573000000,-9.0104017
6582000000,-8.6790619
6591000000,-10.252481
6600000000,-10.443212
6609000000,-11.404425
6618000000,-10.275379
6627000000,-10.556532
6636000000,-9.8257265
6645000000,-9.1685381
6654000000,-11.773261
6663000000,-11.463869
6672000000,-10.354215
6681000000,-14.82182
6690000000,-12.044826
6699000000,-12.062097
6708000000,-13.58675
6717000000,-10.317074
6726000000,-13.04453
6735000000,-12.857524
6744000000,-12.537605
6753000000,-18.479385
6762000000,-14.00568
6771000000,-16.027262
6780000000,-14.311396
6789000000,-12.255625
6798000000,-14.690612
6807000000,-15.982214
6816000000,-16.767981
6825000000,-16.221708
6834000000,-14.754678
6843000000,-16.163445
6852000000,-14.982131
6861000000,-16.565996
6870000000,-15.267675
6879000000,-16.103588
6888000000,-17.833225
6897000000,-16.27729
6906000000,-15.451596
6915000000,-16.317795
6924000000,-15.197988
6933000000,-15.169329
6942000000,-14.691202
6951000000,-12.092537
6960000000,-13.273686
6969000000,-11.938094
6978000000,-11.096571
6987000000,-11.207794
6996000000,-11.16468
7005000000,-11.615786
7014000000,-13.334549
7023000000,-12.975842
7032000000,-11.814609
7041000000,-11.76205
7050000000,-11.644626
7059000000,-12.036024
7068000000,-15.290524
7077000000,-13.152013
7086000000,-12.949895
7095000000,-15.382076
7104000000,-13.691378
7113000000,-12.511198
7122000000,-14.804043
7131000000,-13.549477
7140000000,-15.604426
7149000000,-20.5952
7158000000,-18.311905
7167000000,-15.304738
7176000000,-15.194976
7185000000,-16.055468
7194000000,-18.122774
7203000000,-17.399538
7212000000,-15.366279
7221000000,-17.408569
7230000000,-16.447645
7239000000,-14.225987
7248000000,-13.854724
7257000000,-13.67631
7266000000,-14.864265
7275000000,-15.680122
7284000000,-15.239144
7293000000,-13.915599
7302000000,-14.134067
7311000000,-13.13124
7320000000,-11.524581
7329000000,-12.508824
7338000000,-14.457214
7347000000,-16.228073
7356000000,-17.342619
7365000000,-16.621038
7374000000,-14.924129
7383000000,-14.308202
7392000000,-15.74958
7401000000,-16.165722
7410000000,-16.051367
7419000000,-16.962841
7428000000,-15.277437
7437000000,-16.416298
7446000000,-13.569997
7455000000,-12.857492
7464000000,-13.632311
7473000000,-14.069127
7482000000,-18.209528
7491000000,-16.808313
7500000000,-13.362542
7509000000,-13.861381
7518000000,-13.837082
7527000000,-18.2246
7536000000,-18.814476
7545000000,-17.304245
7554000000,-21.734507
7563000000,-19.224461
7572000000,-17.545443
7581000000,-15.094692
7590000000,-17.358835
7599000000,-20.23284
7608000000,-16.916252
7617000000,-19.28413
7626000000,-16.210594
7635000000,-14.679548
7644000000,-17.692574
7653000000,-13.049406
7662000000,-18.524843
7671000000,-19.433647
7680000000,-22.648787
7689000000,-22.002958
7698000000,-16.393656
7707000000,-16.069431
7716000000,-20.390272
7725000000,-17.627026
7734000000,-14.391166
7743000000,-11.734774
7752000000,-12.628708
7761000000,-13.720845
7770000000,-11.56039
7779000000,-13.889648
7788000000,-13.566953
7797000000,-11.688381
7806000000,-11.72322
7815000000,-11.005157
7824000000,-11.353301
7833000000,-11.598887
7842000000,-11.512419
7851000000,-12.353319
7860000000,-11.934633
7869000000,-13.391968
7878000000,-12.485231
7887000000,-11.601327
7896000000,-11.521707
7905000000,-10.976934
7914000000,-11.069868
7923000000,-11.255462
7932000000,-9.4073086
7941000000,-12.266763
7950000000,-10.352294
7959000000,-9.0051203
7968000000,-11.03004
7977000000,-9.7799158
7986000000,-9.6513958
7995000000,-11.903545
8004000000,-9.5469456
8013000000,-10.469417
8022000000,-10.497923
8031000000,-10.398789
8040000000,-12.854837
8049000000,-10.874402
8058000000,-10.473516
8067000000,-10.428597
8076000000,-9.7779036
8085000000,-10.853906
8094000000,-10.260296
8103000000,-10.92023
8112000000,-11.372331
8121000000,-11.175864
8130000000,-11.773962
8139000000,-9.9460201
8148000000,-10.801991
8157000000,-10.061098
8166000000,-8.7237749
8175000000,-11.309526
8184000000,-9.0720062
8193000000,-9.3508825
8202000000,-9.7021351
8211000000,-7.9301534
8220000000,-6.3238931
8229000000,-8.1224403
8238000000,-6.9321871
8247000000,-8.7403402
8256000000,-9.4129105
8265000000,-8.7333784
8274000000,-10.274945
8283000000,-9.8598814
8292000000,-10.486746
8301000000,-10.458597
8310000000,-11.257741
8319000000,-11.663956
8328000000,-10.918075
8337000000,-11.027148
8346000000,-9.4417906
8355000000,-8.214613
8364000000,-8.8878736
8373000000,-7.5639367
8382000000,-8.4584217
8391000000,-9.9169054
8400000000,-8.8471699
8409000000,-10.001372
8418000000,-9.3790188
8427000000,-9.0203304
8436000000,-9.5921135
8445000000,-8.9374752
8454000000,-10.534563
8463000000,-10.283348
8472000000,-11.390759
8481000000,-11.035269
8490000000,-10.125958
8499000000,-10.540921
8508000000,-9.4932766
8517000000,-10.026448
8526000000,-11.206442
8535000000,-9.693099
8544000000,-10.469657
8553000000,-12.131881
8562000000,-10.155178
8571000000,-12.238911
8580000000,-11.529051
8589000000,-11.607721
8598000000,-14.075509
8607000000,-10.495084
8616000000,-11.308769
8625000000,-11.034493
8634000000,-8.6652088
8643000000,-9.5944614
8652000000,-8.698926
8661000000,-8.0178709
8670000000,-9.5545845
8679000000,-9.6937838
8688000000,-11.084146
8697000000,-10.420009
8706000000,-11.068586
8715000000,-10.480502
8724000000,-9.3459768
8733000000,-9.5433636
8742000000,-8.2048635
8751000000,-9.3959999
8760000000,-9.6017637
8769000000,-7.9207249
8778000000,-9.1026583
8787000000,-8.2209959
8796000000,-7.4048853
8805000000,-8.4043789
8814000000,-8.2293959
8823000000,-7.892848
8832000000,-8.6943626
8841000000,-8.1204014
8850000000,-9.8144245
8859000000,-8.2757711
8868000000,-8.4229708
8877000000,-9.8581686
8886000000,-9.8602629
8895000000,-11.035207
8904000000,-10.196973
8913000000,-8.7724199
8922000000,-9.9952478
8931000000,-8.6949739
8940000000,-8.6158133
8949000000,-7.6287632
8958000000,-7.3340454
8967000000,-8.4866047
8976000000,-8.2621918
8985000000,-7.8482151
8994000000,-9.2119999
9003000000,-8.5533991
9012000000,-9.3356476
9021000000,-8.9568624
9030000000,-9.2417583
9039000000,-9.3202171
9048000000,-7.922379
9057000000,-8.6689425
9066000000,-7.766273
9075000000,-7.0480814
9084000000,-7.9397454
9093000000,-7.5077267
9102000000,-7.1235271
9111000000,-7.8978825
9120000000,-6.5804372
9129000000,-7.0520463
9138000000,-7.4459791
9147000000,-7.0273342
9156000000,-7.2251115
9165000000,-7.3871751
9174000000,-7.167141
9183000000,-10.197804
9192000000,-7.6436543
9201000000,-7.5260096
9210000000,-7.967999
9219000000,-6.2791433
9228000000,-6.6222758
9237000000,-6.9952955
9246000000,-6.6933317
9255000000,-7.3781338
9264000000,-8.4056988
9273000000,-8.0932283
9282000000,-8.1550789
9291000000,-6.9552374
9300000000,-7.2598534
9309000000,-6.3241386
9318000000,-6.975646
9327000000,-6.7393527
9336000000,-6.2838793
9345000000,-7.9172206
9354000000,-6.9621625
9363000000,-6.87147
9372000000,-8.5646124
9381000000,-7.0527887
9390000000,-7.5628362
9399000000,-7.3269005
9408000000,-6.5216417
9417000000,-8.4751205
9426000000,-6.6377792
9435000000,-7.7739019
9444000000,-7.5221004
9453000000,-6.5943294
9462000000,-7.9478717
9471000000,-6.6360617
9480000000,-7.8476214
9489000000,-8.3061638
9498000000,-7.0649009
9507000000,-6.9402514
9516000000,-6.0981483
9525000000,-6.448175
9534000000,-6.1278949
9543000000,-5.271987
9552000000,-7.2176561
9561000000,-7.2477188
9570000000,-5.9809632
9579000000,-7.6767988
9588000000,-6.0158105
9597000000,-6.4874573
9606000000,-7.788415
9615000000,-5.1144094
9624000000,-7.1141763
9633000000,-6.9175148
