!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 03:38:17
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-4.3533468
3009000000,-4.5082355
3018000000,-4.3762975
3027000000,-4.9360256
3036000000,-6.7443876
3045000000,-6.6726375
3054000000,-6.3409176
3063000000,-9.2455664
3072000000,-6.0804963
3081000000,-7.2958937
3090000000,-10.215015
3099000000,-6.3752966
3108000000,-9.628809
3117000000,-12.421051
3126000000,-7.6048832
3135000000,-10.112873
3144000000,-13.981664
3153000000,-8.3407507
3162000000,-12.162612
3171000000,-17.134464
3180000000,-10.606058
3189000000,-17.926527
3198000000,-14.297263
3207000000,-11.061584
3216000000,-17.169245
3225000000,-11.325908
3234000000,-9.7274284
3243000000,-11.453933
3252000000,-9.0858307
3261000000,-7.8933845
3270000000,-7.9204559
3279000000,-8.4390411
3288000000,-6.8038459
3297000000,-6.9146385
3306000000,-8.5334949
3315000000,-6.5739226
3324000000,-6.8780913
3333000000,-8.6400309
3342000000,-6.3668776
3351000000,-7.2929173
3360000000,-8.0233946
3369000000,-6.1927996
3378000000,-6.6986542
3387000000,-7.8383698
3396000000,-6.2764473
3405000000,-7.0831175
3414000000,-8.555624
3423000000,-7.6405067
3432000000,-8.9419575
3441000000,-9.7910728
3450000000,-9.7260056
3459000000,-10.838973
3468000000,-12.526578
3477000000,-12.363396
3486000000,-13.836975
3495000000,-16.603333
3504000000,-15.942517
3513000000,-15.533894
3522000000,-16.509655
3531000000,-18.176304
3540000000,-19.904249
3549000000,-27.794897
3558000000,-30.047518
3567000000,-33.137432
3576000000,-21.351984
3585000000,-17.405115
3594000000,-19.315237
3603000000,-17.101677
3612000000,-17.098991
3621000000,-20.820997
3630000000,-15.97236
3639000000,-17.050026
3648000000,-14.91612
3657000000,-12.951379
3666000000,-12.895211
3675000000,-11.383397
3684000000,-10.179178
3693000000,-10.782333
3702000000,-11.100679
3711000000,-11.551511
3720000000,-9.9480114
3729000000,-11.154515
3738000000,-12.652161
3747000000,-13.143934
3756000000,-14.226932
3765000000,-18.806713
3774000000,-14.423888
3783000000,-14.638351
3792000000,-13.003829
3801000000,-10.359789
3810000000,-10.779469
3819000000,-11.589389
3828000000,-10.966455
3837000000,-12.223706
3846000000,-13.165564
3855000000,-12.592227
3864000000,-13.040701
3873000000,-12.62106
3882000000,-11.877462
3891000000,-13.402986
3900000000,-13.817042
3909000000,-12.893916
3918000000,-9.311368
3927000000,-10.177755
3936000000,-10.260868
3945000000,-9.7526493
3954000000,-11.84287
3963000000,-12.151712
3972000000,-12.377041
3981000000,-17.674465
3990000000,-22.63088
3999000000,-20.999599
4008000000,-34.613213
4017000000,-23.161957
4026000000,-22.260534
4035000000,-21.252081
4044000000,-20.221342
4053000000,-19.731634
4062000000,-28.994848
4071000000,-17.269482
4080000000,-15.17944
4089000000,-17.160664
4098000000,-13.082042
4107000000,-13.713775
4116000000,-14.772439
4125000000,-14.009257
4134000000,-13.240451
4143000000,-14.320553
4152000000,-14.838346
4161000000,-15.236824
4170000000,-14.891854
4179000000,-18.318598
4188000000,-15.159943
4197000000,-14.594676
4206000000,-20.020821
4215000000,-18.48217
4224000000,-20.846018
4233000000,-27.710085
4242000000,-16.503664
4251000000,-18.655664
4260000000,-24.748993
4269000000,-21.135361
4278000000,-32.561935
4287000000,-27.212942
4296000000,-21.8326
4305000000,-25.173265
4314000000,-19.610605
4323000000,-16.132994
4332000000,-15.945365
4341000000,-12.937722
4350000000,-11.721256
4359000000,-13.349468
4368000000,-11.084723
4377000000,-10.934419
4386000000,-11.519365
4395000000,-11.017233
4404000000,-10.097273
4413000000,-10.036951
4422000000,-10.565565
4431000000,-11.748142
4440000000,-11.797271
4449000000,-15.167613
4458000000,-14.727237
4467000000,-13.794462
4476000000,-16.047789
4485000000,-13.650821
4494000000,-13.681989
4503000000,-15.803982
4512000000,-13.445962
4521000000,-13.720064
4530000000,-15.564018
4539000000,-15.886466
4548000000,-19.592438
4557000000,-28.503515
4566000000,-20.040699
4575000000,-21.267996
4584000000,-16.968407
4593000000,-15.322514
4602000000,-17.669462
4611000000,-15.67205
4620000000,-14.658173
4629000000,-15.662458
4638000000,-13.571308
4647000000,-12.803516
4656000000,-11.66772
4665000000,-10.69122
4674000000,-12.470807
4683000000,-12.041027
4692000000,-11.265662
4701000000,-11.652291
4710000000,-10.178916
4719000000,-10.126479
4728000000,-9.5475092
4737000000,-9.299881
4746000000,-9.4813566
4755000000,-8.8974485
4764000000,-8.4486904
4773000000,-7.545795
4782000000,-7.3646674
4791000000,-7.2689648
4800000000,-8.7104712
4809000000,-8.9043207
4818000000,-8.1131163
4827000000,-8.6470671
4836000000,-6.904686
4845000000,-6.8745966
4854000000,-7.1063619
4863000000,-5.3486466
4872000000,-6.1436906
4881000000,-6.0262666
4890000000,-5.1468148
4899000000,-5.6852708
4908000000,-5.727715
4917000000,-5.0130396
4926000000,-5.5561538
4935000000,-5.2936168
4944000000,-5.4197712
4953000000,-5.3621416
4962000000,-5.5109377
4971000000,-6.142868
4980000000,-6.6896796
4989000000,-6.140552
4998000000,-7.3485756
5007000000,-6.177928
5016000000,-6.1340904
5025000000,-6.8481116
5034000000,-5.2652407
5043000000,-6.4704642
5052000000,-6.613616
5061000000,-4.7871227
5070000000,-6.3601327
5079000000,-5.2015042
5088000000,-4.0227261
5097000000,-5.2170324
5106000000,-3.7294583
5115000000,-3.6325121
5124000000,-4.6092658
5133000000,-2.8952131
5142000000,-3.3077712
5151000000,-3.4641585
5160000000,-2.7819178
5169000000,-3.1046491
5178000000,-3.1369638
5187000000,-2.8299863
5196000000,-2.8975666
5205000000,-2.8383679
5214000000,-2.8538733
5223000000,-2.7328665
5232000000,-2.5803671
5241000000,-3.1558638
5250000000,-2.6948085
5259000000,-2.6170416
5268000000,-3.7089546
5277000000,-2.7782264
5286000000,-2.5298615
5295000000,-3.6910498
5304000000,-2.8217573
5313000000,-2.9749575
5322000000,-3.5181384
5331000000,-2.7438219
5340000000,-2.8122504
5349000000,-3.4339995
5358000000,-2.8890827
5367000000,-3.1063662
5376000000,-3.7249105
5385000000,-3.5417616
5394000000,-4.220366
5403000000,-3.9165244
5412000000,-3.8668737
5421000000,-3.9189019
5430000000,-3.6831946
5439000000,-4.5268478
5448000000,-4.4610124
5457000000,-4.4490294
5466000000,-5.0951171
5475000000,-4.1079445
5484000000,-4.0229836
5493000000,-3.813235
5502000000,-2.704293
5511000000,-2.4080913
5520000000,-2.1459537
5529000000,-1.1746268
5538000000,-1.7265667
5547000000,-1.1857209
5556000000,-0.84021264
5565000000,-1.1079131
5574000000,-0.82261354
5583000000,-0.86178976
5592000000,-1.4007192
5601000000,-0.89017379
5610000000,-1.0878963
5619000000,-1.6286699
5628000000,-1.4313699
5637000000,-1.7793909
5646000000,-1.3997123
5655000000,-1.2138698
5664000000,-1.059224
5673000000,-1.0651696
5682000000,-0.68864012
5691000000,-0.70563698
5700000000,-0.61053431
5709000000,-0.41778421
5718000000,-0.6999141
5727000000,-0.26005358
5736000000,-0.35107908
5745000000,-0.6499815
5754000000,-0.29428288
5763000000,-0.50337762
5772000000,-0.33247486
5781000000,0.31898504
5790000000,-0.0099757696
5799000000,0.14102717
5808000000,0.14683622
5817000000,-0.29531917
5826000000,0.57662392
5835000000,0.55930901
5844000000,0.9168539
5853000000,1.4473934
5862000000,1.1695242
5871000000,1.7448075
5880000000,1.8698533
5889000000,1.3484639
5898000000,1.9839767
5907000000,1.6866145
5916000000,1.2500259
5925000000,1.7459626
5934000000,1.3951107
5943000000,1.392889
5952000000,2.09149
5961000000,1.6013227
5970000000,2.1978528
5979000000,2.7370615
5988000000,2.4103661
5997000000,3.1523201
6006000000,3.088671
6015000000,3.3615611
6024000000,3.947504
6033000000,3.4999189
6042000000,3.5588365
6051000000,3.9307606
6060000000,2.8998399
6069000000,3.1699929
6078000000,3.2151399
6087000000,2.2601907
6096000000,3.038434
6105000000,2.6137428
6114000000,2.5324914
6123000000,2.8999379
6132000000,2.7072504
6141000000,2.8264878
6150000000,2.7549663
6159000000,2.8857517
6168000000,3.1775303
6177000000,2.8473067
6186000000,2.927597
6195000000,3.0637157
6204000000,2.7389896
6213000000,2.9907229
6222000000,2.9546442
6231000000,2.635572
6240000000,3.1606355
6249000000,3.0291708
6258000000,2.7675891
6267000000,3.3355973
6276000000,3.046551
6285000000,3.136009
6294000000,3.359591
6303000000,3.3931885
6312000000,3.4888487
6321000000,3.8286877
6330000000,3.3939047
6339000000,3.7583625
6348000000,4.0393987
6357000000,3.8084619
6366000000,3.8285711
6375000000,4.040988
6384000000,3.8347552
6393000000,3.8857849
6402000000,3.8839149
6411000000,3.7079208
6420000000,4.178021
6429000000,4.2775474
6438000000,4.1242652
6447000000,4.1596322
6456000000,4.319519
6465000000,4.2764039
6474000000,4.612906
6483000000,4.4304233
6492000000,4.7188025
6501000000,4.4673061
6510000000,4.5187826
6519000000,4.6439886
6528000000,4.5609484
6537000000,4.8983312
6546000000,5.0923996
6555000000,4.6066608
6564000000,5.1351852
6573000000,4.9883523
6582000000,4.9767213
6591000000,5.2868276
6600000000,4.9348702
6609000000,5.2274299
6618000000,5.1530342
6627000000,5.2685728
6636000000,5.3759079
6645000000,5.6557274
6654000000,5.6476555
6663000000,5.7965178
6672000000,5.7769117
6681000000,5.9572864
6690000000,5.9415135
6699000000,6.1641893
6708000000,6.2125711
6717000000,6.2227654
6726000000,6.4114461
6735000000,6.6138783
6744000000,6.5582681
6753000000,6.3960142
6762000000,6.4989247
6771000000,6.1314378
6780000000,6.1027694
6789000000,6.2880526
6798000000,6.1814952
6807000000,6.0407248
6816000000,6.1418018
6825000000,5.9553289
6834000000,6.0976286
6843000000,5.9981794
6852000000,6.1082144
6861000000,6.1225052
6870000000,6.4295363
6879000000,6.1448541
6888000000,6.4161973
6897000000,6.3371472
6906000000,6.268024
6915000000,6.8943219
6924000000,6.8319974
6933000000,6.6707687
6942000000,6.7450686
6951000000,6.6914387
6960000000,6.9325237
6969000000,6.8839378
6978000000,6.6664577
6987000000,6.9013996
6996000000,7.0283651
7005000000,7.1503506
7014000000,7.0595703
7023000000,7.5502896
7032000000,7.5446773
7041000000,7.4333019
7050000000,7.6740103
7059000000,7.7769995
7068000000,7.8373241
7077000000,8.2222776
7086000000,8.2447681
7095000000,7.9582839
7104000000,8.3087654
7113000000,8.294241
7122000000,8.1777658
7131000000,7.9200969
7140000000,8.0997162
7149000000,8.2869282
7158000000,8.3926058
7167000000,8.497961
7176000000,8.4194107
7185000000,8.9383106
7194000000,8.8522835
7203000000,8.9161282
7212000000,9.092248
7221000000,9.0648928
7230000000,8.9021454
7239000000,9.1998196
7248000000,9.2275734
7257000000,8.9288635
7266000000,8.5956621
7275000000,9.0965834
7284000000,8.9561834
7293000000,8.4948282
7302000000,8.7504768
7311000000,8.6504393
7320000000,9.0364571
7329000000,8.7717352
7338000000,8.6980009
7347000000,8.4965134
7356000000,8.3201256
7365000000,8.3969412
7374000000,8.7560596
7383000000,8.1123371
7392000000,8.5624208
7401000000,8.4377937
7410000000,8.5733776
7419000000,8.507309
7428000000,8.9704084
7437000000,9.0816956
7446000000,9.046917
7455000000,8.9258356
7464000000,8.4578619
7473000000,8.9294281
7482000000,8.6303425
7491000000,8.7227478
7500000000,8.9167929
7509000000,8.6819191
7518000000,8.7827377
7527000000,8.7745686
7536000000,8.5393076
7545000000,8.8703041
7554000000,8.3985596
7563000000,8.4713945
7572000000,8.3881836
7581000000,8.6155519
7590000000,9.0012045
7599000000,8.7870827
7608000000,9.1364536
7617000000,8.7999096
7626000000,8.8686228
7635000000,8.9062033
7644000000,8.914341
7653000000,9.2387486
7662000000,9.1141777
7671000000,9.3016024
7680000000,9.1476965
7689000000,9.1136732
7698000000,9.1798706
7707000000,8.9554396
7716000000,8.9148674
7725000000,8.9152327
7734000000,8.8228817
7743000000,9.2732658
7752000000,8.8069696
7761000000,8.7121706
7770000000,8.9068909
7779000000,9.0583162
7788000000,8.8830366
7797000000,9.2349854
7806000000,9.0735521
7815000000,8.6653337
7824000000,8.5237703
7833000000,8.9431725
7842000000,8.5826273
7851000000,9.0074263
7860000000,8.8769274
7869000000,9.0822287
7878000000,8.6994743
7887000000,8.9013424
7896000000,8.9113779
7905000000,9.2190247
7914000000,8.9558697
7923000000,8.8562374
7932000000,9.3323221
7941000000,8.6997795
7950000000,9.1611814
7959000000,9.3611441
7968000000,9.0384235
7977000000,9.3374023
7986000000,9.5805006
7995000000,9.3871584
8004000000,9.3655758
8013000000,9.467639
8022000000,9.506752
8031000000,9.3261766
8040000000,9.2931376
8049000000,9.5373907
8058000000,9.4578228
8067000000,9.3484793
8076000000,8.6982002
8085000000,8.9283991
8094000000,8.9221277
8103000000,9.1643448
8112000000,9.071022
8121000000,9.1710396
8130000000,8.8924484
8139000000,8.9000893
8148000000,9.0062151
8157000000,9.1441307
8166000000,9.152709
8175000000,8.9599361
8184000000,9.0479927
8193000000,9.4724808
8202000000,9.2311182
8211000000,9.4176617
8220000000,9.6517801
8229000000,9.1505213
8238000000,9.3295851
8247000000,9.2642746
8256000000,9.3131104
8265000000,9.420331
8274000000,8.9808617
8283000000,9.2248783
8292000000,8.9835043
8301000000,9.3289623
8310000000,8.8100128
