!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 03:29:42
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-14.332318
3009000000,-14.369658
3018000000,-9.315937
3027000000,-9.8919973
3036000000,-9.2135906
3045000000,-7.0007925
3054000000,-6.8852944
3063000000,-6.2586408
3072000000,-7.7032847
3081000000,-8.8144865
3090000000,-8.686059
3099000000,-10.72389
3108000000,-9.3109074
3117000000,-9.7112207
3126000000,-8.1074848
3135000000,-8.9206276
3144000000,-8.2210188
3153000000,-6.9359493
3162000000,-8.2717409
3171000000,-6.9257102
3180000000,-5.7980542
3189000000,-5.8776283
3198000000,-5.0351057
3207000000,-4.1091442
3216000000,-4.4313812
3225000000,-4.8729749
3234000000,-3.4411445
3243000000,-3.6396298
3252000000,-3.5973928
3261000000,-2.8926435
3270000000,-2.9073679
3279000000,-3.4327993
3288000000,-3.4753633
3297000000,-3.845911
3306000000,-4.4454103
3315000000,-5.5799518
3324000000,-6.2538071
3333000000,-7.4175076
3342000000,-8.0323315
3351000000,-8.7987423
3360000000,-9.4606895
3369000000,-9.8321152
3378000000,-10.929949
3387000000,-10.971772
3396000000,-9.7589121
3405000000,-10.001881
3414000000,-10.304778
3423000000,-8.7057877
3432000000,-9.4938087
3441000000,-9.8219843
3450000000,-7.9515758
3459000000,-8.3591967
3468000000,-9.0654182
3477000000,-7.0708489
3486000000,-7.4103117
3495000000,-8.1569605
3504000000,-6.7675796
3513000000,-7.0034752
3522000000,-7.2993841
3531000000,-6.5106211
3540000000,-6.9476895
3549000000,-7.4304156
3558000000,-6.4731479
3567000000,-6.2838659
3576000000,-5.1109991
3585000000,-4.3875356
3594000000,-4.5455179
3603000000,-3.4794111
3612000000,-2.7805114
3621000000,-2.990535
3630000000,-1.9247854
3639000000,-1.7912898
3648000000,-2.1054718
3657000000,-1.0475585
3666000000,-0.56248146
3675000000,-0.6172139
3684000000,0.057434116
3693000000,0.32075197
3702000000,-0.32245773
3711000000,0.16490862
3720000000,0.29555815
3729000000,-0.76869023
3738000000,0.11707659
3747000000,0.29346329
3756000000,0.32266581
3765000000,0.88438016
3774000000,1.2145934
3783000000,1.0880936
3792000000,1.3176646
3801000000,1.4552984
3810000000,1.2778418
3819000000,0.96181017
3828000000,1.3548936
3837000000,0.74234533
3846000000,0.58117718
3855000000,0.080213591
3864000000,-0.45066002
3873000000,-0.29945433
3882000000,-0.8645032
3891000000,-1.2095523
3900000000,-0.91550088
3909000000,-1.3204056
3918000000,-1.5457624
3927000000,-1.0740577
3936000000,-1.6460397
3945000000,-1.1052731
3954000000,-0.51196498
3963000000,-0.61807561
3972000000,-0.48016882
3981000000,-0.41083807
3990000000,-0.62377596
3999000000,-0.79929978
4008000000,-0.68842596
4017000000,-0.807621
4026000000,-1.2180758
4035000000,-1.0716946
4044000000,-1.4346181
4053000000,-1.6439921
4062000000,-1.8132986
4071000000,-1.9521054
4080000000,-2.1399579
4089000000,-2.1645939
4098000000,-2.3010545
4107000000,-2.0006373
4116000000,-2.4409215
4125000000,-2.4046564
4134000000,-1.8506615
4143000000,-1.7210845
4152000000,-1.5327936
4161000000,-1.0868593
4170000000,-0.69690955
4179000000,-0.44764599
4188000000,-0.1010333
4197000000,0.091698326
4206000000,0.37571728
4215000000,0.70619327
4224000000,0.89504057
4233000000,1.4078219
4242000000,1.4826851
4251000000,2.106113
4260000000,2.2251389
4269000000,2.2067826
4278000000,2.5135698
4287000000,2.5338216
4296000000,2.8464253
4305000000,2.7939706
4314000000,2.9398243
4323000000,2.8003335
4332000000,2.4014871
4341000000,2.7248909
4350000000,2.8797364
4359000000,3.0391486
4368000000,3.2520943
4377000000,3.6158941
4386000000,3.6200888
4395000000,3.5381088
4404000000,3.7296226
4413000000,3.5331438
4422000000,3.3772604
4431000000,3.4475918
4440000000,3.0777106
4449000000,3.2057955
4458000000,2.8824255
4467000000,2.7315023
4476000000,2.7435513
4485000000,2.2760477
4494000000,2.7844086
4503000000,2.8717768
4512000000,2.7854152
4521000000,3.378392
4530000000,3.2157552
4539000000,3.1778233
4548000000,3.4655342
4557000000,3.6187341
4566000000,3.6552057
4575000000,3.9410658
4584000000,3.9249353
4593000000,4.0477209
4602000000,4.3029418
4611000000,4.3175068
4620000000,4.4736924
4629000000,4.7720242
4638000000,4.6601515
4647000000,4.872962
4656000000,4.8488445
4665000000,4.8546491
4674000000,5.0872531
4683000000,5.1129284
4692000000,5.2546287
4701000000,5.6272383
4710000000,5.529952
4719000000,5.6204267
4728000000,5.8093119
4737000000,5.6749592
4746000000,5.9903789
4755000000,6.0098805
4764000000,5.9474416
4773000000,6.2607117
4782000000,6.1878586
4791000000,6.5981784
4800000000,6.6075497
4809000000,6.6005607
4818000000,6.8089852
4827000000,6.5563655
4836000000,6.8423648
4845000000,6.8566136
4854000000,7.048737
4863000000,7.0435023
4872000000,6.8527403
4881000000,7.0379453
4890000000,6.9751487
4899000000,7.3086591
4908000000,7.2907529
4917000000,7.29245
4926000000,7.3769498
4935000000,7.2118998
4944000000,7.0756831
4953000000,6.9589472
4962000000,6.8791609
4971000000,7.0322647
4980000000,6.7873445
4989000000,6.9917641
4998000000,6.9061232
5007000000,6.8290882
5016000000,6.8449168
5025000000,6.6225824
5034000000,7.0604138
5043000000,6.9351172
5052000000,7.1138935
5061000000,7.33604
5070000000,6.9420671
5079000000,7.3897305
5088000000,7.3996148
5097000000,7.2957506
5106000000,7.5655222
5115000000,7.3695154
5124000000,7.772017
5133000000,7.5444841
5142000000,7.3518839
5151000000,7.3773351
5160000000,7.2948937
5169000000,7.3199005
5178000000,7.2246652
5187000000,7.5306768
5196000000,7.3293653
5205000000,7.5190525
5214000000,7.5139151
5223000000,7.1285267
5232000000,7.2455616
5241000000,7.0099587
5250000000,6.8996038
5259000000,6.8871465
5268000000,6.7962651
5277000000,6.6756024
5286000000,6.8441334
5295000000,6.5218935
5304000000,6.5805979
5313000000,6.5164242
5322000000,6.4928246
5331000000,6.3145399
5340000000,6.2585926
5349000000,6.3843741
5358000000,6.1998711
5367000000,6.3932018
5376000000,6.2745881
5385000000,6.2587337
5394000000,6.1876163
5403000000,6.2870483
5412000000,6.4909768
5421000000,6.3365712
5430000000,6.3290701
5439000000,6.4186363
5448000000,6.19136
5457000000,6.4647737
5466000000,6.4392004
5475000000,6.3857889
5484000000,6.5827904
5493000000,6.5422096
5502000000,6.4851184
5511000000,6.5247707
5520000000,6.1627007
5529000000,6.1429577
5538000000,5.7690396
5547000000,5.8877001
5556000000,5.669992
5565000000,5.3458977
5574000000,5.4222708
5583000000,5.177536
5592000000,5.0051508
5601000000,5.0630732
5610000000,5.0938959
5619000000,5.1666884
5628000000,5.4001107
5637000000,5.3355651
5646000000,5.5351295
5655000000,5.5508366
5664000000,5.6123323
5673000000,5.4736047
5682000000,5.6455245
5691000000,5.5412021
5700000000,5.5371432
5709000000,5.3244843
5718000000,5.1469107
5727000000,5.2120662
5736000000,5.2136383
5745000000,5.0274973
5754000000,5.2786932
5763000000,5.3941097
5772000000,5.354547
5781000000,5.7532492
5790000000,5.8268361
5799000000,5.9625564
5808000000,6.4340277
5817000000,6.5490589
5826000000,6.4262624
5835000000,6.8109078
5844000000,6.7272191
5853000000,6.4253798
5862000000,6.7034144
5871000000,6.5649724
5880000000,6.288065
5889000000,6.6149597
5898000000,6.3735766
5907000000,6.1829696
5916000000,6.4213843
5925000000,6.246737
5934000000,6.1486726
5943000000,6.3172693
5952000000,6.3326864
5961000000,6.3272233
5970000000,6.472024
5979000000,6.7975097
5988000000,6.7202921
5997000000,7.1022916
6006000000,6.8919139
6015000000,7.2657709
6024000000,7.3823333
6033000000,7.1487131
6042000000,7.291667
6051000000,7.4191585
6060000000,7.0425167
6069000000,7.2283435
6078000000,7.1573792
6087000000,6.7134423
6096000000,6.9877191
6105000000,6.9954658
6114000000,6.7745485
6123000000,6.8501716
6132000000,6.8187561
6141000000,6.4322195
6150000000,6.3904848
6159000000,6.5086293
6168000000,6.5755315
6177000000,6.2754025
6186000000,6.3291202
6195000000,6.4621205
6204000000,6.3268685
6213000000,6.5509586
6222000000,6.5345254
6231000000,6.4436007
6240000000,6.6207495
6249000000,6.7282104
6258000000,6.754055
6267000000,6.5506172
6276000000,6.9202833
6285000000,6.5814409
6294000000,6.6535182
6303000000,6.8877854
6312000000,6.972661
6321000000,6.9839525
6330000000,6.8973269
6339000000,7.0482635
